Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
02/12/2020 19:34:11.980,55580,TAI_400 @B73477,30051,B51B5D15B955,7093,5469,21945,
02/12/2020 19:34:12.026,55626,TAI_400 @B73477,30058,EB1B6F15C955,7147,5487,21961,
02/12/2020 19:34:12.075,55675,TAI_400 @B73477,30064,D61B6D15BF55,7126,5485,21951,
02/12/2020 19:34:12.123,55723,TAI_400 @B73477,30070,ED1B5215C855,7149,5458,21960,
02/12/2020 19:34:12.172,55772,TAI_400 @B73477,30076,F71B6015BF55,7159,5472,21951,
02/12/2020 19:34:12.222,55822,TAI_400 @B73477,30083,BA1B7515B755,7098,5493,21943,
02/12/2020 19:34:12.270,55870,TAI_400 @B73477,30089,E51B6615BD55,7141,5478,21949,
02/12/2020 19:34:12.319,55919,TAI_400 @B73477,30095,CF1B7C15C355,7119,5500,21955,
02/12/2020 19:34:12.367,55967,TAI_400 @B73477,30101,F31B5D15C255,7155,5469,21954,
02/12/2020 19:34:12.416,56016,TAI_400 @B73477,30108,ED1B6415BD55,7149,5476,21949,
02/12/2020 19:34:12.465,56065,TAI_400 @B73477,30114,A51B5715B655,7077,5463,21942,
02/12/2020 19:34:12.514,56114,TAI_400 @B73477,30120,EA1B6C15BC55,7146,5484,21948,
02/12/2020 19:34:12.562,56162,TAI_400 @B73477,30126,CD1B7215C855,7117,5490,21960,
02/12/2020 19:34:12.611,56211,TAI_400 @B73477,30133,031C5D15CE55,7171,5469,21966,
02/12/2020 19:34:12.660,56260,TAI_400 @B73477,30139,F01B6715BF55,7152,5479,21951,
02/12/2020 19:34:12.708,56308,TAI_400 @B73477,30145,AF1B5E15BD55,7087,5470,21949,
02/12/2020 19:34:12.759,56359,TAI_400 @B73477,30151,D21B6715BC55,7122,5479,21948,
02/12/2020 19:34:12.805,56405,TAI_400 @B73477,30158,C71B6C15C955,7111,5484,21961,
02/12/2020 19:34:12.854,56454,TAI_400 @B73477,30164,021C6915C555,7170,5481,21957,
02/12/2020 19:34:12.903,56503,TAI_400 @B73477,30170,E71B6715C355,7143,5479,21955,
02/12/2020 19:34:13.000,56600,TAI_400 @B73477,30176,C31B6015B955,7107,5472,21945,
02/12/2020 19:34:13.050,56650,TAI_400 @B73477,30183,E21B5D15C855,7138,5469,21960,
02/12/2020 19:34:13.098,56698,TAI_400 @B73477,30189,B71B6A15BD55,7095,5482,21949,
02/12/2020 19:34:13.148,56748,TAI_400 @B73477,30195,F41B5E15C655,7156,5470,21958,
02/12/2020 19:34:13.195,56795,TAI_400 @B73477,30201,EB1B7315C255,7147,5491,21954,
02/12/2020 19:34:13.244,56844,TAI_400 @B73477,30208,D01B5415C555,7120,5460,21957,
02/12/2020 19:34:13.294,56894,TAI_400 @B73477,30214,E11B5715BF55,7137,5463,21951,
02/12/2020 19:34:13.342,56942,TAI_400 @B73477,30220,BA1B6415BA55,7098,5476,21946,
02/12/2020 19:34:13.390,56990,TAI_400 @B73477,30226,F61B6415C055,7158,5476,21952,
02/12/2020 19:34:13.439,57039,TAI_400 @B73477,30233,E71B6D15C355,7143,5485,21955,
02/12/2020 19:34:13.487,57087,TAI_400 @B73477,30239,E11B5515C555,7137,5461,21957,
02/12/2020 19:34:13.536,57136,TAI_400 @B73477,30245,E11B5715BC55,7137,5463,21948,
02/12/2020 19:34:13.585,57185,TAI_400 @B73477,30251,AF1B6C15B755,7087,5484,21943,
02/12/2020 19:34:13.634,57234,TAI_400 @B73477,30258,FC1B6C15C255,7164,5484,21954,
02/12/2020 19:34:13.682,57282,TAI_400 @B73477,30264,DC1B7215BD55,7132,5490,21949,
02/12/2020 19:34:13.731,57331,TAI_400 @B73477,30270,DE1B5715C055,7134,5463,21952,
02/12/2020 19:34:13.780,57380,TAI_400 @B73477,30276,E71B6015C055,7143,5472,21952,
02/12/2020 19:34:13.830,57430,TAI_400 @B73477,30283,A81B6715BA55,7080,5479,21946,
02/12/2020 19:34:13.877,57477,TAI_400 @B73477,30289,F41B6415BF55,7156,5476,21951,
02/12/2020 19:34:13.926,57526,TAI_400 @B73477,30295,DE1B7915C255,7134,5497,21954,
02/12/2020 19:34:13.976,57576,TAI_400 @B73477,30301,ED1B5B15C355,7149,5467,21955,
02/12/2020 19:34:14.024,57624,TAI_400 @B73477,30308,F31B5A15BD55,7155,5466,21949,
02/12/2020 19:34:14.123,57723,TAI_400 @B73477,30314,B21B6115BD55,7090,5473,21949,
02/12/2020 19:34:14.171,57771,TAI_400 @B73477,30320,DF1B6015C055,7135,5472,21952,
02/12/2020 19:34:14.221,57821,TAI_400 @B73477,30326,D61B7315BA55,7126,5491,21946,
02/12/2020 19:34:14.269,57869,TAI_400 @B73477,30333,F61B6015C555,7158,5472,21957,
02/12/2020 19:34:14.317,57917,TAI_400 @B73477,30339,081C6915BD55,7176,5481,21949,
02/12/2020 19:34:14.366,57966,TAI_400 @B73477,30345,BA1B6315BC55,7098,5475,21948,
02/12/2020 19:34:14.414,58014,TAI_400 @B73477,30351,D51B5715BD55,7125,5463,21949,
02/12/2020 19:34:14.464,58064,TAI_400 @B73477,30358,C01B7315C255,7104,5491,21954,
02/12/2020 19:34:14.512,58112,TAI_400 @B73477,30364,FD1B5E15C255,7165,5470,21954,
02/12/2020 19:34:14.562,58162,TAI_400 @B73477,30370,F71B6A15C355,7159,5482,21955,
02/12/2020 19:34:14.609,58209,TAI_400 @B73477,30376,BB1B6015BC55,7099,5472,21948,
02/12/2020 19:34:14.658,58258,TAI_400 @B73477,30383,CD1B5115BC55,7117,5457,21948,
02/12/2020 19:34:14.707,58307,TAI_400 @B73477,30389,BE1B7615C255,7102,5494,21954,
02/12/2020 19:34:14.756,58356,TAI_400 @B73477,30395,021C6415C555,7170,5476,21957,
02/12/2020 19:34:14.805,58405,TAI_400 @B73477,30401,F91B6415BD55,7161,5476,21949,
02/12/2020 19:34:14.853,58453,TAI_400 @B73477,30408,BA1B5A15B755,7098,5466,21943,
02/12/2020 19:34:14.901,58501,TAI_400 @B73477,30414,D81B5A15BF55,7128,5466,21951,
02/12/2020 19:34:14.950,58550,TAI_400 @B73477,30420,C11B7015BD55,7105,5488,21949,
02/12/2020 19:34:14.999,58599,TAI_400 @B73477,30426,F71B6715C355,7159,5479,21955,
02/12/2020 19:34:15.048,58648,TAI_400 @B73477,30433,F31B6F15BD55,7155,5487,21949,
02/12/2020 19:34:15.098,58698,TAI_400 @B73477,30439,CA1B5815BF55,7114,5464,21951,
02/12/2020 19:34:15.145,58745,TAI_400 @B73477,30445,D81B5515C355,7128,5461,21955,
02/12/2020 19:34:15.195,58795,TAI_400 @B73477,30451,BD1B6915B655,7101,5481,21942,
02/12/2020 19:34:15.293,58893,TAI_400 @B73477,30458,F11B6915C355,7153,5481,21955,
02/12/2020 19:34:15.341,58941,TAI_400 @B73477,30464,E81B7315BD55,7144,5491,21949,
02/12/2020 19:34:15.389,58989,TAI_400 @B73477,30470,E41B5D15BF55,7140,5469,21951,
02/12/2020 19:34:15.438,59038,TAI_400 @B73477,30476,F31B5715B955,7155,5463,21945,
02/12/2020 19:34:15.487,59087,TAI_400 @B73477,30483,C11B6F15BC55,7105,5487,21948,
02/12/2020 19:34:15.536,59136,TAI_400 @B73477,30489,E51B6615C655,7141,5478,21958,
02/12/2020 19:34:15.584,59184,TAI_400 @B73477,30495,EE1B7015BA55,7150,5488,21946,
02/12/2020 19:34:15.633,59233,TAI_400 @B73477,30501,E11B5815C855,7137,5464,21960,
02/12/2020 19:34:15.682,59282,TAI_400 @B73477,30508,F61B5B15BA55,7158,5467,21946,
02/12/2020 19:34:15.730,59330,TAI_400 @B73477,30514,C11B6F15BA55,7105,5487,21946,
02/12/2020 19:34:15.779,59379,TAI_400 @B73477,30520,BE1B6715C055,7102,5479,21952,
02/12/2020 19:34:15.828,59428,TAI_400 @B73477,30526,D61B7615BC55,7126,5494,21948,
02/12/2020 19:34:15.877,59477,TAI_400 @B73477,30533,E81B5715CC55,7144,5463,21964,
02/12/2020 19:34:15.926,59526,TAI_400 @B73477,30539,F41B5E15C255,7156,5470,21954,
02/12/2020 19:34:15.974,59574,TAI_400 @B73477,30545,B41B6315BA55,7092,5475,21946,
02/12/2020 19:34:16.022,59622,TAI_400 @B73477,30551,C41B6115C055,7108,5473,21952,
02/12/2020 19:34:16.071,59671,TAI_400 @B73477,30558,CF1B7E15BF55,7119,5502,21951,
02/12/2020 19:34:16.120,59720,TAI_400 @B73477,30564,ED1B6115CB55,7149,5473,21963,
02/12/2020 19:34:16.168,59768,TAI_400 @B73477,30570,F91B5A15BF55,7161,5466,21951,
02/12/2020 19:34:16.217,59817,TAI_400 @B73477,30576,B81B6C15B755,7096,5484,21943,
02/12/2020 19:34:16.266,59866,TAI_400 @B73477,30583,C41B5715BA55,7108,5463,21946,
02/12/2020 19:34:16.315,59915,TAI_400 @B73477,30589,CA1B7815BA55,7114,5496,21946,
02/12/2020 19:34:16.412,60012,TAI_400 @B73477,30595,DF1B6415BF55,7135,5476,21951,
02/12/2020 19:34:16.462,60062,TAI_400 @B73477,30601,FD1B6115C255,7165,5473,21954,
02/12/2020 19:34:16.510,60110,TAI_400 @B73477,30608,C61B6715B655,7110,5479,21942,
02/12/2020 19:34:16.559,60159,TAI_400 @B73477,30614,CC1B5115BF55,7116,5457,21951,
02/12/2020 19:34:16.607,60207,TAI_400 @B73477,30620,C01B7615B655,7104,5494,21942,
02/12/2020 19:34:16.656,60256,TAI_400 @B73477,30626,E71B6115C655,7143,5473,21958,
02/12/2020 19:34:16.705,60305,TAI_400 @B73477,30633,121C6415BD55,7186,5476,21949,
02/12/2020 19:34:16.754,60354,TAI_400 @B73477,30639,CC1B6415BC55,7116,5476,21948,
02/12/2020 19:34:16.803,60403,TAI_400 @B73477,30645,BB1B4F15B755,7099,5455,21943,
02/12/2020 19:34:16.852,60452,TAI_400 @B73477,30651,DC1B6D15BC55,7132,5485,21948,
02/12/2020 19:34:16.900,60500,TAI_400 @B73477,30658,DB1B6715C055,7131,5479,21952,
02/12/2020 19:34:16.949,60549,TAI_400 @B73477,30664,0B1C6F15C255,7179,5487,21954,
02/12/2020 19:34:16.998,60598,TAI_400 @B73477,30670,D21B6615BC55,7122,5478,21948,
02/12/2020 19:34:17.047,60647,TAI_400 @B73477,30676,D51B5515B755,7125,5461,21943,
02/12/2020 19:34:17.095,60695,TAI_400 @B73477,30683,D51B6A15BA55,7125,5482,21946,
02/12/2020 19:34:17.144,60744,TAI_400 @B73477,30689,E81B6A15C655,7144,5482,21958,
02/12/2020 19:34:17.192,60792,TAI_400 @B73477,30695,F41B6A15C055,7156,5482,21952,
02/12/2020 19:34:17.241,60841,TAI_400 @B73477,30701,C41B6415C055,7108,5476,21952,
02/12/2020 19:34:17.290,60890,TAI_400 @B73477,30708,DF1B5B15C555,7135,5467,21957,
02/12/2020 19:34:17.339,60939,TAI_400 @B73477,30714,D21B6715B455,7122,5479,21940,
02/12/2020 19:34:17.387,60987,TAI_400 @B73477,30720,C01B6715BA55,7104,5479,21946,
02/12/2020 19:34:17.436,61036,TAI_400 @B73477,30726,F31B6F15BF55,7155,5487,21951,
02/12/2020 19:34:17.485,61085,TAI_400 @B73477,30733,D01B6615C055,7120,5478,21952,
02/12/2020 19:34:17.582,61182,TAI_400 @B73477,30739,DF1B4B15BA55,7135,5451,21946,
02/12/2020 19:34:17.631,61231,TAI_400 @B73477,30745,CD1B6715B755,7117,5479,21943,
02/12/2020 19:34:17.681,61281,TAI_400 @B73477,30751,B71B6615BD55,7095,5478,21949,
02/12/2020 19:34:17.728,61328,TAI_400 @B73477,30758,F31B7215BF55,7155,5490,21951,
02/12/2020 19:34:17.777,61377,TAI_400 @B73477,30764,D91B6915C355,7129,5481,21955,
02/12/2020 19:34:17.826,61426,TAI_400 @B73477,30770,FD1B5D15C055,7165,5469,21952,
02/12/2020 19:34:17.875,61475,TAI_400 @B73477,30776,CD1B6915B955,7117,5481,21945,
02/12/2020 19:34:17.924,61524,TAI_400 @B73477,30783,AF1B6615B955,7087,5478,21945,
02/12/2020 19:34:17.972,61572,TAI_400 @B73477,30789,EB1B6615BA55,7147,5478,21946,
02/12/2020 19:34:18.021,61621,TAI_400 @B73477,30795,D91B6D15C855,7129,5485,21960,
02/12/2020 19:34:18.070,61670,TAI_400 @B73477,30801,031C5815BF55,7171,5464,21951,
02/12/2020 19:34:18.119,61719,TAI_400 @B73477,30808,CD1B6D15B055,7117,5485,21936,
02/12/2020 19:34:18.167,61767,TAI_400 @B73477,30814,AB1B5D15BC55,7083,5469,21948,
02/12/2020 19:34:18.216,61816,TAI_400 @B73477,30820,E71B6F15C055,7143,5487,21952,
02/12/2020 19:34:18.266,61866,TAI_400 @B73477,30826,DE1B6615C855,7134,5478,21960,
02/12/2020 19:34:18.314,61914,TAI_400 @B73477,30833,0B1C5115C055,7179,5457,21952,
02/12/2020 19:34:18.363,61963,TAI_400 @B73477,30839,C71B6C15B655,7111,5484,21942,
02/12/2020 19:34:18.411,62011,TAI_400 @B73477,30845,BB1B6015BA55,7099,5472,21946,
02/12/2020 19:34:18.460,62060,TAI_400 @B73477,30851,F01B6615C055,7152,5478,21952,
02/12/2020 19:34:18.509,62109,TAI_400 @B73477,30858,CC1B6715C555,7116,5479,21957,
02/12/2020 19:34:18.557,62157,TAI_400 @B73477,30864,FF1B5E15C855,7167,5470,21960,
02/12/2020 19:34:18.606,62206,TAI_400 @B73477,30870,DF1B6D15BC55,7135,5485,21948,
02/12/2020 19:34:18.704,62304,TAI_400 @B73477,30876,BE1B5E15BA55,7102,5470,21946,
02/12/2020 19:34:18.752,62352,TAI_400 @B73477,30883,E51B5B15C255,7141,5467,21954,
02/12/2020 19:34:18.803,62403,TAI_400 @B73477,30889,C41B6C15C355,7108,5484,21955,
02/12/2020 19:34:18.850,62450,TAI_400 @B73477,30895,FC1B6615BF55,7164,5478,21951,
02/12/2020 19:34:18.898,62498,TAI_400 @B73477,30901,DB1B6C15BD55,7131,5484,21949,
02/12/2020 19:34:18.948,62548,TAI_400 @B73477,30908,C31B5415C255,7107,5460,21954,
02/12/2020 19:34:18.996,62596,TAI_400 @B73477,30914,DE1B5B15BC55,7134,5467,21948,
02/12/2020 19:34:19.046,62646,TAI_400 @B73477,30920,BD1B7615C355,7101,5494,21955,
02/12/2020 19:34:19.094,62694,TAI_400 @B73477,30926,0B1C6F15C655,7179,5487,21958,
02/12/2020 19:34:19.142,62742,TAI_400 @B73477,30933,E51B6C15BF55,7141,5484,21951,
02/12/2020 19:34:19.191,62791,TAI_400 @B73477,30939,C31B5115C055,7107,5457,21952,
02/12/2020 19:34:19.240,62840,TAI_400 @B73477,30945,D61B5D15C055,7126,5469,21952,
02/12/2020 19:34:19.289,62889,TAI_400 @B73477,30951,B11B7515BC55,7089,5493,21948,
02/12/2020 19:34:19.338,62938,TAI_400 @B73477,30958,FF1B6915C955,7167,5481,21961,
02/12/2020 19:34:19.386,62986,TAI_400 @B73477,30964,E41B7015C055,7140,5488,21952,
02/12/2020 19:34:19.435,63035,TAI_400 @B73477,30970,DC1B4F15C855,7132,5455,21960,
02/12/2020 19:34:19.483,63083,TAI_400 @B73477,30976,DC1B6115B455,7132,5473,21940,
02/12/2020 19:34:19.532,63132,TAI_400 @B73477,30983,AE1B7215B655,7086,5490,21942,
02/12/2020 19:34:19.581,63181,TAI_400 @B73477,30989,E41B6715C255,7140,5479,21954,
02/12/2020 19:34:19.630,63230,TAI_400 @B73477,30995,CD1B6F15BD55,7117,5487,21949,
02/12/2020 19:34:19.678,63279,TAI_400 @B73477,31001,EA1B4F15C555,7146,5455,21957,
02/12/2020 19:34:19.727,63327,TAI_400 @B73477,31008,EA1B5815BD55,7146,5464,21949,
02/12/2020 19:34:19.776,63376,TAI_400 @B73477,31014,AF1B6F15C055,7087,5487,21952,
02/12/2020 19:34:19.873,63473,TAI_400 @B73477,31020,D81B6415C355,7128,5476,21955,
02/12/2020 19:34:19.922,63522,TAI_400 @B73477,31026,D51B7215BA55,7125,5490,21946,
02/12/2020 19:34:19.971,63571,TAI_400 @B73477,31033,ED1B5515C555,7149,5461,21957,
02/12/2020 19:34:20.020,63620,TAI_400 @B73477,31039,EB1B5E15B655,7147,5470,21942,
02/12/2020 19:34:20.068,63668,TAI_400 @B73477,31045,B71B6A15B755,7095,5482,21943,
02/12/2020 19:34:20.117,63717,TAI_400 @B73477,31051,E41B6415C055,7140,5476,21952,
02/12/2020 19:34:20.166,63766,TAI_400 @B73477,31058,CD1B7615C555,7117,5494,21957,
02/12/2020 19:34:20.215,63815,TAI_400 @B73477,31064,FA1B5715C255,7162,5463,21954,
02/12/2020 19:34:20.264,63864,TAI_400 @B73477,31070,E21B6C15BA55,7138,5484,21946,
02/12/2020 19:34:20.312,63912,TAI_400 @B73477,31076,A31B5B15B155,7075,5467,21937,
02/12/2020 19:34:20.361,63961,TAI_400 @B73477,31083,D31B6415C255,7123,5476,21954,
02/12/2020 19:34:20.410,64010,TAI_400 @B73477,31089,E51B7915BA55,7141,5497,21946,
02/12/2020 19:34:20.459,64059,TAI_400 @B73477,31095,091C6015C955,7177,5472,21961,
02/12/2020 19:34:20.508,64108,TAI_400 @B73477,31101,E41B6615BF55,7140,5478,21951,
02/12/2020 19:34:20.556,64156,TAI_400 @B73477,31108,B11B5815BA55,7089,5464,21946,
02/12/2020 19:34:20.605,64205,TAI_400 @B73477,31114,D61B5A15B455,7126,5466,21940,
02/12/2020 19:34:20.654,64254,TAI_400 @B73477,31120,CF1B7815BA55,7119,5496,21946,
02/12/2020 19:34:20.703,64303,TAI_400 @B73477,31126,FC1B6615C655,7164,5478,21958,
02/12/2020 19:34:20.752,64352,TAI_400 @B73477,31133,E21B6D15C355,7138,5485,21955,
02/12/2020 19:34:20.801,64401,TAI_400 @B73477,31139,D01B5515BC55,7120,5461,21948,
02/12/2020 19:34:20.850,64450,TAI_400 @B73477,31145,E41B5A15B455,7140,5466,21940,
02/12/2020 19:34:20.899,64499,TAI_400 @B73477,31151,BE1B7915B955,7102,5497,21945,
02/12/2020 19:34:20.997,64597,TAI_400 @B73477,31158,D51B6415C055,7125,5476,21952,
02/12/2020 19:34:21.044,64644,TAI_400 @B73477,31164,DF1B6A15BD55,7135,5482,21949,
02/12/2020 19:34:21.093,64693,TAI_400 @B73477,31170,CD1B4F15B755,7117,5455,21943,
02/12/2020 19:34:21.142,64742,TAI_400 @B73477,31176,E11B5D15BC55,7137,5469,21948,
02/12/2020 19:34:21.193,64793,TAI_400 @B73477,31183,BB1B7315B455,7099,5491,21940,
02/12/2020 19:34:21.240,64840,TAI_400 @B73477,31189,D01B6715C255,7120,5479,21954,
02/12/2020 19:34:21.289,64889,TAI_400 @B73477,31195,EA1B6D15C255,7146,5485,21954,
02/12/2020 19:34:21.338,64938,TAI_400 @B73477,31201,DF1B5215BF55,7135,5458,21951,
02/12/2020 19:34:21.386,64986,TAI_400 @B73477,31208,EB1B5D15B455,7147,5469,21940,
02/12/2020 19:34:21.435,65035,TAI_400 @B73477,31214,B11B6F15B955,7089,5487,21945,
02/12/2020 19:34:21.484,65084,TAI_400 @B73477,31220,D51B5E15C055,7125,5470,21952,
02/12/2020 19:34:21.532,65132,TAI_400 @B73477,31226,DE1B7315C655,7134,5491,21958,
02/12/2020 19:34:21.581,65181,TAI_400 @B73477,31233,E11B5815C655,7137,5464,21958,
02/12/2020 19:34:21.629,65229,TAI_400 @B73477,31239,E81B6015C055,7144,5472,21952,
02/12/2020 19:34:21.679,65279,TAI_400 @B73477,31245,AE1B6115B355,7086,5473,21939,
02/12/2020 19:34:21.727,65327,TAI_400 @B73477,31251,D31B6015C855,7123,5472,21960,
02/12/2020 19:34:21.776,65376,TAI_400 @B73477,31258,DC1B7815C655,7132,5496,21958,
02/12/2020 19:34:21.824,65424,TAI_400 @B73477,31264,F11B5A15C355,7153,5466,21955,
02/12/2020 19:34:21.873,65473,TAI_400 @B73477,31270,E81B5B15B755,7144,5467,21943,
02/12/2020 19:34:21.922,65522,TAI_400 @B73477,31276,B11B6315B355,7089,5475,21939,
02/12/2020 19:34:21.971,65571,TAI_400 @B73477,31283,D61B5A15BA55,7126,5466,21946,
02/12/2020 19:34:22.021,65621,TAI_400 @B73477,31289,E71B7015C555,7143,5488,21957,
02/12/2020 19:34:22.068,65668,TAI_400 @B73477,31295,021C5B15BF55,7170,5467,21951,
02/12/2020 19:34:22.169,65769,TAI_400 @B73477,31301,F91B6915BD55,7161,5481,21949,
02/12/2020 19:34:22.215,65815,TAI_400 @B73477,31308,BA1B6415B955,7098,5476,21945,
02/12/2020 19:34:22.263,65863,TAI_400 @B73477,31314,D21B5A15BC55,7122,5466,21948,
02/12/2020 19:34:22.312,65912,TAI_400 @B73477,31320,DF1B7315BD55,7135,5491,21949,
02/12/2020 19:34:22.363,65963,TAI_400 @B73477,31326,F01B6415C555,7152,5476,21957,
02/12/2020 19:34:22.410,66010,TAI_400 @B73477,31333,FA1B6415B755,7162,5476,21943,
02/12/2020 19:34:22.458,66058,TAI_400 @B73477,31339,C01B5B15BC55,7104,5467,21948,
02/12/2020 19:34:22.507,66107,TAI_400 @B73477,31345,D31B5E15BF55,7123,5470,21951,
02/12/2020 19:34:22.556,66156,TAI_400 @B73477,31351,D21B7615B655,7122,5494,21942,
02/12/2020 19:34:22.605,66205,TAI_400 @B73477,31358,D51B6D15BF55,7125,5485,21951,
02/12/2020 19:34:22.655,66255,TAI_400 @B73477,31364,EE1B6715C255,7150,5479,21954,
02/12/2020 19:34:22.703,66303,TAI_400 @B73477,31370,BD1B5815BC55,7101,5464,21948,
02/12/2020 19:34:22.751,66351,TAI_400 @B73477,31376,D81B5415B755,7128,5460,21943,
02/12/2020 19:34:22.800,66400,TAI_400 @B73477,31383,D01B6F15BC55,7120,5487,21948,
02/12/2020 19:34:22.848,66448,TAI_400 @B73477,31389,D01B6615BD55,7120,5478,21949,
02/12/2020 19:34:22.897,66497,TAI_400 @B73477,31395,F11B6D15C355,7153,5485,21955,
02/12/2020 19:34:22.947,66547,TAI_400 @B73477,31401,C91B5D15B755,7113,5469,21943,
02/12/2020 19:34:22.995,66595,TAI_400 @B73477,31408,DC1B5715B955,7132,5463,21945,
02/12/2020 19:34:23.043,66643,TAI_400 @B73477,31414,BD1B7515B455,7101,5493,21940,
02/12/2020 19:34:23.092,66692,TAI_400 @B73477,31420,CF1B6715CB55,7119,5479,21963,
02/12/2020 19:34:23.141,66741,TAI_400 @B73477,31426,E11B7215C655,7137,5490,21958,
02/12/2020 19:34:23.189,66789,TAI_400 @B73477,31433,D81B5815BF55,7128,5464,21951,
02/12/2020 19:34:23.287,66887,TAI_400 @B73477,31439,E81B5B15BD55,7144,5467,21949,
02/12/2020 19:34:23.337,66937,TAI_400 @B73477,31445,B41B6C15BA55,7092,5484,21946,
02/12/2020 19:34:23.384,66984,TAI_400 @B73477,31451,C71B6615C355,7111,5478,21955,
02/12/2020 19:34:23.433,67033,TAI_400 @B73477,31458,FD1B6D15C355,7165,5485,21955,
02/12/2020 19:34:23.482,67082,TAI_400 @B73477,31464,E71B4E15C855,7143,5454,21960,
02/12/2020 19:34:23.531,67131,TAI_400 @B73477,31470,F11B6315C055,7153,5475,21952,
02/12/2020 19:34:23.580,67180,TAI_400 @B73477,31476,B11B6615B755,7089,5478,21943,
02/12/2020 19:34:23.630,67230,TAI_400 @B73477,31483,D31B6715BC55,7123,5479,21948,
02/12/2020 19:34:23.677,67277,TAI_400 @B73477,31489,EE1B7515BD55,7150,5493,21949,
02/12/2020 19:34:23.727,67327,TAI_400 @B73477,31495,F61B5B15CB55,7158,5467,21963,
02/12/2020 19:34:23.775,67375,TAI_400 @B73477,31501,E41B6C15B955,7140,5484,21945,
02/12/2020 19:34:23.823,67423,TAI_400 @B73477,31508,A61B5E15B955,7078,5470,21945,
02/12/2020 19:34:23.871,67471,TAI_400 @B73477,31514,CD1B6015BD55,7117,5472,21949,
02/12/2020 19:34:23.920,67520,TAI_400 @B73477,31520,E11B7615C055,7137,5494,21952,
02/12/2020 19:34:23.969,67569,TAI_400 @B73477,31526,0C1C5D15C655,7180,5469,21958,
02/12/2020 19:34:24.017,67617,TAI_400 @B73477,31533,E81B6C15BC55,7144,5484,21948,
02/12/2020 19:34:24.066,67666,TAI_400 @B73477,31539,B21B6115B955,7090,5473,21945,
02/12/2020 19:34:24.115,67715,TAI_400 @B73477,31545,D21B5115C255,7122,5457,21954,
02/12/2020 19:34:24.163,67763,TAI_400 @B73477,31551,D91B7215B155,7129,5490,21937,
02/12/2020 19:34:24.213,67813,TAI_400 @B73477,31558,D81B6615C355,7128,5478,21955,
02/12/2020 19:34:24.261,67861,TAI_400 @B73477,31564,E81B6415B755,7144,5476,21943,
02/12/2020 19:34:24.310,67910,TAI_400 @B73477,31570,C71B5D15BA55,7111,5469,21946,
02/12/2020 19:34:24.359,67959,TAI_400 @B73477,31576,E51B5B15B955,7141,5467,21945,
02/12/2020 19:34:24.456,68056,TAI_400 @B73477,31583,C31B7615BA55,7107,5494,21946,
02/12/2020 19:34:24.505,68105,TAI_400 @B73477,31589,C71B6115BF55,7111,5473,21951,
02/12/2020 19:34:24.554,68154,TAI_400 @B73477,31595,E71B6C15BA55,7143,5484,21946,
02/12/2020 19:34:24.603,68203,TAI_400 @B73477,31601,C91B5715BA55,7113,5463,21946,
02/12/2020 19:34:24.652,68252,TAI_400 @B73477,31608,DF1B5515BA55,7135,5461,21946,
02/12/2020 19:34:24.700,68300,TAI_400 @B73477,31614,C11B7215B455,7105,5490,21940,
02/12/2020 19:34:24.749,68349,TAI_400 @B73477,31620,C61B6C15BA55,7110,5484,21946,
02/12/2020 19:34:24.798,68398,TAI_400 @B73477,31626,F01B6C15C255,7152,5484,21954,
02/12/2020 19:34:24.850,68450,TAI_400 @B73477,31633,D31B5B15C655,7123,5467,21958,
02/12/2020 19:34:24.896,68496,TAI_400 @B73477,31639,E21B5815BF55,7138,5464,21951,
02/12/2020 19:34:24.944,68544,TAI_400 @B73477,31645,B71B6C15B155,7095,5484,21937,
02/12/2020 19:34:24.993,68593,TAI_400 @B73477,31651,CA1B5E15BC55,7114,5470,21948,
02/12/2020 19:34:25.042,68642,TAI_400 @B73477,31658,121C6F15CB55,7186,5487,21963,
02/12/2020 19:34:25.090,68690,TAI_400 @B73477,31664,CC1B6115C855,7116,5473,21960,
02/12/2020 19:34:25.139,68739,TAI_400 @B73477,31670,E71B5A15C055,7143,5466,21952,
02/12/2020 19:34:25.188,68788,TAI_400 @B73477,31676,B11B6A15B055,7089,5482,21936,
02/12/2020 19:34:25.236,68836,TAI_400 @B73477,31683,C61B6415C055,7110,5476,21952,
02/12/2020 19:34:25.285,68885,TAI_400 @B73477,31689,081C6A15C355,7176,5482,21955,
02/12/2020 19:34:25.334,68934,TAI_400 @B73477,31695,EA1B6115C555,7146,5473,21957,
02/12/2020 19:34:25.383,68983,TAI_400 @B73477,31701,EE1B5E15BD55,7150,5470,21949,
02/12/2020 19:34:25.432,69032,TAI_400 @B73477,31708,B71B6315B755,7095,5475,21943,
02/12/2020 19:34:25.480,69080,TAI_400 @B73477,31714,CD1B5E15BC55,7117,5470,21948,
02/12/2020 19:34:25.578,69178,TAI_400 @B73477,31720,F11B6F15B955,7153,5487,21945,
02/12/2020 19:34:25.627,69227,TAI_400 @B73477,31726,D01B7215B955,7120,5490,21945,
02/12/2020 19:34:25.675,69275,TAI_400 @B73477,31733,061C6315BA55,7174,5475,21946,
02/12/2020 19:34:25.725,69325,TAI_400 @B73477,31739,BE1B6715BC55,7102,5479,21948,
02/12/2020 19:34:25.774,69374,TAI_400 @B73477,31745,CA1B5A15B955,7114,5466,21945,
