Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
02/12/2020 19:34:22.800,66400,TAI_400 @B73477,31383,F4FFF6FFFA03,-12,-10,1018,
02/12/2020 19:34:22.848,66448,TAI_400 @B73477,31389,F5FFFBFFF703,-11,-5,1015,
02/12/2020 19:34:22.897,66497,TAI_400 @B73477,31395,EDFFF9FFF803,-19,-7,1016,
02/12/2020 19:34:22.947,66547,TAI_400 @B73477,31401,EDFFF5FFF503,-19,-11,1013,
02/12/2020 19:34:22.995,66595,TAI_400 @B73477,31408,E8FFF3FFFA03,-24,-13,1018,
02/12/2020 19:34:23.043,66643,TAI_400 @B73477,31414,EDFFF6FFF603,-19,-10,1014,
02/12/2020 19:34:23.092,66692,TAI_400 @B73477,31420,F6FFF7FFF403,-10,-9,1012,
02/12/2020 19:34:23.141,66741,TAI_400 @B73477,31426,ECFFF3FFFA03,-20,-13,1018,
02/12/2020 19:34:23.189,66789,TAI_400 @B73477,31433,F3FFF4FFFC03,-13,-12,1020,
02/12/2020 19:34:23.287,66887,TAI_400 @B73477,31439,EFFFEEFFF403,-17,-18,1012,
02/12/2020 19:34:23.336,66936,TAI_400 @B73477,31445,F2FFF2FFF703,-14,-14,1015,
02/12/2020 19:34:23.384,66984,TAI_400 @B73477,31451,F4FFFFFFF903,-12,-1,1017,
02/12/2020 19:34:23.433,67033,TAI_400 @B73477,31458,EFFFF6FFF903,-17,-10,1017,
02/12/2020 19:34:23.482,67082,TAI_400 @B73477,31464,EFFFF0FFF403,-17,-16,1012,
02/12/2020 19:34:23.531,67131,TAI_400 @B73477,31470,EAFFEEFFFA03,-22,-18,1018,
02/12/2020 19:34:23.580,67180,TAI_400 @B73477,31476,E4FFF2FFF903,-28,-14,1017,
02/12/2020 19:34:23.630,67229,TAI_400 @B73477,31483,F3FFF7FFF703,-13,-9,1015,
02/12/2020 19:34:23.677,67277,TAI_400 @B73477,31489,F3FFF7FFF703,-13,-9,1015,
02/12/2020 19:34:23.727,67327,TAI_400 @B73477,31495,EFFFF5FFFA03,-17,-11,1018,
02/12/2020 19:34:23.775,67375,TAI_400 @B73477,31501,F1FFF9FFFA03,-15,-7,1018,
02/12/2020 19:34:23.823,67423,TAI_400 @B73477,31508,F2FFF7FFF503,-14,-9,1013,
02/12/2020 19:34:23.871,67471,TAI_400 @B73477,31514,F1FFF8FFF703,-15,-8,1015,
02/12/2020 19:34:23.920,67520,TAI_400 @B73477,31520,F3FFF5FFF403,-13,-11,1012,
02/12/2020 19:34:23.968,67568,TAI_400 @B73477,31526,F0FFF2FFFB03,-16,-14,1019,
02/12/2020 19:34:24.017,67617,TAI_400 @B73477,31533,ECFFF1FFF303,-20,-15,1011,
02/12/2020 19:34:24.066,67666,TAI_400 @B73477,31539,F8FFFDFFFB03,-8,-3,1019,
02/12/2020 19:34:24.115,67715,TAI_400 @B73477,31545,F4FFF7FFF703,-12,-9,1015,
02/12/2020 19:34:24.163,67763,TAI_400 @B73477,31551,F1FFF6FFFB03,-15,-10,1019,
02/12/2020 19:34:24.212,67812,TAI_400 @B73477,31558,EEFFF4FFF703,-18,-12,1015,
02/12/2020 19:34:24.261,67861,TAI_400 @B73477,31564,E9FFF5FF0004,-23,-11,1024,
02/12/2020 19:34:24.310,67910,TAI_400 @B73477,31570,F0FFF5FFFB03,-16,-11,1019,
02/12/2020 19:34:24.359,67959,TAI_400 @B73477,31576,EAFFF3FFF603,-22,-13,1014,
02/12/2020 19:34:24.456,68056,TAI_400 @B73477,31583,EFFFFDFFF603,-17,-3,1014,
02/12/2020 19:34:24.505,68105,TAI_400 @B73477,31589,F0FFF9FFF903,-16,-7,1017,
02/12/2020 19:34:24.554,68154,TAI_400 @B73477,31595,EDFFF7FFF903,-19,-9,1017,
02/12/2020 19:34:24.602,68202,TAI_400 @B73477,31601,F0FFFAFFFD03,-16,-6,1021,
02/12/2020 19:34:24.651,68251,TAI_400 @B73477,31608,F9FFFCFFF903,-7,-4,1017,
02/12/2020 19:34:24.700,68300,TAI_400 @B73477,31614,EEFFFBFFFC03,-18,-5,1020,
02/12/2020 19:34:24.749,68349,TAI_400 @B73477,31620,EFFFF2FFFB03,-17,-14,1019,
02/12/2020 19:34:24.798,68398,TAI_400 @B73477,31626,F1FFFCFFFE03,-15,-4,1022,
02/12/2020 19:34:24.850,68450,TAI_400 @B73477,31633,EBFFF6FFF803,-21,-10,1016,
02/12/2020 19:34:24.895,68495,TAI_400 @B73477,31639,F3FFF8FF0004,-13,-8,1024,
02/12/2020 19:34:24.944,68544,TAI_400 @B73477,31645,F4FFF7FFF903,-12,-9,1017,
02/12/2020 19:34:24.993,68593,TAI_400 @B73477,31651,F1FFF5FFF203,-15,-11,1010,
02/12/2020 19:34:25.041,68641,TAI_400 @B73477,31658,EFFFF3FFF803,-17,-13,1016,
02/12/2020 19:34:25.090,68690,TAI_400 @B73477,31664,F3FFF8FFF203,-13,-8,1010,
02/12/2020 19:34:25.139,68739,TAI_400 @B73477,31670,F6FFF8FFF503,-10,-8,1013,
02/12/2020 19:34:25.188,68788,TAI_400 @B73477,31676,EFFFF7FFFB03,-17,-9,1019,
02/12/2020 19:34:25.236,68836,TAI_400 @B73477,31683,F4FFF1FFFA03,-12,-15,1018,
02/12/2020 19:34:25.285,68885,TAI_400 @B73477,31689,E8FFF8FFFA03,-24,-8,1018,
02/12/2020 19:34:25.334,68934,TAI_400 @B73477,31695,F1FFF9FFF703,-15,-7,1015,
02/12/2020 19:34:25.383,68983,TAI_400 @B73477,31701,F3FFF9FFF803,-13,-7,1016,
02/12/2020 19:34:25.432,69032,TAI_400 @B73477,31708,F8FFF9FFF403,-8,-7,1012,
02/12/2020 19:34:25.480,69080,TAI_400 @B73477,31714,EDFFFBFFF703,-19,-5,1015,
02/12/2020 19:34:25.578,69178,TAI_400 @B73477,31720,EFFFFDFFF903,-17,-3,1017,
02/12/2020 19:34:25.627,69227,TAI_400 @B73477,31726,F3FFFDFFFA03,-13,-3,1018,
02/12/2020 19:34:25.675,69275,TAI_400 @B73477,31733,EFFFF8FFF703,-17,-8,1015,
02/12/2020 19:34:25.725,69325,TAI_400 @B73477,31739,EDFFFBFFF503,-19,-5,1013,
02/12/2020 19:34:25.773,69373,TAI_400 @B73477,31745,F2FFF9FFF503,-14,-7,1013,
02/12/2020 19:34:25.822,69422,TAI_400 @B73477,31751,F5FFF4FFFE03,-11,-12,1022,
02/12/2020 19:34:25.870,69470,TAI_400 @B73477,31758,F5FFF8FFF603,-11,-8,1014,
02/12/2020 19:34:25.919,69519,TAI_400 @B73477,31764,F6FFF8FFF403,-10,-8,1012,
02/12/2020 19:34:25.968,69568,TAI_400 @B73477,31770,F3FFF4FFF903,-13,-12,1017,
02/12/2020 19:34:26.017,69617,TAI_400 @B73477,31776,F2FFF7FFF803,-14,-9,1016,
02/12/2020 19:34:26.065,69665,TAI_400 @B73477,31783,F0FFF9FFF903,-16,-7,1017,
02/12/2020 19:34:26.114,69714,TAI_400 @B73477,31789,EEFFF9FFF703,-18,-7,1015,
02/12/2020 19:34:26.163,69763,TAI_400 @B73477,31795,EFFFFBFFFB03,-17,-5,1019,
02/12/2020 19:34:26.211,69811,TAI_400 @B73477,31801,F8FFFCFFFA03,-8,-4,1018,
02/12/2020 19:34:26.260,69860,TAI_400 @B73477,31808,EFFFF8FFF903,-17,-8,1017,
02/12/2020 19:34:26.309,69909,TAI_400 @B73477,31814,F0FFF2FF0004,-16,-14,1024,
02/12/2020 19:34:26.357,69957,TAI_400 @B73477,31820,EAFFFBFFF203,-22,-5,1010,
02/12/2020 19:34:26.406,70006,TAI_400 @B73477,31826,F3FFFBFFF603,-13,-5,1014,
02/12/2020 19:34:26.455,70055,TAI_400 @B73477,31833,F4FFFBFFF903,-12,-5,1017,
02/12/2020 19:34:26.505,70105,TAI_400 @B73477,31839,F3FFF9FFF603,-13,-7,1014,
02/12/2020 19:34:26.554,70154,TAI_400 @B73477,31845,F6FFFBFFF603,-10,-5,1014,
02/12/2020 19:34:26.602,70202,TAI_400 @B73477,31851,F3FFF4FFF703,-13,-12,1015,
02/12/2020 19:34:26.699,70299,TAI_400 @B73477,31858,F2FFF6FFFA03,-14,-10,1018,
02/12/2020 19:34:26.748,70348,TAI_400 @B73477,31864,F5FFF8FFF703,-11,-8,1015,
02/12/2020 19:34:26.796,70396,TAI_400 @B73477,31870,EEFFF6FFF803,-18,-10,1016,
02/12/2020 19:34:26.845,70445,TAI_400 @B73477,31876,F1FFF6FFF703,-15,-10,1015,
02/12/2020 19:34:26.894,70494,TAI_400 @B73477,31883,F5FFF6FFF703,-11,-10,1015,
02/12/2020 19:34:26.942,70542,TAI_400 @B73477,31889,EEFFF7FFF303,-18,-9,1011,
02/12/2020 19:34:26.991,70591,TAI_400 @B73477,31895,F1FFFCFFF803,-15,-4,1016,
02/12/2020 19:34:27.040,70640,TAI_400 @B73477,31901,F0FFF7FFF903,-16,-9,1017,
02/12/2020 19:34:27.089,70689,TAI_400 @B73477,31908,F2FFF9FFF703,-14,-7,1015,
02/12/2020 19:34:27.137,70737,TAI_400 @B73477,31914,F1FFFCFF0004,-15,-4,1024,
02/12/2020 19:34:27.186,70786,TAI_400 @B73477,31920,E9FFF6FFFE03,-23,-10,1022,
02/12/2020 19:34:27.235,70835,TAI_400 @B73477,31926,EEFFF7FFF203,-18,-9,1010,
02/12/2020 19:34:27.284,70884,TAI_400 @B73477,31933,F0FFF8FFF403,-16,-8,1012,
02/12/2020 19:34:27.333,70933,TAI_400 @B73477,31939,F0FFF9FFF703,-16,-7,1015,
02/12/2020 19:34:27.382,70982,TAI_400 @B73477,31945,F4FFF9FFF603,-12,-7,1014,
02/12/2020 19:34:27.430,71030,TAI_400 @B73477,31951,F1FFF8FFFC03,-15,-8,1020,
02/12/2020 19:34:27.480,71080,TAI_400 @B73477,31958,F1FFF8FFF903,-15,-8,1017,
02/12/2020 19:34:27.528,71128,TAI_400 @B73477,31964,F0FFFCFFFB03,-16,-4,1019,
02/12/2020 19:34:27.576,71176,TAI_400 @B73477,31970,EEFFF5FFFB03,-18,-11,1019,
02/12/2020 19:34:27.625,71225,TAI_400 @B73477,31976,F0FFF0FFFC03,-16,-16,1020,
02/12/2020 19:34:27.675,71275,TAI_400 @B73477,31983,F0FFF3FFF403,-16,-13,1012,
02/12/2020 19:34:27.723,71323,TAI_400 @B73477,31989,F1FFF7FFFA03,-15,-9,1018,
02/12/2020 19:34:27.772,71372,TAI_400 @B73477,31995,F1FFF6FFFB03,-15,-10,1019,
02/12/2020 19:34:27.871,71471,TAI_400 @B73477,32001,F9FFFAFFF803,-7,-6,1016,
02/12/2020 19:34:27.919,71519,TAI_400 @B73477,32008,F7FFF7FFF703,-9,-9,1015,
02/12/2020 19:34:27.969,71569,TAI_400 @B73477,32014,ECFFF9FFFA03,-20,-7,1018,
02/12/2020 19:34:28.016,71616,TAI_400 @B73477,32020,F1FFFBFFF903,-15,-5,1017,
02/12/2020 19:34:28.064,71664,TAI_400 @B73477,32026,EDFFF6FFF503,-19,-10,1013,
02/12/2020 19:34:28.113,71713,TAI_400 @B73477,32033,F4FFF4FFF303,-12,-12,1011,
02/12/2020 19:34:28.162,71762,TAI_400 @B73477,32039,F0FFFBFFF703,-16,-5,1015,
02/12/2020 19:34:28.211,71811,TAI_400 @B73477,32045,F2FFF9FFF703,-14,-7,1015,
02/12/2020 19:34:28.260,71860,TAI_400 @B73477,32051,EEFFF9FFFB03,-18,-7,1019,
02/12/2020 19:34:28.308,71908,TAI_400 @B73477,32058,FBFFF4FFEA03,-5,-12,1002,
02/12/2020 19:34:28.358,71957,TAI_400 @B73477,32064,EAFFF0FFFC03,-22,-16,1020,
02/12/2020 19:34:28.407,72007,TAI_400 @B73477,32070,E7FFF4FFF603,-25,-12,1014,
02/12/2020 19:34:28.455,72055,TAI_400 @B73477,32076,F3FFF6FFFB03,-13,-10,1019,
02/12/2020 19:34:28.504,72104,TAI_400 @B73477,32083,ECFFF5FFFA03,-20,-11,1018,
02/12/2020 19:34:28.552,72152,TAI_400 @B73477,32089,F3FFF6FFFA03,-13,-10,1018,
02/12/2020 19:34:28.600,72200,TAI_400 @B73477,32095,F0FFF6FFF503,-16,-10,1013,
02/12/2020 19:34:28.649,72249,TAI_400 @B73477,32101,EFFFF4FFF803,-17,-12,1016,
02/12/2020 19:34:28.699,72299,TAI_400 @B73477,32108,F0FFF6FFF803,-16,-10,1016,
02/12/2020 19:34:28.748,72348,TAI_400 @B73477,32114,EEFFF2FFFD03,-18,-14,1021,
02/12/2020 19:34:28.796,72396,TAI_400 @B73477,32120,F1FFFAFFF803,-15,-6,1016,
02/12/2020 19:34:28.844,72444,TAI_400 @B73477,32126,F1FFF9FFF803,-15,-7,1016,
02/12/2020 19:34:28.893,72493,TAI_400 @B73477,32133,EEFFF3FFF303,-18,-13,1011,
02/12/2020 19:34:28.991,72591,TAI_400 @B73477,32139,E8FFF7FFF703,-24,-9,1015,
02/12/2020 19:34:29.040,72640,TAI_400 @B73477,32145,EBFFEFFFF903,-21,-17,1017,
02/12/2020 19:34:29.088,72688,TAI_400 @B73477,32151,EEFFF9FFF503,-18,-7,1013,
02/12/2020 19:34:29.137,72737,TAI_400 @B73477,32158,F0FFFDFFF703,-16,-3,1015,
02/12/2020 19:34:29.186,72786,TAI_400 @B73477,32164,EBFFF7FFFC03,-21,-9,1020,
02/12/2020 19:34:29.234,72834,TAI_400 @B73477,32170,F2FFF8FFF603,-14,-8,1014,
02/12/2020 19:34:29.283,72883,TAI_400 @B73477,32176,F0FFF9FFF703,-16,-7,1015,
02/12/2020 19:34:29.332,72932,TAI_400 @B73477,32183,F9FFFDFFF603,-7,-3,1014,
02/12/2020 19:34:29.381,72981,TAI_400 @B73477,32189,F1FFF6FFF703,-15,-10,1015,
02/12/2020 19:34:29.430,73030,TAI_400 @B73477,32195,F1FFF5FFFC03,-15,-11,1020,
02/12/2020 19:34:29.479,73078,TAI_400 @B73477,32201,F2FFF7FFFB03,-14,-9,1019,
02/12/2020 19:34:29.527,73127,TAI_400 @B73477,32208,F1FFF6FFF803,-15,-10,1016,
02/12/2020 19:34:29.576,73176,TAI_400 @B73477,32214,EEFFF6FFFA03,-18,-10,1018,
02/12/2020 19:34:29.625,73225,TAI_400 @B73477,32220,EBFFF2FFFA03,-21,-14,1018,
02/12/2020 19:34:29.673,73273,TAI_400 @B73477,32226,F4FFF8FFF903,-12,-8,1017,
02/12/2020 19:34:29.722,73322,TAI_400 @B73477,32233,EBFFFFFFF403,-21,-1,1012,
02/12/2020 19:34:29.771,73371,TAI_400 @B73477,32239,F5FFFCFFFA03,-11,-4,1018,
02/12/2020 19:34:29.820,73420,TAI_400 @B73477,32245,EFFFFCFFF803,-17,-4,1016,
02/12/2020 19:34:29.868,73468,TAI_400 @B73477,32251,EFFFF6FFF603,-17,-10,1014,
02/12/2020 19:34:29.917,73517,TAI_400 @B73477,32258,F7FFF8FFFA03,-9,-8,1018,
02/12/2020 19:34:29.966,73566,TAI_400 @B73477,32264,ECFFF8FFF403,-20,-8,1012,
02/12/2020 19:34:30.015,73615,TAI_400 @B73477,32270,F1FFF7FFF803,-15,-9,1016,
02/12/2020 19:34:30.064,73664,TAI_400 @B73477,32276,F1FFF8FFFD03,-15,-8,1021,
02/12/2020 19:34:30.161,73761,TAI_400 @B73477,32283,EEFFF5FFF403,-18,-11,1012,
02/12/2020 19:34:30.209,73809,TAI_400 @B73477,32289,FEFF0000FD03,-2,0,1021,
02/12/2020 19:34:30.259,73858,TAI_400 @B73477,32295,F1FFF1FFF903,-15,-15,1017,
02/12/2020 19:34:30.307,73907,TAI_400 @B73477,32301,E6FFF0FFFA03,-26,-16,1018,
02/12/2020 19:34:30.356,73956,TAI_400 @B73477,32308,F4FFF4FFF303,-12,-12,1011,
02/12/2020 19:34:30.405,74004,TAI_400 @B73477,32314,F8FFF7FFF403,-8,-9,1012,
02/12/2020 19:34:30.454,74054,TAI_400 @B73477,32320,EEFFF6FFF903,-18,-10,1017,
02/12/2020 19:34:30.501,74101,TAI_400 @B73477,32326,F4FFF8FFFE03,-12,-8,1022,
02/12/2020 19:34:30.550,74150,TAI_400 @B73477,32333,FCFFFBFFF103,-4,-5,1009,
02/12/2020 19:34:30.600,74200,TAI_400 @B73477,32339,F1FFFBFFF503,-15,-5,1013,
02/12/2020 19:34:30.649,74249,TAI_400 @B73477,32345,F4FFF9FFF403,-12,-7,1012,
02/12/2020 19:34:30.697,74297,TAI_400 @B73477,32351,E8FFF4FFF903,-24,-12,1017,
02/12/2020 19:34:30.747,74347,TAI_400 @B73477,32358,F0FFFBFFF803,-16,-5,1016,
02/12/2020 19:34:30.795,74395,TAI_400 @B73477,32364,F1FFFCFFFA03,-15,-4,1018,
02/12/2020 19:34:30.843,74443,TAI_400 @B73477,32370,EDFFF6FFF403,-19,-10,1012,
02/12/2020 19:34:30.892,74492,TAI_400 @B73477,32376,F3FFF9FFF703,-13,-7,1015,
02/12/2020 19:34:30.940,74540,TAI_400 @B73477,32383,F0FFF4FFFB03,-16,-12,1019,
02/12/2020 19:34:30.990,74590,TAI_400 @B73477,32389,ECFFF8FFF803,-20,-8,1016,
02/12/2020 19:34:31.038,74638,TAI_400 @B73477,32395,F0FFFCFFF803,-16,-4,1016,
02/12/2020 19:34:31.087,74687,TAI_400 @B73477,32401,ECFFFAFFFA03,-20,-6,1018,
02/12/2020 19:34:31.135,74735,TAI_400 @B73477,32408,F3FFFCFFF903,-13,-4,1017,
02/12/2020 19:34:31.184,74784,TAI_400 @B73477,32414,F1FFF2FFFB03,-15,-14,1019,
02/12/2020 19:34:31.234,74833,TAI_400 @B73477,32420,F6FFFBFFF303,-10,-5,1011,
02/12/2020 19:34:31.331,74931,TAI_400 @B73477,32426,F3FFF1FFF203,-13,-15,1010,
02/12/2020 19:34:31.379,74979,TAI_400 @B73477,32433,F2FFF9FFF703,-14,-7,1015,
02/12/2020 19:34:31.428,75028,TAI_400 @B73477,32439,F1FFF4FFF803,-15,-12,1016,
02/12/2020 19:34:31.477,75077,TAI_400 @B73477,32445,F3FFF4FFF703,-13,-12,1015,
02/12/2020 19:34:31.526,75126,TAI_400 @B73477,32451,F3FFF9FFF903,-13,-7,1017,
02/12/2020 19:34:31.575,75175,TAI_400 @B73477,32458,EFFFF7FFFB03,-17,-9,1019,
02/12/2020 19:34:31.623,75223,TAI_400 @B73477,32464,EBFFF5FFF903,-21,-11,1017,
02/12/2020 19:34:31.672,75272,TAI_400 @B73477,32470,EEFFF7FFF903,-18,-9,1017,
02/12/2020 19:34:31.721,75320,TAI_400 @B73477,32476,F2FFF9FFF903,-14,-7,1017,
02/12/2020 19:34:31.770,75370,TAI_400 @B73477,32483,EFFFF5FFF503,-17,-11,1013,
02/12/2020 19:34:31.818,75418,TAI_400 @B73477,32489,F0FFFEFFFB03,-16,-2,1019,
02/12/2020 19:34:31.867,75467,TAI_400 @B73477,32495,EEFFF1FFFB03,-18,-15,1019,
02/12/2020 19:34:31.917,75517,TAI_400 @B73477,32501,F2FFF8FFF803,-14,-8,1016,
02/12/2020 19:34:31.966,75566,TAI_400 @B73477,32508,ECFFF7FFF903,-20,-9,1017,
02/12/2020 19:34:32.013,75613,TAI_400 @B73477,32514,F4FFF8FFF403,-12,-8,1012,
02/12/2020 19:34:32.062,75662,TAI_400 @B73477,32520,F0FFF5FFF503,-16,-11,1013,
02/12/2020 19:34:32.111,75711,TAI_400 @B73477,32526,F1FFF4FFFA03,-15,-12,1018,
02/12/2020 19:34:32.159,75759,TAI_400 @B73477,32533,F2FFF8FFFC03,-14,-8,1020,
02/12/2020 19:34:32.208,75808,TAI_400 @B73477,32539,F5FFFBFFF803,-11,-5,1016,
02/12/2020 19:34:32.257,75857,TAI_400 @B73477,32545,F0FFEFFFF703,-16,-17,1015,
02/12/2020 19:34:32.306,75906,TAI_400 @B73477,32551,F4FFFEFFF903,-12,-2,1017,
02/12/2020 19:34:32.355,75955,TAI_400 @B73477,32558,F0FFF6FFF903,-16,-10,1017,
02/12/2020 19:34:32.453,76052,TAI_400 @B73477,32564,F7FFF4FFF603,-9,-12,1014,
02/12/2020 19:34:32.501,76101,TAI_400 @B73477,32570,EFFFF8FFF603,-17,-8,1014,
02/12/2020 19:34:32.552,76152,TAI_400 @B73477,32576,EEFFF8FFF903,-18,-8,1017,
02/12/2020 19:34:32.600,76200,TAI_400 @B73477,32583,F0FFF6FFFC03,-16,-10,1020,
02/12/2020 19:34:32.647,76247,TAI_400 @B73477,32589,EEFFF4FFF403,-18,-12,1012,
02/12/2020 19:34:32.695,76295,TAI_400 @B73477,32595,F6FFFDFFF003,-10,-3,1008,
02/12/2020 19:34:32.744,76344,TAI_400 @B73477,32601,EDFFF7FFF803,-19,-9,1016,
02/12/2020 19:34:32.793,76393,TAI_400 @B73477,32608,EBFFFCFFFE03,-21,-4,1022,
02/12/2020 19:34:32.842,76442,TAI_400 @B73477,32614,FFFFFAFFF203,-1,-6,1010,
02/12/2020 19:34:32.891,76491,TAI_400 @B73477,32620,F4FFF7FFF603,-12,-9,1014,
02/12/2020 19:34:32.940,76540,TAI_400 @B73477,32626,F2FFFAFFF603,-14,-6,1014,
02/12/2020 19:34:32.988,76588,TAI_400 @B73477,32633,EEFFF5FFFD03,-18,-11,1021,
