Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
25/11/2020 17:43:04.569,56089,TAI_400 @B73477,20672,871BFE16CA53,7047,5886,21450,
25/11/2020 17:43:04.619,56139,TAI_400 @B73477,20678,8A1BEC16BF53,7050,5868,21439,
25/11/2020 17:43:04.667,56187,TAI_400 @B73477,20684,581BF616C553,7000,5878,21445,
25/11/2020 17:43:04.716,56236,TAI_400 @B73477,20690,631B0217BB53,7011,5890,21435,
25/11/2020 17:43:04.764,56284,TAI_400 @B73477,20697,7B1BF516C453,7035,5877,21444,
25/11/2020 17:43:04.812,56332,TAI_400 @B73477,20703,7C1BF016C253,7036,5872,21442,
25/11/2020 17:43:04.861,56381,TAI_400 @B73477,20709,731BFF16BC53,7027,5887,21436,
25/11/2020 17:43:04.911,56431,TAI_400 @B73477,20715,761BE916C153,7030,5865,21441,
25/11/2020 17:43:05.009,56529,TAI_400 @B73477,20722,7C1BFE16CB53,7036,5886,21451,
25/11/2020 17:43:05.011,56531,TAI_400 @B73477,20728,841B0117BC53,7044,5889,21436,
25/11/2020 17:43:05.056,56576,TAI_400 @B73477,20734,641BF816C453,7012,5880,21444,
25/11/2020 17:43:05.107,56627,TAI_400 @B73477,20740,841B0117C753,7044,5889,21447,
25/11/2020 17:43:05.204,56724,TAI_400 @B73477,20753,491BF616C853,6985,5878,21448,
25/11/2020 17:43:05.204,56724,TAI_400 @B73477,20747,7E1BFB16C753,7038,5883,21447,
25/11/2020 17:43:05.252,56772,TAI_400 @B73477,20759,761BF916BC53,7030,5881,21436,
25/11/2020 17:43:05.300,56820,TAI_400 @B73477,20765,8D1BF316C453,7053,5875,21444,
25/11/2020 17:43:05.349,56869,TAI_400 @B73477,20772,701BF616C753,7024,5878,21447,
25/11/2020 17:43:05.398,56918,TAI_400 @B73477,20778,881BF616BE53,7048,5878,21438,
25/11/2020 17:43:05.447,56967,TAI_400 @B73477,20784,851BED16C253,7045,5869,21442,
25/11/2020 17:43:05.496,57016,TAI_400 @B73477,20790,721BFB16CB53,7026,5883,21451,
25/11/2020 17:43:05.545,57065,TAI_400 @B73477,20797,791B0717BB53,7033,5895,21435,
25/11/2020 17:43:05.594,57114,TAI_400 @B73477,20803,631BF016C253,7011,5872,21442,
25/11/2020 17:43:05.643,57163,TAI_400 @B73477,20809,751BFC16C753,7029,5884,21447,
25/11/2020 17:43:05.739,57259,TAI_400 @B73477,20815,721BFF16C553,7026,5887,21445,
25/11/2020 17:43:05.789,57309,TAI_400 @B73477,20822,631BED16C453,7011,5869,21444,
25/11/2020 17:43:05.837,57357,TAI_400 @B73477,20828,811BF316C453,7041,5875,21444,
25/11/2020 17:43:05.885,57405,TAI_400 @B73477,20834,8A1BF516C153,7050,5877,21441,
25/11/2020 17:43:05.935,57455,TAI_400 @B73477,20840,5B1BFE16C153,7003,5886,21441,
25/11/2020 17:43:05.983,57503,TAI_400 @B73477,20847,961BF316C153,7062,5875,21441,
25/11/2020 17:43:06.032,57552,TAI_400 @B73477,20853,8B1BF516C153,7051,5877,21441,
25/11/2020 17:43:06.081,57601,TAI_400 @B73477,20859,521BFF16C853,6994,5887,21448,
25/11/2020 17:43:06.129,57649,TAI_400 @B73477,20865,751BFB16BF53,7029,5883,21439,
25/11/2020 17:43:06.178,57698,TAI_400 @B73477,20872,781BEF16BE53,7032,5871,21438,
25/11/2020 17:43:06.227,57747,TAI_400 @B73477,20878,701BF616C553,7024,5878,21445,
