Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
03/12/2020 12:40:14.974,31997,TAI_400 @B73477,52384,000000000000,0,0,0,
03/12/2020 12:40:15.023,32046,TAI_400 @B73477,52390,000000000000,0,0,0,
03/12/2020 12:40:15.071,32094,TAI_400 @B73477,52396,000000000000,0,0,0,
03/12/2020 12:40:15.122,32145,TAI_400 @B73477,52403,000000000000,0,0,0,
03/12/2020 12:40:15.170,32193,TAI_400 @B73477,52409,000000000000,0,0,0,
03/12/2020 12:40:15.218,32241,TAI_400 @B73477,52415,000000000000,0,0,0,
03/12/2020 12:40:15.266,32289,TAI_400 @B73477,52421,000000000000,0,0,0,
03/12/2020 12:40:15.315,32338,TAI_400 @B73477,52428,000000000000,0,0,0,
03/12/2020 12:40:15.364,32387,TAI_400 @B73477,52434,000000000000,0,0,0,
03/12/2020 12:40:15.412,32435,TAI_400 @B73477,52440,000000000000,0,0,0,
03/12/2020 12:40:15.511,32534,TAI_400 @B73477,52446,000000000000,0,0,0,
03/12/2020 12:40:15.561,32584,TAI_400 @B73477,52453,000000000000,0,0,0,
03/12/2020 12:40:15.608,32631,TAI_400 @B73477,52459,000000000000,0,0,0,
03/12/2020 12:40:15.657,32680,TAI_400 @B73477,52465,000000000000,0,0,0,
03/12/2020 12:40:15.706,32729,TAI_400 @B73477,52471,000000000000,0,0,0,
03/12/2020 12:40:15.754,32777,TAI_400 @B73477,52478,000000000000,0,0,0,
03/12/2020 12:40:15.802,32825,TAI_400 @B73477,52484,000000000000,0,0,0,
03/12/2020 12:40:15.851,32874,TAI_400 @B73477,52490,000000000000,0,0,0,
03/12/2020 12:40:15.900,32923,TAI_400 @B73477,52496,000000000000,0,0,0,
03/12/2020 12:40:15.949,32972,TAI_400 @B73477,52503,000000000000,0,0,0,
03/12/2020 12:40:15.997,33020,TAI_400 @B73477,52509,000000000000,0,0,0,
03/12/2020 12:40:16.046,33069,TAI_400 @B73477,52515,000000000000,0,0,0,
03/12/2020 12:40:16.096,33119,TAI_400 @B73477,52521,000000000000,0,0,0,
03/12/2020 12:40:16.144,33167,TAI_400 @B73477,52528,000000000000,0,0,0,
03/12/2020 12:40:16.193,33216,TAI_400 @B73477,52534,000000000000,0,0,0,
03/12/2020 12:40:16.243,33266,TAI_400 @B73477,52540,000000000000,0,0,0,
03/12/2020 12:40:16.290,33313,TAI_400 @B73477,52546,000000000000,0,0,0,
03/12/2020 12:40:16.339,33362,TAI_400 @B73477,52553,000000000000,0,0,0,
03/12/2020 12:40:16.387,33410,TAI_400 @B73477,52559,000000000000,0,0,0,
03/12/2020 12:40:16.436,33459,TAI_400 @B73477,52565,000000000000,0,0,0,
03/12/2020 12:40:16.485,33508,TAI_400 @B73477,52571,000000000000,0,0,0,
03/12/2020 12:40:16.534,33557,TAI_400 @B73477,52578,000000000000,0,0,0,
03/12/2020 12:40:16.583,33606,TAI_400 @B73477,52584,000000000000,0,0,0,
03/12/2020 12:40:16.680,33703,TAI_400 @B73477,52590,000000000000,0,0,0,
03/12/2020 12:40:16.729,33752,TAI_400 @B73477,52596,000000000000,0,0,0,
03/12/2020 12:40:16.778,33801,TAI_400 @B73477,52603,000000000000,0,0,0,
03/12/2020 12:40:16.828,33851,TAI_400 @B73477,52609,000000000000,0,0,0,
03/12/2020 12:40:16.876,33899,TAI_400 @B73477,52615,000000000000,0,0,0,
03/12/2020 12:40:16.924,33947,TAI_400 @B73477,52621,000000000000,0,0,0,
03/12/2020 12:40:16.973,33996,TAI_400 @B73477,52628,000000000000,0,0,0,
03/12/2020 12:40:17.023,34046,TAI_400 @B73477,52634,000000000000,0,0,0,
03/12/2020 12:40:17.070,34093,TAI_400 @B73477,52640,000000000000,0,0,0,
03/12/2020 12:40:17.119,34142,TAI_400 @B73477,52646,000000000000,0,0,0,
03/12/2020 12:40:17.168,34191,TAI_400 @B73477,52653,000000000000,0,0,0,
03/12/2020 12:40:17.217,34240,TAI_400 @B73477,52659,000000000000,0,0,0,
03/12/2020 12:40:17.265,34288,TAI_400 @B73477,52665,000000000000,0,0,0,
03/12/2020 12:40:17.314,34337,TAI_400 @B73477,52671,000000000000,0,0,0,
03/12/2020 12:40:17.362,34385,TAI_400 @B73477,52678,000000000000,0,0,0,
03/12/2020 12:40:17.411,34434,TAI_400 @B73477,52684,000000000000,0,0,0,
03/12/2020 12:40:17.460,34483,TAI_400 @B73477,52690,000000000000,0,0,0,
03/12/2020 12:40:17.509,34532,TAI_400 @B73477,52696,000000000000,0,0,0,
03/12/2020 12:40:17.558,34581,TAI_400 @B73477,52703,000000000000,0,0,0,
03/12/2020 12:40:17.606,34629,TAI_400 @B73477,52709,000000000000,0,0,0,
03/12/2020 12:40:17.656,34679,TAI_400 @B73477,52715,000000000000,0,0,0,
03/12/2020 12:40:17.705,34728,TAI_400 @B73477,52721,000000000000,0,0,0,
03/12/2020 12:40:17.753,34776,TAI_400 @B73477,52728,000000000000,0,0,0,
03/12/2020 12:40:17.802,34825,TAI_400 @B73477,52734,000000000000,0,0,0,
03/12/2020 12:40:17.899,34922,TAI_400 @B73477,52740,000000000000,0,0,0,
03/12/2020 12:40:17.948,34971,TAI_400 @B73477,52746,000000000000,0,0,0,
03/12/2020 12:40:17.996,35019,TAI_400 @B73477,52753,000000000000,0,0,0,
03/12/2020 12:40:18.046,35069,TAI_400 @B73477,52759,000000000000,0,0,0,
03/12/2020 12:40:18.094,35117,TAI_400 @B73477,52765,000000000000,0,0,0,
03/12/2020 12:40:18.144,35167,TAI_400 @B73477,52771,000000000000,0,0,0,
03/12/2020 12:40:18.191,35214,TAI_400 @B73477,52778,000000000000,0,0,0,
03/12/2020 12:40:18.240,35263,TAI_400 @B73477,52784,000000000000,0,0,0,
03/12/2020 12:40:18.289,35312,TAI_400 @B73477,52790,000000000000,0,0,0,
03/12/2020 12:40:18.338,35361,TAI_400 @B73477,52796,000000000000,0,0,0,
03/12/2020 12:40:18.387,35410,TAI_400 @B73477,52803,000000000000,0,0,0,
03/12/2020 12:40:18.435,35458,TAI_400 @B73477,52809,000000000000,0,0,0,
03/12/2020 12:40:18.483,35506,TAI_400 @B73477,52815,000000000000,0,0,0,
03/12/2020 12:40:18.581,35604,TAI_400 @B73477,52821,000000000000,0,0,0,
03/12/2020 12:40:18.581,35604,TAI_400 @B73477,52828,000000000000,0,0,0,
03/12/2020 12:40:18.631,35654,TAI_400 @B73477,52834,000000000000,0,0,0,
03/12/2020 12:40:18.679,35702,TAI_400 @B73477,52840,000000000000,0,0,0,
03/12/2020 12:40:18.728,35751,TAI_400 @B73477,52846,000000000000,0,0,0,
03/12/2020 12:40:18.777,35800,TAI_400 @B73477,52853,000000000000,0,0,0,
03/12/2020 12:40:18.826,35849,TAI_400 @B73477,52859,000000000000,0,0,0,
03/12/2020 12:40:18.874,35897,TAI_400 @B73477,52865,000000000000,0,0,0,
03/12/2020 12:40:18.923,35946,TAI_400 @B73477,52871,000000000000,0,0,0,
03/12/2020 12:40:18.972,35995,TAI_400 @B73477,52878,000000000000,0,0,0,
03/12/2020 12:40:19.070,36093,TAI_400 @B73477,52884,000000000000,0,0,0,
03/12/2020 12:40:19.118,36141,TAI_400 @B73477,52890,000000000000,0,0,0,
03/12/2020 12:40:19.166,36189,TAI_400 @B73477,52896,000000000000,0,0,0,
03/12/2020 12:40:19.215,36238,TAI_400 @B73477,52903,000000000000,0,0,0,
03/12/2020 12:40:19.264,36287,TAI_400 @B73477,52909,000000000000,0,0,0,
03/12/2020 12:40:19.313,36336,TAI_400 @B73477,52915,000000000000,0,0,0,
03/12/2020 12:40:19.362,36385,TAI_400 @B73477,52921,000000000000,0,0,0,
03/12/2020 12:40:19.411,36434,TAI_400 @B73477,52928,000000000000,0,0,0,
03/12/2020 12:40:19.459,36482,TAI_400 @B73477,52934,000000000000,0,0,0,
03/12/2020 12:40:19.507,36530,TAI_400 @B73477,52940,000000000000,0,0,0,
03/12/2020 12:40:19.556,36579,TAI_400 @B73477,52946,000000000000,0,0,0,
03/12/2020 12:40:19.607,36630,TAI_400 @B73477,52953,000000000000,0,0,0,
03/12/2020 12:40:19.654,36677,TAI_400 @B73477,52959,000000000000,0,0,0,
03/12/2020 12:40:19.703,36726,TAI_400 @B73477,52965,000000000000,0,0,0,
03/12/2020 12:40:19.753,36776,TAI_400 @B73477,52971,000000000000,0,0,0,
03/12/2020 12:40:19.801,36824,TAI_400 @B73477,52978,000000000000,0,0,0,
03/12/2020 12:40:19.849,36872,TAI_400 @B73477,52984,000000000000,0,0,0,
03/12/2020 12:40:19.898,36921,TAI_400 @B73477,52990,000000000000,0,0,0,
03/12/2020 12:40:19.947,36970,TAI_400 @B73477,52996,000000000000,0,0,0,
03/12/2020 12:40:19.995,37018,TAI_400 @B73477,53003,000000000000,0,0,0,
03/12/2020 12:40:20.044,37067,TAI_400 @B73477,53009,000000000000,0,0,0,
03/12/2020 12:40:20.092,37115,TAI_400 @B73477,53015,000000000000,0,0,0,
03/12/2020 12:40:20.141,37164,TAI_400 @B73477,53021,000000000000,0,0,0,
03/12/2020 12:40:20.239,37262,TAI_400 @B73477,53028,000000000000,0,0,0,
03/12/2020 12:40:20.288,37311,TAI_400 @B73477,53034,000000000000,0,0,0,
03/12/2020 12:40:20.337,37360,TAI_400 @B73477,53040,000000000000,0,0,0,
03/12/2020 12:40:20.386,37409,TAI_400 @B73477,53046,000000000000,0,0,0,
03/12/2020 12:40:20.434,37457,TAI_400 @B73477,53053,000000000000,0,0,0,
03/12/2020 12:40:20.483,37506,TAI_400 @B73477,53059,000000000000,0,0,0,
03/12/2020 12:40:20.531,37554,TAI_400 @B73477,53065,000000000000,0,0,0,
03/12/2020 12:40:20.580,37603,TAI_400 @B73477,53071,000000000000,0,0,0,
03/12/2020 12:40:20.628,37651,TAI_400 @B73477,53078,000000000000,0,0,0,
03/12/2020 12:40:20.677,37700,TAI_400 @B73477,53084,000000000000,0,0,0,
03/12/2020 12:40:20.727,37750,TAI_400 @B73477,53090,000000000000,0,0,0,
03/12/2020 12:40:20.775,37798,TAI_400 @B73477,53096,000000000000,0,0,0,
03/12/2020 12:40:20.824,37847,TAI_400 @B73477,53103,000000000000,0,0,0,
03/12/2020 12:40:20.872,37895,TAI_400 @B73477,53109,000000000000,0,0,0,
03/12/2020 12:40:20.922,37945,TAI_400 @B73477,53115,000000000000,0,0,0,
03/12/2020 12:40:20.971,37994,TAI_400 @B73477,53121,000000000000,0,0,0,
03/12/2020 12:40:21.021,38044,TAI_400 @B73477,53128,000000000000,0,0,0,
03/12/2020 12:40:21.068,38091,TAI_400 @B73477,53134,000000000000,0,0,0,
03/12/2020 12:40:21.116,38139,TAI_400 @B73477,53140,000000000000,0,0,0,
03/12/2020 12:40:21.165,38188,TAI_400 @B73477,53146,000000000000,0,0,0,
03/12/2020 12:40:21.213,38236,TAI_400 @B73477,53153,000000000000,0,0,0,
03/12/2020 12:40:21.262,38285,TAI_400 @B73477,53159,000000000000,0,0,0,
03/12/2020 12:40:21.311,38334,TAI_400 @B73477,53165,000000000000,0,0,0,
03/12/2020 12:40:21.361,38384,TAI_400 @B73477,53171,000000000000,0,0,0,
03/12/2020 12:40:21.458,38481,TAI_400 @B73477,53178,000000000000,0,0,0,
03/12/2020 12:40:21.507,38530,TAI_400 @B73477,53184,000000000000,0,0,0,
03/12/2020 12:40:21.555,38578,TAI_400 @B73477,53190,000000000000,0,0,0,
03/12/2020 12:40:21.604,38627,TAI_400 @B73477,53196,000000000000,0,0,0,
03/12/2020 12:40:21.653,38676,TAI_400 @B73477,53203,000000000000,0,0,0,
03/12/2020 12:40:21.701,38724,TAI_400 @B73477,53209,000000000000,0,0,0,
03/12/2020 12:40:21.750,38773,TAI_400 @B73477,53215,000000000000,0,0,0,
03/12/2020 12:40:21.800,38823,TAI_400 @B73477,53221,000000000000,0,0,0,
03/12/2020 12:40:21.848,38871,TAI_400 @B73477,53228,000000000000,0,0,0,
03/12/2020 12:40:21.896,38919,TAI_400 @B73477,53234,000000000000,0,0,0,
03/12/2020 12:40:21.945,38968,TAI_400 @B73477,53240,000000000000,0,0,0,
03/12/2020 12:40:21.995,39018,TAI_400 @B73477,53246,000000000000,0,0,0,
03/12/2020 12:40:22.043,39066,TAI_400 @B73477,53253,000000000000,0,0,0,
03/12/2020 12:40:22.092,39115,TAI_400 @B73477,53259,000000000000,0,0,0,
03/12/2020 12:40:22.140,39163,TAI_400 @B73477,53265,000000000000,0,0,0,
03/12/2020 12:40:22.189,39212,TAI_400 @B73477,53271,000000000000,0,0,0,
03/12/2020 12:40:22.237,39260,TAI_400 @B73477,53278,000000000000,0,0,0,
03/12/2020 12:40:22.286,39309,TAI_400 @B73477,53284,000000000000,0,0,0,
03/12/2020 12:40:22.335,39358,TAI_400 @B73477,53290,000000000000,0,0,0,
03/12/2020 12:40:22.384,39407,TAI_400 @B73477,53296,000000000000,0,0,0,
03/12/2020 12:40:22.433,39456,TAI_400 @B73477,53303,000000000000,0,0,0,
03/12/2020 12:40:22.482,39505,TAI_400 @B73477,53309,000000000000,0,0,0,
03/12/2020 12:40:22.531,39554,TAI_400 @B73477,53315,000000000000,0,0,0,
03/12/2020 12:40:22.629,39652,TAI_400 @B73477,53321,000000000000,0,0,0,
03/12/2020 12:40:22.676,39699,TAI_400 @B73477,53328,000000000000,0,0,0,
03/12/2020 12:40:22.724,39747,TAI_400 @B73477,53334,000000000000,0,0,0,
03/12/2020 12:40:22.774,39797,TAI_400 @B73477,53340,000000000000,0,0,0,
03/12/2020 12:40:22.823,39846,TAI_400 @B73477,53346,000000000000,0,0,0,
03/12/2020 12:40:22.872,39895,TAI_400 @B73477,53353,000000000000,0,0,0,
03/12/2020 12:40:22.920,39943,TAI_400 @B73477,53359,000000000000,0,0,0,
03/12/2020 12:40:22.969,39992,TAI_400 @B73477,53365,000000000000,0,0,0,
03/12/2020 12:40:23.018,40041,TAI_400 @B73477,53371,000000000000,0,0,0,
03/12/2020 12:40:23.067,40090,TAI_400 @B73477,53378,000000000000,0,0,0,
03/12/2020 12:40:23.115,40138,TAI_400 @B73477,53384,000000000000,0,0,0,
03/12/2020 12:40:23.164,40187,TAI_400 @B73477,53390,000000000000,0,0,0,
03/12/2020 12:40:23.212,40235,TAI_400 @B73477,53396,000000000000,0,0,0,
03/12/2020 12:40:23.261,40284,TAI_400 @B73477,53403,000000000000,0,0,0,
03/12/2020 12:40:23.310,40333,TAI_400 @B73477,53409,000000000000,0,0,0,
03/12/2020 12:40:23.359,40382,TAI_400 @B73477,53415,000000000000,0,0,0,
03/12/2020 12:40:23.407,40430,TAI_400 @B73477,53421,000000000000,0,0,0,
03/12/2020 12:40:23.458,40481,TAI_400 @B73477,53428,000000000000,0,0,0,
03/12/2020 12:40:23.505,40528,TAI_400 @B73477,53434,000000000000,0,0,0,
03/12/2020 12:40:23.554,40577,TAI_400 @B73477,53440,000000000000,0,0,0,
03/12/2020 12:40:23.603,40626,TAI_400 @B73477,53446,000000000000,0,0,0,
03/12/2020 12:40:23.651,40674,TAI_400 @B73477,53453,000000000000,0,0,0,
03/12/2020 12:40:23.700,40723,TAI_400 @B73477,53459,000000000000,0,0,0,
03/12/2020 12:40:23.797,40820,TAI_400 @B73477,53465,000000000000,0,0,0,
03/12/2020 12:40:23.846,40869,TAI_400 @B73477,53471,000000000000,0,0,0,
03/12/2020 12:40:23.895,40918,TAI_400 @B73477,53478,000000000000,0,0,0,
03/12/2020 12:40:23.946,40969,TAI_400 @B73477,53484,000000000000,0,0,0,
03/12/2020 12:40:23.994,41017,TAI_400 @B73477,53490,000000000000,0,0,0,
03/12/2020 12:40:24.042,41065,TAI_400 @B73477,53496,000000000000,0,0,0,
03/12/2020 12:40:24.090,41113,TAI_400 @B73477,53503,000000000000,0,0,0,
03/12/2020 12:40:24.187,41210,TAI_400 @B73477,53509,000000000000,0,0,0,
03/12/2020 12:40:24.188,41211,TAI_400 @B73477,53515,000000000000,0,0,0,
03/12/2020 12:40:24.236,41259,TAI_400 @B73477,53521,000000000000,0,0,0,
03/12/2020 12:40:24.285,41308,TAI_400 @B73477,53528,000000000000,0,0,0,
03/12/2020 12:40:24.333,41356,TAI_400 @B73477,53534,000000000000,0,0,0,
03/12/2020 12:40:24.383,41406,TAI_400 @B73477,53540,000000000000,0,0,0,
03/12/2020 12:40:24.431,41454,TAI_400 @B73477,53546,000000000000,0,0,0,
03/12/2020 12:40:24.480,41503,TAI_400 @B73477,53553,000000000000,0,0,0,
03/12/2020 12:40:24.578,41601,TAI_400 @B73477,53559,000000000000,0,0,0,
03/12/2020 12:40:24.628,41651,TAI_400 @B73477,53565,000000000000,0,0,0,
03/12/2020 12:40:24.628,41651,TAI_400 @B73477,53571,000000000000,0,0,0,
03/12/2020 12:40:24.675,41698,TAI_400 @B73477,53578,000000000000,0,0,0,
03/12/2020 12:40:24.723,41746,TAI_400 @B73477,53584,000000000000,0,0,0,
03/12/2020 12:40:24.772,41795,TAI_400 @B73477,53590,000000000000,0,0,0,
03/12/2020 12:40:24.822,41845,TAI_400 @B73477,53596,000000000000,0,0,0,
03/12/2020 12:40:24.870,41893,TAI_400 @B73477,53603,000000000000,0,0,0,
03/12/2020 12:40:24.919,41942,TAI_400 @B73477,53609,000000000000,0,0,0,
03/12/2020 12:40:25.016,42039,TAI_400 @B73477,53615,000000000000,0,0,0,
03/12/2020 12:40:25.066,42089,TAI_400 @B73477,53621,000000000000,0,0,0,
03/12/2020 12:40:25.114,42137,TAI_400 @B73477,53628,000000000000,0,0,0,
03/12/2020 12:40:25.163,42186,TAI_400 @B73477,53634,000000000000,0,0,0,
03/12/2020 12:40:25.212,42235,TAI_400 @B73477,53640,000000000000,0,0,0,
03/12/2020 12:40:25.259,42282,TAI_400 @B73477,53646,000000000000,0,0,0,
03/12/2020 12:40:25.309,42332,TAI_400 @B73477,53653,000000000000,0,0,0,
03/12/2020 12:40:25.358,42381,TAI_400 @B73477,53659,000000000000,0,0,0,
03/12/2020 12:40:25.407,42430,TAI_400 @B73477,53665,000000000000,0,0,0,
03/12/2020 12:40:25.455,42478,TAI_400 @B73477,53671,000000000000,0,0,0,
03/12/2020 12:40:25.504,42527,TAI_400 @B73477,53678,000000000000,0,0,0,
03/12/2020 12:40:25.553,42576,TAI_400 @B73477,53684,000000000000,0,0,0,
03/12/2020 12:40:25.602,42625,TAI_400 @B73477,53690,000000000000,0,0,0,
03/12/2020 12:40:25.650,42673,TAI_400 @B73477,53696,000000000000,0,0,0,
03/12/2020 12:40:25.699,42722,TAI_400 @B73477,53703,000000000000,0,0,0,
03/12/2020 12:40:25.748,42771,TAI_400 @B73477,53709,000000000000,0,0,0,
03/12/2020 12:40:25.796,42819,TAI_400 @B73477,53715,000000000000,0,0,0,
03/12/2020 12:40:25.845,42868,TAI_400 @B73477,53721,000000000000,0,0,0,
03/12/2020 12:40:25.895,42918,TAI_400 @B73477,53728,000000000000,0,0,0,
03/12/2020 12:40:25.943,42966,TAI_400 @B73477,53734,000000000000,0,0,0,
03/12/2020 12:40:25.992,43015,TAI_400 @B73477,53740,000000000000,0,0,0,
03/12/2020 12:40:26.040,43063,TAI_400 @B73477,53746,000000000000,0,0,0,
03/12/2020 12:40:26.089,43112,TAI_400 @B73477,53753,000000000000,0,0,0,
03/12/2020 12:40:26.186,43209,TAI_400 @B73477,53759,000000000000,0,0,0,
03/12/2020 12:40:26.235,43258,TAI_400 @B73477,53765,000000000000,0,0,0,
03/12/2020 12:40:26.284,43307,TAI_400 @B73477,53771,000000000000,0,0,0,
