Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
03/12/2020 12:50:19.427,54815,TAI_400 @B73477,127238,CDFF1E00EE03,-51,30,1006,
03/12/2020 12:50:19.474,54862,TAI_400 @B73477,127244,E4FFC6FFF703,-28,-58,1015,
03/12/2020 12:50:19.571,54959,TAI_400 @B73477,127250,C6FF2200EB03,-58,34,1003,
03/12/2020 12:50:19.571,54959,TAI_400 @B73477,127257,D3FFD4FFFB03,-45,-44,1019,
03/12/2020 12:50:19.620,55008,TAI_400 @B73477,127263,F1FF2900EE03,-15,41,1006,
03/12/2020 12:50:19.669,55057,TAI_400 @B73477,127269,D3FFD6FFF803,-45,-42,1016,
03/12/2020 12:50:19.718,55106,TAI_400 @B73477,127275,E8FF2400F603,-24,36,1014,
03/12/2020 12:50:19.766,55154,TAI_400 @B73477,127282,AEFFD2FF1604,-82,-46,1046,
03/12/2020 12:50:19.816,55203,TAI_400 @B73477,127288,F3FF0E000004,-13,14,1024,
03/12/2020 12:50:19.863,55251,TAI_400 @B73477,127294,B4FFD4FFF803,-76,-44,1016,
03/12/2020 12:50:19.912,55300,TAI_400 @B73477,127300,F5FF1300FE03,-11,19,1022,
03/12/2020 12:50:19.961,55349,TAI_400 @B73477,127307,B3FFFEFFF103,-77,-2,1009,
03/12/2020 12:50:20.010,55398,TAI_400 @B73477,127313,F6FF05000D04,-10,5,1037,
03/12/2020 12:50:20.107,55495,TAI_400 @B73477,127319,AEFFEBFF0004,-82,-21,1024,
03/12/2020 12:50:20.157,55544,TAI_400 @B73477,127325,EBFFEEFF0604,-21,-18,1030,
03/12/2020 12:50:20.205,55593,TAI_400 @B73477,127332,BAFF0900E903,-70,9,1001,
03/12/2020 12:50:20.254,55642,TAI_400 @B73477,127338,F4FFE1FF0004,-12,-31,1024,
03/12/2020 12:50:20.303,55691,TAI_400 @B73477,127344,B7FF1000F303,-73,16,1011,
03/12/2020 12:50:20.353,55741,TAI_400 @B73477,127350,D9FFD8FF1704,-39,-40,1047,
03/12/2020 12:50:20.400,55788,TAI_400 @B73477,127357,CEFF2300E803,-50,35,1000,
03/12/2020 12:50:20.449,55837,TAI_400 @B73477,127363,E4FFD3FF0704,-28,-45,1031,
03/12/2020 12:50:20.498,55886,TAI_400 @B73477,127369,EEFF36000504,-18,54,1029,
03/12/2020 12:50:20.547,55935,TAI_400 @B73477,127375,D8FFD1FFEC03,-40,-47,1004,
03/12/2020 12:50:20.594,55982,TAI_400 @B73477,127382,E8FF1C00F503,-24,28,1013,
03/12/2020 12:50:20.643,56031,TAI_400 @B73477,127388,C2FFE4FFE403,-62,-28,996,
03/12/2020 12:50:20.693,56081,TAI_400 @B73477,127394,FBFF1C00FA03,-5,28,1018,
03/12/2020 12:50:20.741,56129,TAI_400 @B73477,127400,ABFFCEFFE703,-85,-50,999,
03/12/2020 12:50:20.790,56178,TAI_400 @B73477,127407,05000E000304,5,14,1027,
03/12/2020 12:50:20.839,56227,TAI_400 @B73477,127413,B6FFF5FFE503,-74,-11,997,
03/12/2020 12:50:20.888,56276,TAI_400 @B73477,127419,FCFFFAFF0204,-4,-6,1026,
03/12/2020 12:50:20.937,56325,TAI_400 @B73477,127425,B8FFF9FFE103,-72,-7,993,
03/12/2020 12:50:20.985,56373,TAI_400 @B73477,127432,F2FFF6FF0704,-14,-10,1031,
03/12/2020 12:50:21.034,56422,TAI_400 @B73477,127438,B4FF1B00F503,-76,27,1013,
03/12/2020 12:50:21.082,56470,TAI_400 @B73477,127444,ECFFE1FF0C04,-20,-31,1036,
03/12/2020 12:50:21.131,56519,TAI_400 @B73477,127450,C4FF0F00FA03,-60,15,1018,
03/12/2020 12:50:21.180,56568,TAI_400 @B73477,127457,F4FFE4FF1204,-12,-28,1042,
03/12/2020 12:50:21.229,56617,TAI_400 @B73477,127463,D8FF2500F303,-40,37,1011,
03/12/2020 12:50:21.326,56714,TAI_400 @B73477,127469,DAFFD7FFF503,-38,-41,1013,
03/12/2020 12:50:21.375,56763,TAI_400 @B73477,127475,DEFF2900E703,-34,41,999,
03/12/2020 12:50:21.424,56812,TAI_400 @B73477,127482,C5FFD1FF0604,-59,-47,1030,
03/12/2020 12:50:21.473,56860,TAI_400 @B73477,127488,E4FF1900F103,-28,25,1009,
03/12/2020 12:50:21.522,56910,TAI_400 @B73477,127494,C9FFD7FF0704,-55,-41,1031,
03/12/2020 12:50:21.570,56958,TAI_400 @B73477,127500,F9FF0F000804,-7,15,1032,
03/12/2020 12:50:21.619,57007,TAI_400 @B73477,127507,A5FFD6FFF803,-91,-42,1016,
03/12/2020 12:50:21.667,57055,TAI_400 @B73477,127513,010013000704,1,19,1031,
03/12/2020 12:50:21.716,57104,TAI_400 @B73477,127519,ADFFE9FFFA03,-83,-23,1018,
03/12/2020 12:50:21.765,57153,TAI_400 @B73477,127525,F4FFF2FF0704,-12,-14,1031,
03/12/2020 12:50:21.814,57201,TAI_400 @B73477,127532,C1FFFFFFE903,-63,-1,1001,
03/12/2020 12:50:21.862,57250,TAI_400 @B73477,127538,E6FFF0FF0204,-26,-16,1026,
03/12/2020 12:50:21.911,57299,TAI_400 @B73477,127544,B5FFF5FFE703,-75,-11,999,
03/12/2020 12:50:22.012,57400,TAI_400 @B73477,127557,BAFF2100E703,-70,33,999,
03/12/2020 12:50:22.012,57400,TAI_400 @B73477,127550,E6FFE2FF1304,-26,-30,1043,
03/12/2020 12:50:22.057,57445,TAI_400 @B73477,127563,EBFFDDFFF403,-21,-35,1012,
03/12/2020 12:50:22.106,57494,TAI_400 @B73477,127569,D7FF2300EC03,-41,35,1004,
03/12/2020 12:50:22.154,57542,TAI_400 @B73477,127575,E1FFCFFF0004,-31,-49,1024,
03/12/2020 12:50:22.203,57591,TAI_400 @B73477,127582,D8FF2500E703,-40,37,999,
03/12/2020 12:50:22.253,57641,TAI_400 @B73477,127588,EEFFD8FFFC03,-18,-40,1020,
03/12/2020 12:50:22.302,57690,TAI_400 @B73477,127594,E3FF2400FB03,-29,36,1019,
03/12/2020 12:50:22.350,57738,TAI_400 @B73477,127600,BFFFD1FFFA03,-65,-47,1018,
03/12/2020 12:50:22.399,57787,TAI_400 @B73477,127607,F6FF1E00EE03,-10,30,1006,
03/12/2020 12:50:22.496,57884,TAI_400 @B73477,127613,B9FFDBFFED03,-71,-37,1005,
03/12/2020 12:50:22.545,57933,TAI_400 @B73477,127619,F1FF1D00FD03,-15,29,1021,
03/12/2020 12:50:22.595,57983,TAI_400 @B73477,127625,B6FFE9FFF603,-74,-23,1014,
03/12/2020 12:50:22.643,58031,TAI_400 @B73477,127632,03001200F603,3,18,1014,
03/12/2020 12:50:22.691,58079,TAI_400 @B73477,127638,ABFF0000F703,-85,0,1015,
03/12/2020 12:50:22.740,58128,TAI_400 @B73477,127644,F4FFF9FF0504,-12,-7,1029,
03/12/2020 12:50:22.789,58177,TAI_400 @B73477,127650,ADFFF8FFEA03,-83,-8,1002,
03/12/2020 12:50:22.838,58226,TAI_400 @B73477,127657,F0FFDBFF0A04,-16,-37,1034,
03/12/2020 12:50:22.886,58274,TAI_400 @B73477,127663,C1FF1D00F003,-63,29,1008,
03/12/2020 12:50:22.935,58323,TAI_400 @B73477,127669,F7FFDDFFF303,-9,-35,1011,
03/12/2020 12:50:22.984,58372,TAI_400 @B73477,127675,CCFF1800DF03,-52,24,991,
03/12/2020 12:50:23.033,58421,TAI_400 @B73477,127682,E5FFD4FF0204,-27,-44,1026,
03/12/2020 12:50:23.082,58470,TAI_400 @B73477,127688,D3FF1F00F703,-45,31,1015,
03/12/2020 12:50:23.132,58519,TAI_400 @B73477,127694,D4FFCEFF0F04,-44,-50,1039,
03/12/2020 12:50:23.178,58566,TAI_400 @B73477,127700,BFFF2B00EF03,-65,43,1007,
03/12/2020 12:50:23.227,58615,TAI_400 @B73477,127707,B3FFD6FFF603,-77,-42,1014,
