Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
02/12/2020 19:36:14.242,41666,TAI_400 @B73477,45181,DF1B6A15A155,7135,5482,21921,
02/12/2020 19:36:14.291,41715,TAI_400 @B73477,45188,CD1B6F15A455,7117,5487,21924,
02/12/2020 19:36:14.339,41763,TAI_400 @B73477,45194,E51B5115A255,7141,5457,21922,
02/12/2020 19:36:14.388,41812,TAI_400 @B73477,45200,B71B64159F55,7095,5476,21919,
02/12/2020 19:36:14.437,41861,TAI_400 @B73477,45206,B51B5515A155,7093,5461,21921,
02/12/2020 19:36:14.537,41961,TAI_400 @B73477,45213,D51B6915A455,7125,5481,21924,
02/12/2020 19:36:14.584,42008,TAI_400 @B73477,45219,C31B6C15A255,7107,5484,21922,
02/12/2020 19:36:14.632,42056,TAI_400 @B73477,45225,F01B5215AE55,7152,5458,21934,
02/12/2020 19:36:14.682,42106,TAI_400 @B73477,45231,E41B5515A155,7140,5461,21921,
02/12/2020 19:36:14.729,42153,TAI_400 @B73477,45238,B41B55159955,7092,5461,21913,
02/12/2020 19:36:14.778,42202,TAI_400 @B73477,45244,DF1B6015A855,7135,5472,21928,
02/12/2020 19:36:14.827,42251,TAI_400 @B73477,45250,C41B6A15A555,7108,5482,21925,
02/12/2020 19:36:14.876,42300,TAI_400 @B73477,45256,F01B5415AA55,7152,5460,21930,
02/12/2020 19:36:14.925,42349,TAI_400 @B73477,45263,E71B5A15A255,7143,5466,21922,
02/12/2020 19:36:14.974,42398,TAI_400 @B73477,45269,C31B4B159B55,7107,5451,21915,
02/12/2020 19:36:15.023,42447,TAI_400 @B73477,45275,DB1B6615A155,7131,5478,21921,
02/12/2020 19:36:15.071,42495,TAI_400 @B73477,45281,C11B6A15A255,7105,5482,21922,
02/12/2020 19:36:15.119,42543,TAI_400 @B73477,45288,ED1B5715A755,7149,5463,21927,
02/12/2020 19:36:15.168,42592,TAI_400 @B73477,45294,F01B5D159F55,7152,5469,21919,
02/12/2020 19:36:15.217,42641,TAI_400 @B73477,45300,C71B4E159E55,7111,5454,21918,
02/12/2020 19:36:15.266,42690,TAI_400 @B73477,45306,CA1B5A159855,7114,5466,21912,
02/12/2020 19:36:15.315,42739,TAI_400 @B73477,45313,AC1B6A15A155,7084,5482,21921,
02/12/2020 19:36:15.363,42787,TAI_400 @B73477,45319,DE1B4F15A155,7134,5455,21921,
02/12/2020 19:36:15.412,42836,TAI_400 @B73477,45325,F01B69159B55,7152,5481,21915,
02/12/2020 19:36:15.462,42886,TAI_400 @B73477,45331,BE1B5415A255,7102,5460,21922,
02/12/2020 19:36:15.510,42934,TAI_400 @B73477,45338,D51B61159C55,7125,5473,21916,
02/12/2020 19:36:15.558,42982,TAI_400 @B73477,45344,AC1B6A15A155,7084,5482,21921,
02/12/2020 19:36:15.607,43031,TAI_400 @B73477,45350,DB1B5A15A755,7131,5466,21927,
02/12/2020 19:36:15.704,43128,TAI_400 @B73477,45356,F31B6615A155,7155,5478,21921,
02/12/2020 19:36:15.754,43178,TAI_400 @B73477,45363,C61B5B159E55,7110,5467,21918,
02/12/2020 19:36:15.803,43227,TAI_400 @B73477,45369,CA1B5E159855,7114,5470,21912,
02/12/2020 19:36:15.851,43275,TAI_400 @B73477,45375,A21B69159C55,7074,5481,21916,
02/12/2020 19:36:15.901,43325,TAI_400 @B73477,45381,E81B6715A455,7144,5479,21924,
02/12/2020 19:36:15.949,43373,TAI_400 @B73477,45388,E11B7215A755,7137,5490,21927,
02/12/2020 19:36:16.000,43424,TAI_400 @B73477,45394,C11B5715AA55,7105,5463,21930,
02/12/2020 19:36:16.046,43470,TAI_400 @B73477,45400,DB1B4F159F55,7131,5455,21919,
02/12/2020 19:36:16.095,43519,TAI_400 @B73477,45406,A81B61159F55,7080,5473,21919,
02/12/2020 19:36:16.143,43567,TAI_400 @B73477,45413,E11B5B15A455,7137,5467,21924,
02/12/2020 19:36:16.192,43616,TAI_400 @B73477,45419,DE1B6F15A255,7134,5487,21922,
02/12/2020 19:36:16.241,43665,TAI_400 @B73477,45425,CF1B5D15AA55,7119,5469,21930,
02/12/2020 19:36:16.289,43713,TAI_400 @B73477,45431,DE1B4915A255,7134,5449,21922,
02/12/2020 19:36:16.339,43763,TAI_400 @B73477,45438,B21B5A15A155,7090,5466,21921,
02/12/2020 19:36:16.387,43811,TAI_400 @B73477,45444,D81B5815A255,7128,5464,21922,
02/12/2020 19:36:16.436,43860,TAI_400 @B73477,45450,D81B6F159B55,7128,5487,21915,
02/12/2020 19:36:16.485,43909,TAI_400 @B73477,45456,DF1B5D15B055,7135,5469,21936,
02/12/2020 19:36:16.533,43957,TAI_400 @B73477,45463,F61B5215A755,7158,5458,21927,
02/12/2020 19:36:16.583,44007,TAI_400 @B73477,45469,BD1B6015A155,7101,5472,21921,
02/12/2020 19:36:16.631,44055,TAI_400 @B73477,45475,CD1B5E15A255,7117,5470,21922,
02/12/2020 19:36:16.680,44104,TAI_400 @B73477,45481,CF1B6F159955,7119,5487,21913,
02/12/2020 19:36:16.728,44152,TAI_400 @B73477,45488,DB1B5515A855,7131,5461,21928,
02/12/2020 19:36:16.826,44250,TAI_400 @B73477,45494,001C5215B155,7168,5458,21937,
02/12/2020 19:36:16.874,44298,TAI_400 @B73477,45500,C71B6415A255,7111,5476,21922,
02/12/2020 19:36:16.923,44347,TAI_400 @B73477,45506,D51B5515A255,7125,5461,21922,
02/12/2020 19:36:16.972,44396,TAI_400 @B73477,45513,C71B72159F55,7111,5490,21919,
02/12/2020 19:36:17.021,44445,TAI_400 @B73477,45519,DC1B5B15AA55,7132,5467,21930,
02/12/2020 19:36:17.070,44494,TAI_400 @B73477,45525,FC1B5215A855,7164,5458,21928,
02/12/2020 19:36:17.119,44543,TAI_400 @B73477,45531,C01B5E159C55,7104,5470,21916,
02/12/2020 19:36:17.168,44592,TAI_400 @B73477,45538,D51B5115A455,7125,5457,21924,
02/12/2020 19:36:17.217,44641,TAI_400 @B73477,45544,BD1B72159F55,7101,5490,21919,
02/12/2020 19:36:17.264,44688,TAI_400 @B73477,45550,C61B6315A755,7110,5475,21927,
02/12/2020 19:36:17.313,44737,TAI_400 @B73477,45556,FA1B5A15A755,7162,5466,21927,
02/12/2020 19:36:17.363,44787,TAI_400 @B73477,45563,C61B5D159F55,7110,5469,21919,
02/12/2020 19:36:17.411,44835,TAI_400 @B73477,45569,BA1B52159E55,7098,5458,21918,
02/12/2020 19:36:17.460,44884,TAI_400 @B73477,45575,B51B72159B55,7093,5490,21915,
02/12/2020 19:36:17.508,44932,TAI_400 @B73477,45581,CD1B6A15A455,7117,5482,21924,
02/12/2020 19:36:17.557,44981,TAI_400 @B73477,45588,F41B5E15A255,7156,5470,21922,
02/12/2020 19:36:17.606,45030,TAI_400 @B73477,45594,C61B64159955,7110,5476,21913,
02/12/2020 19:36:17.655,45079,TAI_400 @B73477,45600,C41B4815A155,7108,5448,21921,
02/12/2020 19:36:17.703,45127,TAI_400 @B73477,45606,AF1B67159555,7087,5479,21909,
02/12/2020 19:36:17.752,45176,TAI_400 @B73477,45613,C31B5815AA55,7107,5464,21930,
02/12/2020 19:36:17.801,45225,TAI_400 @B73477,45619,0B1C6C15A755,7179,5484,21927,
02/12/2020 19:36:17.851,45275,TAI_400 @B73477,45625,D81B6915A555,7128,5481,21925,
02/12/2020 19:36:17.899,45323,TAI_400 @B73477,45631,CA1B4B15A455,7114,5451,21924,
02/12/2020 19:36:17.996,45420,TAI_400 @B73477,45638,CF1B60159E55,7119,5472,21918,
02/12/2020 19:36:18.044,45468,TAI_400 @B73477,45644,BB1B5A15A555,7099,5466,21925,
02/12/2020 19:36:18.093,45517,TAI_400 @B73477,45650,FC1B6415A555,7164,5476,21925,
02/12/2020 19:36:18.142,45566,TAI_400 @B73477,45656,DE1B6115A155,7134,5473,21921,
02/12/2020 19:36:18.191,45615,TAI_400 @B73477,45663,D51B5415A155,7125,5460,21921,
02/12/2020 19:36:18.239,45663,TAI_400 @B73477,45669,D21B5E159355,7122,5470,21907,
02/12/2020 19:36:18.288,45712,TAI_400 @B73477,45675,C11B5D15A755,7105,5469,21927,
02/12/2020 19:36:18.337,45761,TAI_400 @B73477,45681,DF1B66159F55,7135,5478,21919,
02/12/2020 19:36:18.386,45810,TAI_400 @B73477,45688,C01B6915A255,7104,5481,21922,
02/12/2020 19:36:18.435,45859,TAI_400 @B73477,45694,E81B5115AB55,7144,5457,21931,
02/12/2020 19:36:18.483,45907,TAI_400 @B73477,45700,D61B55159855,7126,5461,21912,
02/12/2020 19:36:18.533,45957,TAI_400 @B73477,45706,A61B6015A155,7078,5472,21921,
02/12/2020 19:36:18.582,46006,TAI_400 @B73477,45713,DC1B6D15A155,7132,5485,21921,
02/12/2020 19:36:18.630,46054,TAI_400 @B73477,45719,C91B6C15A755,7113,5484,21927,
02/12/2020 19:36:18.678,46102,TAI_400 @B73477,45725,F01B5215A855,7152,5458,21928,
02/12/2020 19:36:18.727,46151,TAI_400 @B73477,45731,D81B5E15A555,7128,5470,21925,
02/12/2020 19:36:18.775,46199,TAI_400 @B73477,45738,AB1B5A159B55,7083,5466,21915,
02/12/2020 19:36:18.824,46248,TAI_400 @B73477,45744,D31B72159E55,7123,5490,21918,
02/12/2020 19:36:18.873,46297,TAI_400 @B73477,45750,C61B6D15A555,7110,5485,21925,
02/12/2020 19:36:18.922,46346,TAI_400 @B73477,45756,FD1B5715AE55,7165,5463,21934,
02/12/2020 19:36:18.970,46394,TAI_400 @B73477,45763,D61B61159F55,7126,5473,21919,
02/12/2020 19:36:19.019,46443,TAI_400 @B73477,45769,9F1B5715A255,7071,5463,21922,
02/12/2020 19:36:19.116,46540,TAI_400 @B73477,45775,CD1B5E159F55,7117,5470,21919,
02/12/2020 19:36:19.165,46589,TAI_400 @B73477,45781,BE1B6C15A155,7102,5484,21921,
02/12/2020 19:36:19.214,46638,TAI_400 @B73477,45788,0E1C5E15B055,7182,5470,21936,
02/12/2020 19:36:19.262,46687,TAI_400 @B73477,45794,E41B66159C55,7140,5478,21916,
02/12/2020 19:36:19.311,46735,TAI_400 @B73477,45800,A91B4E159955,7081,5454,21913,
02/12/2020 19:36:19.361,46785,TAI_400 @B73477,45806,CA1B55159C55,7114,5461,21916,
02/12/2020 19:36:19.410,46834,TAI_400 @B73477,45813,BB1B66159F55,7099,5478,21919,
02/12/2020 19:36:19.459,46883,TAI_400 @B73477,45819,F91B5E15A255,7161,5470,21922,
02/12/2020 19:36:19.507,46931,TAI_400 @B73477,45825,D31B6415A155,7123,5476,21921,
02/12/2020 19:36:19.556,46980,TAI_400 @B73477,45831,C01B5D15A155,7104,5469,21921,
02/12/2020 19:36:19.604,47029,TAI_400 @B73477,45838,DC1B4F159F55,7132,5455,21919,
02/12/2020 19:36:19.654,47078,TAI_400 @B73477,45844,A91B60159F55,7081,5472,21919,
02/12/2020 19:36:19.702,47126,TAI_400 @B73477,45850,E81B5B15A555,7144,5467,21925,
02/12/2020 19:36:19.752,47176,TAI_400 @B73477,45856,E21B6C159C55,7138,5484,21916,
02/12/2020 19:36:19.799,47223,TAI_400 @B73477,45863,C71B4E15AA55,7111,5454,21930,
02/12/2020 19:36:19.848,47272,TAI_400 @B73477,45869,D31B51159E55,7123,5457,21918,
02/12/2020 19:36:19.898,47322,TAI_400 @B73477,45875,B51B6C159F55,7093,5484,21919,
02/12/2020 19:36:19.946,47370,TAI_400 @B73477,45881,F11B6415A755,7153,5476,21927,
02/12/2020 19:36:19.995,47419,TAI_400 @B73477,45888,D81B6D15A455,7128,5485,21924,
02/12/2020 19:36:20.044,47468,TAI_400 @B73477,45894,D01B4B15A155,7120,5451,21921,
02/12/2020 19:36:20.092,47516,TAI_400 @B73477,45900,DF1B4E159B55,7135,5454,21915,
02/12/2020 19:36:20.141,47565,TAI_400 @B73477,45906,B11B5D159E55,7089,5469,21918,
02/12/2020 19:36:20.238,47662,TAI_400 @B73477,45913,F31B6A15A455,7155,5482,21924,
02/12/2020 19:36:20.286,47710,TAI_400 @B73477,45919,D91B6D159F55,7129,5485,21919,
02/12/2020 19:36:20.335,47759,TAI_400 @B73477,45925,D51B5715AA55,7125,5463,21930,
02/12/2020 19:36:20.385,47809,TAI_400 @B73477,45931,DF1B55159C55,7135,5461,21916,
02/12/2020 19:36:20.435,47859,TAI_400 @B73477,45938,A51B60159555,7077,5472,21909,
02/12/2020 19:36:20.483,47907,TAI_400 @B73477,45944,C61B5815AA55,7110,5464,21930,
02/12/2020 19:36:20.531,47955,TAI_400 @B73477,45950,CA1B6A15A455,7114,5482,21924,
02/12/2020 19:36:20.580,48004,TAI_400 @B73477,45956,E51B5A15AD55,7141,5466,21933,
02/12/2020 19:36:20.628,48052,TAI_400 @B73477,45963,DC1B5D159E55,7132,5469,21918,
02/12/2020 19:36:20.677,48101,TAI_400 @B73477,45969,A91B5D159855,7081,5469,21912,
02/12/2020 19:36:20.726,48150,TAI_400 @B73477,45975,CF1B6015A555,7119,5472,21925,
02/12/2020 19:36:20.774,48198,TAI_400 @B73477,45981,BB1B7015A455,7099,5488,21924,
02/12/2020 19:36:20.823,48247,TAI_400 @B73477,45988,F11B5215AD55,7153,5458,21933,
02/12/2020 19:36:20.873,48297,TAI_400 @B73477,45994,EA1B60159F55,7146,5472,21919,
02/12/2020 19:36:20.921,48345,TAI_400 @B73477,46000,AC1B5A15A255,7084,5466,21922,
02/12/2020 19:36:20.970,48394,TAI_400 @B73477,46006,C61B4C15A555,7110,5452,21925,
02/12/2020 19:36:21.018,48442,TAI_400 @B73477,46013,B81B6A159C55,7096,5482,21916,
02/12/2020 19:36:21.067,48491,TAI_400 @B73477,46019,EA1B5515AE55,7146,5461,21934,
02/12/2020 19:36:21.118,48542,TAI_400 @B73477,46025,EB1B5A159C55,7147,5466,21916,
02/12/2020 19:36:21.165,48589,TAI_400 @B73477,46031,AB1B5A159355,7083,5466,21907,
02/12/2020 19:36:21.213,48637,TAI_400 @B73477,46038,BE1B51159E55,7102,5457,21918,
02/12/2020 19:36:21.262,48686,TAI_400 @B73477,46044,CF1B64159655,7119,5476,21910,
02/12/2020 19:36:21.311,48735,TAI_400 @B73477,46050,EB1B5E15A855,7147,5470,21928,
02/12/2020 19:36:21.410,48834,TAI_400 @B73477,46056,F31B5B159F55,7155,5467,21919,
02/12/2020 19:36:21.458,48882,TAI_400 @B73477,46063,B41B55159955,7092,5461,21913,
02/12/2020 19:36:21.506,48930,TAI_400 @B73477,46069,CA1B4B159C55,7114,5451,21916,
02/12/2020 19:36:21.555,48979,TAI_400 @B73477,46075,D21B6F15A255,7122,5487,21922,
02/12/2020 19:36:21.603,49027,TAI_400 @B73477,46081,ED1B5815A255,7149,5464,21922,
02/12/2020 19:36:21.652,49076,TAI_400 @B73477,46088,E81B6C15A255,7144,5484,21922,
02/12/2020 19:36:21.702,49126,TAI_400 @B73477,46094,B41B5D159F55,7092,5469,21919,
02/12/2020 19:36:21.750,49174,TAI_400 @B73477,46100,D51B4C159F55,7125,5452,21919,
02/12/2020 19:36:21.798,49222,TAI_400 @B73477,46106,BA1B6715A255,7098,5479,21922,
02/12/2020 19:36:21.847,49271,TAI_400 @B73477,46113,C11B6315A455,7105,5475,21924,
02/12/2020 19:36:21.896,49320,TAI_400 @B73477,46119,E41B6A159E55,7140,5482,21918,
02/12/2020 19:36:21.944,49368,TAI_400 @B73477,46125,CD1B5415A555,7117,5460,21925,
02/12/2020 19:36:21.993,49417,TAI_400 @B73477,46131,DF1B5215A455,7135,5458,21924,
02/12/2020 19:36:22.042,49467,TAI_400 @B73477,46138,AF1B6415A555,7087,5476,21925,
02/12/2020 19:36:22.091,49515,TAI_400 @B73477,46144,AF1B6115A155,7087,5473,21921,
02/12/2020 19:36:22.140,49564,TAI_400 @B73477,46150,F11B72159E55,7153,5490,21918,
02/12/2020 19:36:22.188,49612,TAI_400 @B73477,46156,D31B5A15AA55,7123,5466,21930,
02/12/2020 19:36:22.238,49662,TAI_400 @B73477,46163,E81B4F15A255,7144,5455,21922,
02/12/2020 19:36:22.286,49710,TAI_400 @B73477,46169,BB1B67159B55,7099,5479,21915,
02/12/2020 19:36:22.334,49758,TAI_400 @B73477,46175,AF1B66159E55,7087,5478,21918,
02/12/2020 19:36:22.383,49807,TAI_400 @B73477,46181,F41B64159C55,7156,5476,21916,
02/12/2020 19:36:22.434,49858,TAI_400 @B73477,46188,D51B5B15A755,7125,5467,21927,
02/12/2020 19:36:22.481,49905,TAI_400 @B73477,46194,F01B4E15A455,7152,5454,21924,
02/12/2020 19:36:22.578,50002,TAI_400 @B73477,46200,A91B58158C55,7081,5464,21900,
02/12/2020 19:36:22.627,50051,TAI_400 @B73477,46206,B11B5E15A555,7089,5470,21925,
02/12/2020 19:36:22.676,50100,TAI_400 @B73477,46213,F41B6715A255,7156,5479,21922,
02/12/2020 19:36:22.724,50148,TAI_400 @B73477,46219,CD1B5B15AB55,7117,5467,21931,
02/12/2020 19:36:22.774,50198,TAI_400 @B73477,46225,EE1B4E15A455,7150,5454,21924,
02/12/2020 19:36:22.822,50246,TAI_400 @B73477,46231,BB1B61159555,7099,5473,21909,
02/12/2020 19:36:22.871,50295,TAI_400 @B73477,46238,B11B5A159B55,7089,5466,21915,
02/12/2020 19:36:22.919,50343,TAI_400 @B73477,46244,E51B6015A555,7141,5472,21925,
02/12/2020 19:36:22.969,50393,TAI_400 @B73477,46250,D61B6D15A255,7126,5485,21922,
02/12/2020 19:36:23.018,50442,TAI_400 @B73477,46256,F61B5815A755,7158,5464,21927,
02/12/2020 19:36:23.066,50490,TAI_400 @B73477,46263,C31B5E159F55,7107,5470,21919,
02/12/2020 19:36:23.115,50539,TAI_400 @B73477,46269,B81B4F159B55,7096,5455,21915,
02/12/2020 19:36:23.164,50588,TAI_400 @B73477,46275,D81B5A159C55,7128,5466,21916,
02/12/2020 19:36:23.213,50637,TAI_400 @B73477,46281,BD1B78159F55,7101,5496,21919,
02/12/2020 19:36:23.261,50685,TAI_400 @B73477,46288,031C5B15A755,7171,5467,21927,
02/12/2020 19:36:23.309,50733,TAI_400 @B73477,46294,C01B64159355,7104,5476,21907,
02/12/2020 19:36:23.357,50781,TAI_400 @B73477,46300,AB1B46159955,7083,5446,21913,
02/12/2020 19:36:23.407,50831,TAI_400 @B73477,46306,D01B66159B55,7120,5478,21915,
02/12/2020 19:36:23.456,50880,TAI_400 @B73477,46313,B71B7015A455,7095,5488,21924,
02/12/2020 19:36:23.504,50928,TAI_400 @B73477,46319,E81B6415A155,7144,5476,21921,
02/12/2020 19:36:23.553,50977,TAI_400 @B73477,46325,CD1B63159B55,7117,5475,21915,
02/12/2020 19:36:23.602,51026,TAI_400 @B73477,46331,BB1B4E15A155,7099,5454,21921,
02/12/2020 19:36:23.700,51124,TAI_400 @B73477,46338,CF1B61159C55,7119,5473,21916,
02/12/2020 19:36:23.748,51172,TAI_400 @B73477,46344,B11B6C15A155,7089,5484,21921,
02/12/2020 19:36:23.797,51221,TAI_400 @B73477,46350,F11B6015AA55,7153,5472,21930,
02/12/2020 19:36:23.846,51270,TAI_400 @B73477,46356,B81B61159E55,7096,5473,21918,
02/12/2020 19:36:23.894,51318,TAI_400 @B73477,46363,CF1B4F159C55,7119,5455,21916,
02/12/2020 19:36:23.943,51367,TAI_400 @B73477,46369,D21B63159855,7122,5475,21912,
02/12/2020 19:36:23.991,51415,TAI_400 @B73477,46375,AE1B6C159955,7086,5484,21913,
02/12/2020 19:36:24.041,51465,TAI_400 @B73477,46381,EB1B5E15A755,7147,5470,21927,
02/12/2020 19:36:24.089,51513,TAI_400 @B73477,46388,CC1B60159E55,7116,5472,21918,
02/12/2020 19:36:24.137,51562,TAI_400 @B73477,46394,D31B4C159F55,7123,5452,21919,
02/12/2020 19:36:24.187,51611,TAI_400 @B73477,46400,CC1B5E15A255,7116,5470,21922,
02/12/2020 19:36:24.235,51659,TAI_400 @B73477,46406,A81B6C15A155,7080,5484,21921,
02/12/2020 19:36:24.284,51708,TAI_400 @B73477,46413,DB1B6015A855,7131,5472,21928,
02/12/2020 19:36:24.334,51758,TAI_400 @B73477,46419,E21B6D159C55,7138,5485,21916,
02/12/2020 19:36:24.381,51805,TAI_400 @B73477,46425,D81B4E15AA55,7128,5454,21930,
02/12/2020 19:36:24.430,51854,TAI_400 @B73477,46431,CD1B5D159355,7117,5469,21907,
02/12/2020 19:36:24.479,51903,TAI_400 @B73477,46438,9D1B6015A255,7069,5472,21922,
02/12/2020 19:36:24.527,51951,TAI_400 @B73477,46444,D91B5B15A255,7129,5467,21922,
02/12/2020 19:36:24.576,52000,TAI_400 @B73477,46450,F61B6C159C55,7158,5484,21916,
02/12/2020 19:36:24.625,52049,TAI_400 @B73477,46456,ED1B4E15A855,7149,5454,21928,
02/12/2020 19:36:24.674,52098,TAI_400 @B73477,46463,CD1B5E159855,7117,5470,21912,
02/12/2020 19:36:24.723,52147,TAI_400 @B73477,46469,961B5E159655,7062,5470,21910,
02/12/2020 19:36:24.772,52196,TAI_400 @B73477,46475,D01B5B159E55,7120,5467,21918,
02/12/2020 19:36:24.872,52296,TAI_400 @B73477,46481,D31B6A15A155,7123,5482,21921,
02/12/2020 19:36:24.919,52343,TAI_400 @B73477,46488,D81B5A15A755,7128,5466,21927,
02/12/2020 19:36:24.966,52390,TAI_400 @B73477,46494,C91B58159E55,7113,5464,21918,
02/12/2020 19:36:25.016,52440,TAI_400 @B73477,46500,B71B55159B55,7095,5461,21915,
02/12/2020 19:36:25.065,52489,TAI_400 @B73477,46506,DE1B5E15A455,7134,5470,21924,
02/12/2020 19:36:25.115,52539,TAI_400 @B73477,46513,D21B7015A255,7122,5488,21922,
02/12/2020 19:36:25.162,52586,TAI_400 @B73477,46519,D01B5715AB55,7120,5463,21931,
02/12/2020 19:36:25.211,52635,TAI_400 @B73477,46525,D31B60159C55,7123,5472,21916,
02/12/2020 19:36:25.259,52683,TAI_400 @B73477,46531,BA1B4F159C55,7098,5455,21916,
02/12/2020 19:36:25.308,52732,TAI_400 @B73477,46538,D81B57159E55,7128,5463,21918,
02/12/2020 19:36:25.357,52781,TAI_400 @B73477,46544,D01B75159855,7120,5493,21912,
02/12/2020 19:36:25.406,52830,TAI_400 @B73477,46550,DB1B60159955,7131,5472,21913,
02/12/2020 19:36:25.454,52878,TAI_400 @B73477,46556,F01B5A159B55,7152,5466,21915,
02/12/2020 19:36:25.503,52927,TAI_400 @B73477,46563,B41B4F15A155,7092,5455,21921,
02/12/2020 19:36:25.552,52976,TAI_400 @B73477,46569,D01B51159855,7120,5457,21912,
02/12/2020 19:36:25.600,53024,TAI_400 @B73477,46575,B11B6F159E55,7089,5487,21918,
02/12/2020 19:36:25.651,53075,TAI_400 @B73477,46581,D51B5A15A455,7125,5466,21924,
02/12/2020 19:36:25.698,53122,TAI_400 @B73477,46588,FC1B5D15A455,7164,5469,21924,
02/12/2020 19:36:25.747,53171,TAI_400 @B73477,46594,BE1B48159B55,7102,5448,21915,
02/12/2020 19:36:25.796,53220,TAI_400 @B73477,46600,CD1B51159955,7117,5457,21913,
02/12/2020 19:36:25.844,53268,TAI_400 @B73477,46606,B51B67159F55,7093,5479,21919,
02/12/2020 19:36:25.892,53316,TAI_400 @B73477,46613,DF1B5A159B55,7135,5466,21915,
02/12/2020 19:36:25.990,53414,TAI_400 @B73477,46619,031C6415AB55,7171,5476,21931,
02/12/2020 19:36:26.039,53463,TAI_400 @B73477,46625,CA1B5D159B55,7114,5469,21915,
02/12/2020 19:36:26.089,53513,TAI_400 @B73477,46631,D31B54159C55,7123,5460,21916,
02/12/2020 19:36:26.137,53561,TAI_400 @B73477,46638,A31B6C159655,7075,5484,21910,
02/12/2020 19:36:26.186,53610,TAI_400 @B73477,46644,CF1B5D15AA55,7119,5469,21930,
02/12/2020 19:36:26.236,53660,TAI_400 @B73477,46650,EE1B6915A255,7150,5481,21922,
02/12/2020 19:36:26.285,53709,TAI_400 @B73477,46656,C01B61159F55,7104,5473,21919,
02/12/2020 19:36:26.335,53759,TAI_400 @B73477,46663,DE1B55159C55,7134,5461,21916,
02/12/2020 19:36:26.381,53805,TAI_400 @B73477,46669,AB1B63159955,7083,5475,21913,
02/12/2020 19:36:26.430,53854,TAI_400 @B73477,46675,CC1B5B159F55,7116,5467,21919,
02/12/2020 19:36:26.478,53902,TAI_400 @B73477,46681,EA1B6F159E55,7146,5487,21918,
02/12/2020 19:36:26.527,53951,TAI_400 @B73477,46688,C71B6315A255,7111,5475,21922,
02/12/2020 19:36:26.576,54000,TAI_400 @B73477,46694,DF1B58159855,7135,5464,21912,
02/12/2020 19:36:26.625,54049,TAI_400 @B73477,46700,AC1B63159955,7084,5475,21913,
02/12/2020 19:36:26.674,54098,TAI_400 @B73477,46706,C61B60159F55,7110,5472,21919,
02/12/2020 19:36:26.722,54146,TAI_400 @B73477,46713,E41B70159B55,7140,5488,21915,
02/12/2020 19:36:26.771,54195,TAI_400 @B73477,46719,D31B5D15A455,7123,5469,21924,
02/12/2020 19:36:26.820,54244,TAI_400 @B73477,46725,EB1B4E15A455,7147,5454,21924,
02/12/2020 19:36:26.869,54293,TAI_400 @B73477,46731,971B57159555,7063,5463,21909,
02/12/2020 19:36:26.919,54343,TAI_400 @B73477,46738,C31B51159955,7107,5457,21913,
02/12/2020 19:36:26.965,54389,TAI_400 @B73477,46744,E11B6F159955,7137,5487,21913,
02/12/2020 19:36:27.015,54439,TAI_400 @B73477,46750,D31B6315A755,7123,5475,21927,
02/12/2020 19:36:27.063,54487,TAI_400 @B73477,46756,F71B5715A855,7159,5463,21928,
02/12/2020 19:36:27.161,54585,TAI_400 @B73477,46763,AC1B57159C55,7084,5463,21916,
02/12/2020 19:36:27.210,54634,TAI_400 @B73477,46769,C71B4B159F55,7111,5451,21919,
02/12/2020 19:36:27.259,54683,TAI_400 @B73477,46775,C31B6D159955,7107,5485,21913,
02/12/2020 19:36:27.307,54731,TAI_400 @B73477,46781,D01B6015A555,7120,5472,21925,
02/12/2020 19:36:27.356,54780,TAI_400 @B73477,46788,FC1B5815A455,7164,5464,21924,
02/12/2020 19:36:27.405,54829,TAI_400 @B73477,46794,BA1B5A159955,7098,5466,21913,
02/12/2020 19:36:27.453,54877,TAI_400 @B73477,46800,DB1B5A159F55,7131,5466,21919,
02/12/2020 19:36:27.502,54926,TAI_400 @B73477,46806,BA1B6C159555,7098,5484,21909,
02/12/2020 19:36:27.552,54976,TAI_400 @B73477,46813,D21B6015A255,7122,5472,21922,
02/12/2020 19:36:27.600,55024,TAI_400 @B73477,46819,FC1B5A15A255,7164,5466,21922,
02/12/2020 19:36:27.648,55072,TAI_400 @B73477,46825,C61B58159C55,7110,5464,21916,
02/12/2020 19:36:27.697,55121,TAI_400 @B73477,46831,D61B4E159B55,7126,5454,21915,
02/12/2020 19:36:27.746,55170,TAI_400 @B73477,46838,B11B67159355,7089,5479,21907,
02/12/2020 19:36:27.795,55219,TAI_400 @B73477,46844,C91B5B159F55,7113,5467,21919,
02/12/2020 19:36:27.844,55268,TAI_400 @B73477,46850,F01B60159B55,7152,5472,21915,
02/12/2020 19:36:27.892,55316,TAI_400 @B73477,46856,C61B6315A155,7110,5475,21921,
02/12/2020 19:36:27.941,55365,TAI_400 @B73477,46863,CD1B4F159B55,7117,5455,21915,
02/12/2020 19:36:27.990,55414,TAI_400 @B73477,46869,A31B64159655,7075,5476,21910,
02/12/2020 19:36:28.038,55462,TAI_400 @B73477,46875,D31B5B15A455,7123,5467,21924,
02/12/2020 19:36:28.087,55511,TAI_400 @B73477,46881,001C6F15A155,7168,5487,21921,
02/12/2020 19:36:28.136,55560,TAI_400 @B73477,46888,D61B6015A155,7126,5472,21921,
