Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
02/12/2020 19:36:25.552,52976,TAI_400 @B73477,46569,F4FFF9FFF903,-12,-7,1017,
02/12/2020 19:36:25.600,53024,TAI_400 @B73477,46575,F4FFF5FFF603,-12,-11,1014,
02/12/2020 19:36:25.651,53075,TAI_400 @B73477,46581,F3FFF9FFFB03,-13,-7,1019,
02/12/2020 19:36:25.698,53122,TAI_400 @B73477,46588,F1FFF3FFF703,-15,-13,1015,
02/12/2020 19:36:25.747,53171,TAI_400 @B73477,46594,EBFFF4FFF603,-21,-12,1014,
02/12/2020 19:36:25.796,53220,TAI_400 @B73477,46600,F2FFF5FFF603,-14,-11,1014,
02/12/2020 19:36:25.844,53268,TAI_400 @B73477,46606,F0FFF6FFEF03,-16,-10,1007,
02/12/2020 19:36:25.892,53316,TAI_400 @B73477,46613,EEFFF9FFFA03,-18,-7,1018,
02/12/2020 19:36:25.990,53414,TAI_400 @B73477,46619,F2FF0000FE03,-14,0,1022,
02/12/2020 19:36:26.039,53463,TAI_400 @B73477,46625,F4FFF9FFF703,-12,-7,1015,
02/12/2020 19:36:26.088,53512,TAI_400 @B73477,46631,EEFFF7FFF603,-18,-9,1014,
02/12/2020 19:36:26.137,53561,TAI_400 @B73477,46638,EAFFF6FFFD03,-22,-10,1021,
02/12/2020 19:36:26.186,53610,TAI_400 @B73477,46644,F4FFF5FFF903,-12,-11,1017,
02/12/2020 19:36:26.236,53660,TAI_400 @B73477,46650,F3FFF9FFF603,-13,-7,1014,
02/12/2020 19:36:26.285,53709,TAI_400 @B73477,46656,F5FFF3FFF303,-11,-13,1011,
02/12/2020 19:36:26.335,53759,TAI_400 @B73477,46663,F0FFF3FFF903,-16,-13,1017,
02/12/2020 19:36:26.381,53805,TAI_400 @B73477,46669,F0FFFBFFF603,-16,-5,1014,
02/12/2020 19:36:26.429,53853,TAI_400 @B73477,46675,F1FFF4FFFC03,-15,-12,1020,
02/12/2020 19:36:26.478,53902,TAI_400 @B73477,46681,F2FFF7FFF503,-14,-9,1013,
02/12/2020 19:36:26.527,53951,TAI_400 @B73477,46688,F7FFF9FFEF03,-9,-7,1007,
02/12/2020 19:36:26.576,54000,TAI_400 @B73477,46694,F2FFF6FFF903,-14,-10,1017,
02/12/2020 19:36:26.625,54049,TAI_400 @B73477,46700,F2FFF6FFF703,-14,-10,1015,
02/12/2020 19:36:26.674,54098,TAI_400 @B73477,46706,FCFF0000FD03,-4,0,1021,
02/12/2020 19:36:26.722,54146,TAI_400 @B73477,46713,EBFFF4FFFD03,-21,-12,1021,
02/12/2020 19:36:26.771,54195,TAI_400 @B73477,46719,F2FFF9FFF003,-14,-7,1008,
02/12/2020 19:36:26.820,54244,TAI_400 @B73477,46725,E8FFF3FFF803,-24,-13,1016,
02/12/2020 19:36:26.869,54293,TAI_400 @B73477,46731,F2FFF9FFF803,-14,-7,1016,
02/12/2020 19:36:26.919,54343,TAI_400 @B73477,46738,EFFFF6FFF803,-17,-10,1016,
02/12/2020 19:36:26.965,54389,TAI_400 @B73477,46744,F3FFFDFFF803,-13,-3,1016,
02/12/2020 19:36:27.015,54439,TAI_400 @B73477,46750,F5FFF6FFFA03,-11,-10,1018,
02/12/2020 19:36:27.063,54487,TAI_400 @B73477,46756,EEFFF5FFF403,-18,-11,1012,
02/12/2020 19:36:27.161,54585,TAI_400 @B73477,46763,F6FFFCFFF903,-10,-4,1017,
02/12/2020 19:36:27.210,54634,TAI_400 @B73477,46769,EDFFF2FFFD03,-19,-14,1021,
02/12/2020 19:36:27.258,54682,TAI_400 @B73477,46775,ECFFF4FF0004,-20,-12,1024,
02/12/2020 19:36:27.307,54731,TAI_400 @B73477,46781,F2FFF5FFF703,-14,-11,1015,
02/12/2020 19:36:27.356,54780,TAI_400 @B73477,46788,EEFFF2FFF403,-18,-14,1012,
02/12/2020 19:36:27.404,54828,TAI_400 @B73477,46794,F7FFF6FFF503,-9,-10,1013,
02/12/2020 19:36:27.453,54877,TAI_400 @B73477,46800,EFFFF5FFF603,-17,-11,1014,
02/12/2020 19:36:27.502,54926,TAI_400 @B73477,46806,F7FFFAFFED03,-9,-6,1005,
02/12/2020 19:36:27.552,54976,TAI_400 @B73477,46813,F6FFF8FFF203,-10,-8,1010,
02/12/2020 19:36:27.599,55023,TAI_400 @B73477,46819,F3FFF9FFF703,-13,-7,1015,
02/12/2020 19:36:27.648,55072,TAI_400 @B73477,46825,F6FFFBFFF703,-10,-5,1015,
02/12/2020 19:36:27.697,55121,TAI_400 @B73477,46831,EFFFF9FFF703,-17,-7,1015,
02/12/2020 19:36:27.746,55170,TAI_400 @B73477,46838,F1FFF5FFF503,-15,-11,1013,
02/12/2020 19:36:27.795,55218,TAI_400 @B73477,46844,F3FFFAFFF703,-13,-6,1015,
02/12/2020 19:36:27.844,55268,TAI_400 @B73477,46850,F3FFF9FFF703,-13,-7,1015,
02/12/2020 19:36:27.892,55316,TAI_400 @B73477,46856,E6FFF1FFF703,-26,-15,1015,
02/12/2020 19:36:27.941,55365,TAI_400 @B73477,46863,F2FFF4FFF403,-14,-12,1012,
02/12/2020 19:36:27.989,55413,TAI_400 @B73477,46869,F1FFF1FFF503,-15,-15,1013,
02/12/2020 19:36:28.038,55462,TAI_400 @B73477,46875,F2FFF3FFF903,-14,-13,1017,
02/12/2020 19:36:28.087,55511,TAI_400 @B73477,46881,F1FFF4FFF803,-15,-12,1016,
02/12/2020 19:36:28.136,55560,TAI_400 @B73477,46888,EBFFF2FFF103,-21,-14,1009,
02/12/2020 19:36:28.186,55610,TAI_400 @B73477,46894,EEFFF6FFF303,-18,-10,1011,
02/12/2020 19:36:28.283,55706,TAI_400 @B73477,46900,F0FFF7FFF703,-16,-9,1015,
02/12/2020 19:36:28.331,55755,TAI_400 @B73477,46906,ECFFF4FFF703,-20,-12,1015,
02/12/2020 19:36:28.379,55803,TAI_400 @B73477,46913,F1FFFAFFFB03,-15,-6,1019,
02/12/2020 19:36:28.428,55852,TAI_400 @B73477,46919,F1FFF9FFF703,-15,-7,1015,
02/12/2020 19:36:28.476,55900,TAI_400 @B73477,46925,EEFFF8FFF703,-18,-8,1015,
02/12/2020 19:36:28.526,55950,TAI_400 @B73477,46931,EFFFF5FFFA03,-17,-11,1018,
02/12/2020 19:36:28.575,55999,TAI_400 @B73477,46938,EDFFF8FFF603,-19,-8,1014,
02/12/2020 19:36:28.623,56047,TAI_400 @B73477,46944,F8FFF9FFF703,-8,-7,1015,
02/12/2020 19:36:28.672,56096,TAI_400 @B73477,46950,F1FFF6FFF103,-15,-10,1009,
02/12/2020 19:36:28.720,56144,TAI_400 @B73477,46956,F6FFFAFFF303,-10,-6,1011,
02/12/2020 19:36:28.769,56193,TAI_400 @B73477,46963,F1FFFAFFF703,-15,-6,1015,
02/12/2020 19:36:28.818,56242,TAI_400 @B73477,46969,F1FFF5FFFD03,-15,-11,1021,
02/12/2020 19:36:28.869,56293,TAI_400 @B73477,46975,EBFFF3FFF903,-21,-13,1017,
02/12/2020 19:36:28.916,56340,TAI_400 @B73477,46981,FCFFF9FFF403,-4,-7,1012,
02/12/2020 19:36:28.965,56389,TAI_400 @B73477,46988,F0FFF8FFF503,-16,-8,1013,
02/12/2020 19:36:29.013,56437,TAI_400 @B73477,46994,F0FFF9FFF903,-16,-7,1017,
02/12/2020 19:36:29.062,56486,TAI_400 @B73477,47000,F0FFF5FFFA03,-16,-11,1018,
02/12/2020 19:36:29.111,56535,TAI_400 @B73477,47006,F4FFF2FFF903,-12,-14,1017,
02/12/2020 19:36:29.160,56584,TAI_400 @B73477,47013,F2FFF7FFF803,-14,-9,1016,
02/12/2020 19:36:29.208,56632,TAI_400 @B73477,47019,EFFFF9FFFA03,-17,-7,1018,
02/12/2020 19:36:29.258,56681,TAI_400 @B73477,47025,FBFFFDFFF703,-5,-3,1015,
02/12/2020 19:36:29.306,56730,TAI_400 @B73477,47031,F7FFF5FFF303,-9,-11,1011,
02/12/2020 19:36:29.357,56781,TAI_400 @B73477,47038,EAFFF7FFF703,-22,-9,1015,
02/12/2020 19:36:29.452,56876,TAI_400 @B73477,47044,ECFFF8FFFF03,-20,-8,1023,
02/12/2020 19:36:29.500,56924,TAI_400 @B73477,47050,F4FFF7FFF303,-12,-9,1011,
02/12/2020 19:36:29.549,56973,TAI_400 @B73477,47056,EEFFF7FFF303,-18,-9,1011,
02/12/2020 19:36:29.598,57022,TAI_400 @B73477,47063,EFFFF6FFF603,-17,-10,1014,
02/12/2020 19:36:29.647,57071,TAI_400 @B73477,47069,EEFFF5FFF503,-18,-11,1013,
02/12/2020 19:36:29.696,57120,TAI_400 @B73477,47075,EDFFF3FFFD03,-19,-13,1021,
02/12/2020 19:36:29.746,57170,TAI_400 @B73477,47081,F2FFF4FFF903,-14,-12,1017,
02/12/2020 19:36:29.793,57217,TAI_400 @B73477,47088,EEFFF4FFFA03,-18,-12,1018,
02/12/2020 19:36:29.842,57266,TAI_400 @B73477,47094,EEFFF5FFF403,-18,-11,1012,
02/12/2020 19:36:29.891,57315,TAI_400 @B73477,47100,F1FFF5FFF603,-15,-11,1014,
02/12/2020 19:36:29.939,57363,TAI_400 @B73477,47106,EFFFF5FFF003,-17,-11,1008,
02/12/2020 19:36:29.988,57412,TAI_400 @B73477,47113,F3FFFCFFF803,-13,-4,1016,
02/12/2020 19:36:30.036,57460,TAI_400 @B73477,47119,F3FFF4FFF503,-13,-12,1013,
02/12/2020 19:36:30.086,57510,TAI_400 @B73477,47125,EBFFF6FFF603,-21,-10,1014,
02/12/2020 19:36:30.135,57559,TAI_400 @B73477,47131,EFFFF8FFF603,-17,-8,1014,
02/12/2020 19:36:30.183,57607,TAI_400 @B73477,47138,F5FFF8FFFC03,-11,-8,1020,
02/12/2020 19:36:30.232,57656,TAI_400 @B73477,47144,F8FFFDFFF803,-8,-3,1016,
02/12/2020 19:36:30.282,57706,TAI_400 @B73477,47150,FAFFFAFFFB03,-6,-6,1019,
02/12/2020 19:36:30.330,57754,TAI_400 @B73477,47156,F2FFF5FFFA03,-14,-11,1018,
02/12/2020 19:36:30.378,57802,TAI_400 @B73477,47163,F7FFFAFFF303,-9,-6,1011,
02/12/2020 19:36:30.427,57851,TAI_400 @B73477,47169,F0FFF8FFFB03,-16,-8,1019,
02/12/2020 19:36:30.476,57900,TAI_400 @B73477,47175,F3FFF6FFF303,-13,-10,1011,
02/12/2020 19:36:30.573,57997,TAI_400 @B73477,47181,F4FFF7FFF703,-12,-9,1015,
02/12/2020 19:36:30.622,58046,TAI_400 @B73477,47188,EFFFF3FFFA03,-17,-13,1018,
02/12/2020 19:36:30.670,58094,TAI_400 @B73477,47194,E0FFEEFFFC03,-32,-18,1020,
02/12/2020 19:36:30.721,58145,TAI_400 @B73477,47200,EFFFF5FFFA03,-17,-11,1018,
02/12/2020 19:36:30.769,58193,TAI_400 @B73477,47206,F4FFF5FFF103,-12,-11,1009,
02/12/2020 19:36:30.819,58243,TAI_400 @B73477,47213,F5FFF6FFF403,-11,-10,1012,
02/12/2020 19:36:30.866,58290,TAI_400 @B73477,47219,EFFFFAFFF903,-17,-6,1017,
02/12/2020 19:36:30.915,58339,TAI_400 @B73477,47225,E8FFF4FFFD03,-24,-12,1021,
02/12/2020 19:36:30.963,58387,TAI_400 @B73477,47231,F0FFF7FFF803,-16,-9,1016,
02/12/2020 19:36:31.012,58435,TAI_400 @B73477,47238,ECFFF9FFF603,-20,-7,1014,
02/12/2020 19:36:31.060,58484,TAI_400 @B73477,47244,F0FFF4FFF503,-16,-12,1013,
02/12/2020 19:36:31.109,58533,TAI_400 @B73477,47250,F1FFF6FFF903,-15,-10,1017,
02/12/2020 19:36:31.158,58582,TAI_400 @B73477,47256,EFFFF9FFF303,-17,-7,1011,
02/12/2020 19:36:31.207,58631,TAI_400 @B73477,47263,F0FFFBFFFD03,-16,-5,1021,
02/12/2020 19:36:31.256,58680,TAI_400 @B73477,47269,ECFFF9FFF603,-20,-7,1014,
02/12/2020 19:36:31.304,58728,TAI_400 @B73477,47275,F4FFF9FFFA03,-12,-7,1018,
02/12/2020 19:36:31.353,58777,TAI_400 @B73477,47281,EDFFF8FFFE03,-19,-8,1022,
02/12/2020 19:36:31.402,58826,TAI_400 @B73477,47288,F5FFF5FFF303,-11,-11,1011,
02/12/2020 19:36:31.452,58876,TAI_400 @B73477,47294,EAFFF7FFF403,-22,-9,1012,
02/12/2020 19:36:31.499,58923,TAI_400 @B73477,47300,F0FFF9FFF303,-16,-7,1011,
02/12/2020 19:36:31.548,58972,TAI_400 @B73477,47306,EEFFF8FFF903,-18,-8,1017,
02/12/2020 19:36:31.597,59021,TAI_400 @B73477,47313,EFFFF7FFF803,-17,-9,1016,
02/12/2020 19:36:31.646,59070,TAI_400 @B73477,47319,EFFFF6FFFC03,-17,-10,1020,
02/12/2020 19:36:31.744,59168,TAI_400 @B73477,47325,EEFFF2FFEF03,-18,-14,1007,
02/12/2020 19:36:31.792,59216,TAI_400 @B73477,47331,F0FFFAFFF503,-16,-6,1013,
02/12/2020 19:36:31.840,59264,TAI_400 @B73477,47338,F2FFF6FFFA03,-14,-10,1018,
02/12/2020 19:36:31.890,59314,TAI_400 @B73477,47344,F2FFF6FFF303,-14,-10,1011,
02/12/2020 19:36:31.938,59362,TAI_400 @B73477,47350,F1FFF7FFFB03,-15,-9,1019,
02/12/2020 19:36:31.987,59411,TAI_400 @B73477,47356,F2FFFCFFFD03,-14,-4,1021,
02/12/2020 19:36:32.035,59459,TAI_400 @B73477,47363,EDFFF9FFFA03,-19,-7,1018,
02/12/2020 19:36:32.086,59510,TAI_400 @B73477,47369,F0FFFAFFF903,-16,-6,1017,
02/12/2020 19:36:32.136,59560,TAI_400 @B73477,47375,F5FFF6FFF603,-11,-10,1014,
02/12/2020 19:36:32.182,59606,TAI_400 @B73477,47381,F7FFF8FFF603,-9,-8,1014,
02/12/2020 19:36:32.231,59655,TAI_400 @B73477,47388,E8FFF0FFF503,-24,-16,1013,
02/12/2020 19:36:32.280,59704,TAI_400 @B73477,47394,F3FFF5FFF503,-13,-11,1013,
02/12/2020 19:36:32.328,59752,TAI_400 @B73477,47400,F1FFF6FFF703,-15,-10,1015,
02/12/2020 19:36:32.377,59801,TAI_400 @B73477,47406,EEFFF8FFFB03,-18,-8,1019,
02/12/2020 19:36:32.426,59850,TAI_400 @B73477,47413,F3FFF4FFFD03,-13,-12,1021,
02/12/2020 19:36:32.475,59898,TAI_400 @B73477,47419,F1FFF6FFF803,-15,-10,1016,
02/12/2020 19:36:32.523,59947,TAI_400 @B73477,47425,F4FFF6FFF403,-12,-10,1012,
02/12/2020 19:36:32.572,59996,TAI_400 @B73477,47431,F2FFF6FFF803,-14,-10,1016,
02/12/2020 19:36:32.620,60044,TAI_400 @B73477,47438,EEFFFCFFF603,-18,-4,1014,
02/12/2020 19:36:32.670,60094,TAI_400 @B73477,47444,F4FFF6FFFC03,-12,-10,1020,
02/12/2020 19:36:32.719,60143,TAI_400 @B73477,47450,F1FFF7FFFA03,-15,-9,1018,
02/12/2020 19:36:32.767,60191,TAI_400 @B73477,47456,EEFFF7FFF703,-18,-9,1015,
02/12/2020 19:36:32.864,60288,TAI_400 @B73477,47463,F0FFF9FFF403,-16,-7,1012,
02/12/2020 19:36:32.913,60337,TAI_400 @B73477,47469,F7FFFCFFF303,-9,-4,1011,
02/12/2020 19:36:32.961,60385,TAI_400 @B73477,47475,EEFFF1FFF003,-18,-15,1008,
02/12/2020 19:36:33.010,60434,TAI_400 @B73477,47481,F2FFF6FFF803,-14,-10,1016,
02/12/2020 19:36:33.059,60483,TAI_400 @B73477,47488,F5FFF8FFF203,-11,-8,1010,
02/12/2020 19:36:33.108,60532,TAI_400 @B73477,47494,F4FFFAFFF503,-12,-6,1013,
02/12/2020 19:36:33.157,60581,TAI_400 @B73477,47500,F1FFF9FFFB03,-15,-7,1019,
02/12/2020 19:36:33.206,60630,TAI_400 @B73477,47506,EFFFF4FFFC03,-17,-12,1020,
02/12/2020 19:36:33.257,60681,TAI_400 @B73477,47513,F4FFF9FFF903,-12,-7,1017,
02/12/2020 19:36:33.303,60727,TAI_400 @B73477,47519,F0FFF9FFFB03,-16,-7,1019,
02/12/2020 19:36:33.352,60776,TAI_400 @B73477,47525,EFFFF3FFF503,-17,-13,1013,
02/12/2020 19:36:33.401,60825,TAI_400 @B73477,47531,ECFFF0FFF803,-20,-16,1016,
02/12/2020 19:36:33.449,60873,TAI_400 @B73477,47538,F3FFFAFFF503,-13,-6,1013,
02/12/2020 19:36:33.498,60922,TAI_400 @B73477,47544,F7FF0200F803,-9,2,1016,
02/12/2020 19:36:33.546,60970,TAI_400 @B73477,47550,F7FFF9FFF403,-9,-7,1012,
02/12/2020 19:36:33.595,61019,TAI_400 @B73477,47556,EEFFF8FFF603,-18,-8,1014,
02/12/2020 19:36:33.644,61068,TAI_400 @B73477,47563,F4FFFAFFF603,-12,-6,1014,
02/12/2020 19:36:33.693,61117,TAI_400 @B73477,47569,EFFFF8FFF703,-17,-8,1015,
02/12/2020 19:36:33.742,61166,TAI_400 @B73477,47575,EAFFFBFFF503,-22,-5,1013,
02/12/2020 19:36:33.791,61215,TAI_400 @B73477,47581,ECFFF6FFFA03,-20,-10,1018,
02/12/2020 19:36:33.839,61263,TAI_400 @B73477,47588,F2FFFBFFFC03,-14,-5,1020,
02/12/2020 19:36:33.888,61312,TAI_400 @B73477,47594,F1FFF8FFF903,-15,-8,1017,
02/12/2020 19:36:33.936,61360,TAI_400 @B73477,47600,F4FFF5FFF903,-12,-11,1017,
02/12/2020 19:36:34.034,61458,TAI_400 @B73477,47606,F0FFF7FFF903,-16,-9,1017,
02/12/2020 19:36:34.083,61507,TAI_400 @B73477,47613,F0FFEFFFF903,-16,-17,1017,
02/12/2020 19:36:34.131,61555,TAI_400 @B73477,47619,F1FFEFFFF903,-15,-17,1017,
02/12/2020 19:36:34.180,61604,TAI_400 @B73477,47625,F3FFF3FFF703,-13,-13,1015,
02/12/2020 19:36:34.229,61653,TAI_400 @B73477,47631,F2FFF4FFFC03,-14,-12,1020,
02/12/2020 19:36:34.278,61702,TAI_400 @B73477,47638,F6FF0000F603,-10,0,1014,
02/12/2020 19:36:34.327,61751,TAI_400 @B73477,47644,EEFFF4FFFB03,-18,-12,1019,
02/12/2020 19:36:34.376,61800,TAI_400 @B73477,47650,EBFFF8FFFB03,-21,-8,1019,
02/12/2020 19:36:34.424,61848,TAI_400 @B73477,47656,EEFFF8FFF403,-18,-8,1012,
02/12/2020 19:36:34.473,61897,TAI_400 @B73477,47663,EAFFF7FFF203,-22,-9,1010,
02/12/2020 19:36:34.522,61946,TAI_400 @B73477,47669,F0FFF7FFFB03,-16,-9,1019,
02/12/2020 19:36:34.571,61995,TAI_400 @B73477,47675,F5FFF9FFF503,-11,-7,1013,
02/12/2020 19:36:34.622,62045,TAI_400 @B73477,47681,EFFFF9FFED03,-17,-7,1005,
02/12/2020 19:36:34.670,62094,TAI_400 @B73477,47688,EDFFFBFFFA03,-19,-5,1018,
02/12/2020 19:36:34.718,62142,TAI_400 @B73477,47694,EBFFF7FFFC03,-21,-9,1020,
02/12/2020 19:36:34.766,62190,TAI_400 @B73477,47700,F2FFF5FFF503,-14,-11,1013,
02/12/2020 19:36:34.815,62239,TAI_400 @B73477,47706,F1FFF5FFF803,-15,-11,1016,
02/12/2020 19:36:34.863,62287,TAI_400 @B73477,47713,ECFFF5FFF703,-20,-11,1015,
02/12/2020 19:36:34.912,62336,TAI_400 @B73477,47719,F2FFF5FFFB03,-14,-11,1019,
02/12/2020 19:36:34.961,62385,TAI_400 @B73477,47725,F5FFF6FFF703,-11,-10,1015,
02/12/2020 19:36:35.010,62434,TAI_400 @B73477,47731,F1FFF3FFFB03,-15,-13,1019,
02/12/2020 19:36:35.058,62482,TAI_400 @B73477,47738,F1FFF3FFFC03,-15,-13,1020,
02/12/2020 19:36:35.156,62580,TAI_400 @B73477,47744,ECFFF5FFF903,-20,-11,1017,
02/12/2020 19:36:35.204,62628,TAI_400 @B73477,47750,F0FFFBFFF603,-16,-5,1014,
02/12/2020 19:36:35.253,62677,TAI_400 @B73477,47756,F1FFF6FFFD03,-15,-10,1021,
02/12/2020 19:36:35.302,62726,TAI_400 @B73477,47763,F6FFFCFFF603,-10,-4,1014,
02/12/2020 19:36:35.352,62776,TAI_400 @B73477,47769,F4FFF8FFF403,-12,-8,1012,
02/12/2020 19:36:35.400,62824,TAI_400 @B73477,47775,ECFFF9FFFB03,-20,-7,1019,
02/12/2020 19:36:35.449,62873,TAI_400 @B73477,47781,ECFFF7FFFF03,-20,-9,1023,
02/12/2020 19:36:35.497,62921,TAI_400 @B73477,47788,EBFFF5FFFF03,-21,-11,1023,
02/12/2020 19:36:35.546,62970,TAI_400 @B73477,47794,EFFFFAFFFC03,-17,-6,1020,
02/12/2020 19:36:35.594,63018,TAI_400 @B73477,47800,EFFFF8FFF703,-17,-8,1015,
02/12/2020 19:36:35.643,63067,TAI_400 @B73477,47806,EEFFF7FFF603,-18,-9,1014,
02/12/2020 19:36:35.692,63116,TAI_400 @B73477,47813,F0FFFCFFF303,-16,-4,1011,
02/12/2020 19:36:35.741,63165,TAI_400 @B73477,47819,FDFFF9FFF703,-3,-7,1015,
02/12/2020 19:36:35.790,63214,TAI_400 @B73477,47825,F2FFFFFFFD03,-14,-1,1021,
02/12/2020 19:36:35.839,63262,TAI_400 @B73477,47831,F3FFF8FFF903,-13,-8,1017,
02/12/2020 19:36:35.887,63311,TAI_400 @B73477,47838,F0FFF7FFF503,-16,-9,1013,
02/12/2020 19:36:35.938,63362,TAI_400 @B73477,47844,F5FFF5FFFA03,-11,-11,1018,
02/12/2020 19:36:35.985,63409,TAI_400 @B73477,47850,F3FFF6FFF703,-13,-10,1015,
02/12/2020 19:36:36.033,63457,TAI_400 @B73477,47856,F2FFF7FFF403,-14,-9,1012,
02/12/2020 19:36:36.081,63505,TAI_400 @B73477,47863,E7FFF4FFF703,-25,-12,1015,
02/12/2020 19:36:36.131,63555,TAI_400 @B73477,47869,F3FFF6FFF803,-13,-10,1016,
02/12/2020 19:36:36.180,63604,TAI_400 @B73477,47875,F3FFF6FFFD03,-13,-10,1021,
02/12/2020 19:36:36.228,63652,TAI_400 @B73477,47881,F2FFFBFFF503,-14,-5,1013,
02/12/2020 19:36:36.327,63751,TAI_400 @B73477,47888,EAFFF5FFF903,-22,-11,1017,
02/12/2020 19:36:36.375,63799,TAI_400 @B73477,47894,E9FFF2FFF703,-23,-14,1015,
02/12/2020 19:36:36.423,63847,TAI_400 @B73477,47900,F4FFF7FFF703,-12,-9,1015,
02/12/2020 19:36:36.472,63896,TAI_400 @B73477,47906,F3FFF8FFFB03,-13,-8,1019,
02/12/2020 19:36:36.522,63946,TAI_400 @B73477,47913,F1FFF2FFF603,-15,-14,1014,
02/12/2020 19:36:36.569,63993,TAI_400 @B73477,47919,EDFFF6FFF403,-19,-10,1012,
02/12/2020 19:36:36.618,64042,TAI_400 @B73477,47925,EDFFF5FFFC03,-19,-11,1020,
02/12/2020 19:36:36.666,64090,TAI_400 @B73477,47931,EEFFF2FFF403,-18,-14,1012,
02/12/2020 19:36:36.716,64140,TAI_400 @B73477,47938,F3FFF8FFF703,-13,-8,1015,
02/12/2020 19:36:36.765,64189,TAI_400 @B73477,47944,F0FFF7FFF603,-16,-9,1014,
02/12/2020 19:36:36.813,64237,TAI_400 @B73477,47950,F4FFF6FFF303,-12,-10,1011,
02/12/2020 19:36:36.865,64289,TAI_400 @B73477,47956,F2FFF8FFF703,-14,-8,1015,
02/12/2020 19:36:36.910,64334,TAI_400 @B73477,47963,EFFFF3FFFB03,-17,-13,1019,
02/12/2020 19:36:36.960,64384,TAI_400 @B73477,47969,F2FFF6FFF203,-14,-10,1010,
02/12/2020 19:36:37.008,64432,TAI_400 @B73477,47975,F6FFF7FFF803,-10,-9,1016,
02/12/2020 19:36:37.057,64481,TAI_400 @B73477,47981,EEFFF4FFF403,-18,-12,1012,
02/12/2020 19:36:37.106,64530,TAI_400 @B73477,47988,ECFFF6FFFB03,-20,-10,1019,
02/12/2020 19:36:37.154,64578,TAI_400 @B73477,47994,F1FFF0FFF103,-15,-16,1009,
02/12/2020 19:36:37.203,64627,TAI_400 @B73477,48000,F0FFF7FFF803,-16,-9,1016,
02/12/2020 19:36:37.252,64676,TAI_400 @B73477,48006,F1FFF8FFF403,-15,-8,1012,
02/12/2020 19:36:37.300,64724,TAI_400 @B73477,48013,EEFFF7FFFC03,-18,-9,1020,
02/12/2020 19:36:37.349,64773,TAI_400 @B73477,48019,F4FFF6FFFB03,-12,-10,1019,
02/12/2020 19:36:37.447,64871,TAI_400 @B73477,48025,F7FFF7FFEF03,-9,-9,1007,
02/12/2020 19:36:37.495,64919,TAI_400 @B73477,48031,E9FFF8FFF603,-23,-8,1014,
02/12/2020 19:36:37.544,64968,TAI_400 @B73477,48038,F4FFF5FFF703,-12,-11,1015,
02/12/2020 19:36:37.593,65016,TAI_400 @B73477,48044,F6FFF6FFF703,-10,-10,1015,
02/12/2020 19:36:37.641,65065,TAI_400 @B73477,48050,F5FFF9FFF903,-11,-7,1017,
02/12/2020 19:36:37.690,65114,TAI_400 @B73477,48056,F2FFF3FFFB03,-14,-13,1019,
02/12/2020 19:36:37.739,65163,TAI_400 @B73477,48063,ECFFF4FFF803,-20,-12,1016,
02/12/2020 19:36:37.788,65212,TAI_400 @B73477,48069,F2FFF9FFF803,-14,-7,1016,
02/12/2020 19:36:37.838,65261,TAI_400 @B73477,48075,F9FFF7FFF503,-7,-9,1013,
02/12/2020 19:36:37.886,65310,TAI_400 @B73477,48081,ECFFF0FFF503,-20,-16,1013,
02/12/2020 19:36:37.936,65360,TAI_400 @B73477,48088,F3FFFAFFF503,-13,-6,1013,
02/12/2020 19:36:37.985,65409,TAI_400 @B73477,48094,ECFFFAFFFD03,-20,-6,1021,
02/12/2020 19:36:38.033,65457,TAI_400 @B73477,48100,EFFFF5FFF703,-17,-11,1015,
02/12/2020 19:36:38.081,65505,TAI_400 @B73477,48106,F0FFF6FFF803,-16,-10,1016,
02/12/2020 19:36:38.130,65554,TAI_400 @B73477,48113,F2FFF9FFF703,-14,-7,1015,
02/12/2020 19:36:38.178,65602,TAI_400 @B73477,48119,F1FFF9FFF503,-15,-7,1013,
02/12/2020 19:36:38.227,65651,TAI_400 @B73477,48125,F3FFF5FFF703,-13,-11,1015,
02/12/2020 19:36:38.276,65700,TAI_400 @B73477,48131,F4FFEEFFFB03,-12,-18,1019,
02/12/2020 19:36:38.325,65749,TAI_400 @B73477,48138,EEFFF5FFF603,-18,-11,1014,
02/12/2020 19:36:38.373,65797,TAI_400 @B73477,48144,F3FFF6FFF803,-13,-10,1016,
02/12/2020 19:36:38.422,65846,TAI_400 @B73477,48150,EBFFEEFFF703,-21,-18,1015,
02/12/2020 19:36:38.471,65895,TAI_400 @B73477,48156,F2FFF5FFF603,-14,-11,1014,
02/12/2020 19:36:38.521,65945,TAI_400 @B73477,48163,EBFFF4FFF603,-21,-12,1014,
02/12/2020 19:36:38.617,66041,TAI_400 @B73477,48169,ECFFF5FFF803,-20,-11,1016,
02/12/2020 19:36:38.666,66090,TAI_400 @B73477,48175,F4FFF8FFF403,-12,-8,1012,
02/12/2020 19:36:38.714,66138,TAI_400 @B73477,48181,F5FFFCFFF503,-11,-4,1013,
02/12/2020 19:36:38.762,66186,TAI_400 @B73477,48188,F0FFF9FFF103,-16,-7,1009,
02/12/2020 19:36:38.813,66237,TAI_400 @B73477,48194,ECFFFAFFF903,-20,-6,1017,
02/12/2020 19:36:38.861,66285,TAI_400 @B73477,48200,EDFFF8FFF903,-19,-8,1017,
