Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
02/12/2020 19:38:54.630,51537,TAI_400 @B73477,64951,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:38:54.678,51585,TAI_400 @B73477,64958,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:54.727,51634,TAI_400 @B73477,64964,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:54.776,51683,TAI_400 @B73477,64970,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:54.825,51732,TAI_400 @B73477,64976,F9FF0A000500,-0.7,1.0,0.5,
02/12/2020 19:38:54.875,51782,TAI_400 @B73477,64983,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:54.922,51829,TAI_400 @B73477,64989,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:54.971,51878,TAI_400 @B73477,64995,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:55.022,51929,TAI_400 @B73477,65001,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:55.068,51975,TAI_400 @B73477,65008,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:38:55.117,52024,TAI_400 @B73477,65014,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:55.165,52072,TAI_400 @B73477,65020,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:38:55.215,52122,TAI_400 @B73477,65026,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:38:55.264,52171,TAI_400 @B73477,65033,FCFF0A000600,-0.4,1.0,0.6,
02/12/2020 19:38:55.312,52219,TAI_400 @B73477,65039,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:55.361,52268,TAI_400 @B73477,65045,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:55.409,52316,TAI_400 @B73477,65051,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:38:55.458,52365,TAI_400 @B73477,65058,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:55.507,52414,TAI_400 @B73477,65064,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:55.555,52462,TAI_400 @B73477,65070,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:55.607,52514,TAI_400 @B73477,65076,FAFF0B000400,-0.6,1.1,0.4,
02/12/2020 19:38:55.702,52609,TAI_400 @B73477,65083,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:55.751,52658,TAI_400 @B73477,65089,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:38:55.799,52706,TAI_400 @B73477,65095,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:55.848,52755,TAI_400 @B73477,65101,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:38:55.898,52805,TAI_400 @B73477,65108,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:38:55.946,52853,TAI_400 @B73477,65114,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:55.995,52902,TAI_400 @B73477,65120,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:38:56.043,52950,TAI_400 @B73477,65126,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:56.091,52998,TAI_400 @B73477,65133,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:56.141,53048,TAI_400 @B73477,65139,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:56.190,53097,TAI_400 @B73477,65145,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:56.239,53146,TAI_400 @B73477,65151,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:56.290,53197,TAI_400 @B73477,65158,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:56.336,53243,TAI_400 @B73477,65164,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:38:56.384,53291,TAI_400 @B73477,65170,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:56.433,53340,TAI_400 @B73477,65176,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:56.482,53389,TAI_400 @B73477,65183,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:56.532,53439,TAI_400 @B73477,65189,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:56.579,53486,TAI_400 @B73477,65195,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:56.628,53535,TAI_400 @B73477,65201,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:56.677,53584,TAI_400 @B73477,65208,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:56.726,53633,TAI_400 @B73477,65214,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:56.826,53733,TAI_400 @B73477,65220,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:56.874,53781,TAI_400 @B73477,65226,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:38:56.921,53828,TAI_400 @B73477,65233,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:38:56.970,53877,TAI_400 @B73477,65239,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:38:57.019,53926,TAI_400 @B73477,65245,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:38:57.067,53974,TAI_400 @B73477,65251,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:57.115,54022,TAI_400 @B73477,65258,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:38:57.165,54072,TAI_400 @B73477,65264,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:57.213,54120,TAI_400 @B73477,65270,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:57.262,54169,TAI_400 @B73477,65276,FAFF0B000400,-0.6,1.1,0.4,
02/12/2020 19:38:57.311,54218,TAI_400 @B73477,65283,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:57.359,54266,TAI_400 @B73477,65289,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:57.409,54316,TAI_400 @B73477,65295,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:38:57.457,54364,TAI_400 @B73477,65301,FBFF0A000600,-0.5,1.0,0.6,
02/12/2020 19:38:57.506,54413,TAI_400 @B73477,65308,FAFF0A000600,-0.6,1.0,0.6,
02/12/2020 19:38:57.554,54461,TAI_400 @B73477,65314,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:38:57.603,54510,TAI_400 @B73477,65320,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:57.652,54559,TAI_400 @B73477,65326,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:38:57.701,54608,TAI_400 @B73477,65333,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:38:57.750,54657,TAI_400 @B73477,65339,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:57.798,54705,TAI_400 @B73477,65345,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:38:57.847,54754,TAI_400 @B73477,65351,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:57.896,54803,TAI_400 @B73477,65358,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:57.993,54900,TAI_400 @B73477,65364,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:58.042,54949,TAI_400 @B73477,65370,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:58.091,54998,TAI_400 @B73477,65376,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:58.139,55046,TAI_400 @B73477,65383,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:38:58.190,55097,TAI_400 @B73477,65389,FCFF0C000400,-0.4,1.2,0.4,
02/12/2020 19:38:58.237,55144,TAI_400 @B73477,65395,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:58.285,55192,TAI_400 @B73477,65401,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:38:58.334,55241,TAI_400 @B73477,65408,FAFF0B000400,-0.6,1.1,0.4,
02/12/2020 19:38:58.383,55290,TAI_400 @B73477,65414,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:58.432,55339,TAI_400 @B73477,65420,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:58.481,55388,TAI_400 @B73477,65426,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:58.530,55437,TAI_400 @B73477,65433,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:58.578,55485,TAI_400 @B73477,65439,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:58.627,55534,TAI_400 @B73477,65445,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:58.675,55582,TAI_400 @B73477,65451,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:58.724,55631,TAI_400 @B73477,65458,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:58.774,55681,TAI_400 @B73477,65464,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:58.823,55730,TAI_400 @B73477,65470,FBFF09000500,-0.5,0.9,0.5,
02/12/2020 19:38:58.872,55779,TAI_400 @B73477,65476,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:38:58.920,55827,TAI_400 @B73477,65483,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:58.968,55875,TAI_400 @B73477,65489,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:59.017,55924,TAI_400 @B73477,65495,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:59.114,56021,TAI_400 @B73477,65501,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:59.163,56070,TAI_400 @B73477,65508,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:59.211,56119,TAI_400 @B73477,65514,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:59.260,56167,TAI_400 @B73477,65520,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:59.310,56217,TAI_400 @B73477,65526,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:59.359,56266,TAI_400 @B73477,65533,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:59.407,56314,TAI_400 @B73477,65539,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:59.456,56363,TAI_400 @B73477,65545,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:59.506,56413,TAI_400 @B73477,65551,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:59.556,56463,TAI_400 @B73477,65558,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:59.602,56509,TAI_400 @B73477,65564,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:59.651,56558,TAI_400 @B73477,65570,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:59.700,56607,TAI_400 @B73477,65576,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:59.748,56655,TAI_400 @B73477,65583,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:59.797,56704,TAI_400 @B73477,65589,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:59.846,56753,TAI_400 @B73477,65595,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:59.895,56802,TAI_400 @B73477,65601,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:59.943,56850,TAI_400 @B73477,65608,F9FF0A000400,-0.7,1.0,0.4,
02/12/2020 19:38:59.992,56899,TAI_400 @B73477,65614,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:00.040,56947,TAI_400 @B73477,65620,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:00.090,56997,TAI_400 @B73477,65626,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:00.141,57048,TAI_400 @B73477,65633,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:00.188,57095,TAI_400 @B73477,65639,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:39:00.284,57191,TAI_400 @B73477,65645,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:00.333,57240,TAI_400 @B73477,65651,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:00.382,57289,TAI_400 @B73477,65658,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:00.431,57338,TAI_400 @B73477,65664,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:39:00.480,57387,TAI_400 @B73477,65670,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:39:00.528,57435,TAI_400 @B73477,65676,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:00.577,57484,TAI_400 @B73477,65683,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:00.626,57533,TAI_400 @B73477,65689,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:00.675,57582,TAI_400 @B73477,65695,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:39:00.723,57630,TAI_400 @B73477,65701,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:39:00.776,57683,TAI_400 @B73477,65708,F9FF0B000500,-0.7,1.1,0.5,
02/12/2020 19:39:00.821,57728,TAI_400 @B73477,65714,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:00.869,57776,TAI_400 @B73477,65720,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:00.918,57825,TAI_400 @B73477,65726,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:00.966,57873,TAI_400 @B73477,65733,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:39:01.015,57922,TAI_400 @B73477,65739,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:39:01.065,57972,TAI_400 @B73477,65745,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:01.113,58020,TAI_400 @B73477,65751,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:39:01.162,58069,TAI_400 @B73477,65758,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:01.211,58118,TAI_400 @B73477,65764,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:39:01.259,58166,TAI_400 @B73477,65770,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:01.308,58215,TAI_400 @B73477,65776,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:01.406,58313,TAI_400 @B73477,65783,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:39:01.455,58362,TAI_400 @B73477,65789,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:01.504,58411,TAI_400 @B73477,65795,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:39:01.552,58459,TAI_400 @B73477,65801,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:39:01.601,58508,TAI_400 @B73477,65808,FAFF0A000400,-0.6,1.0,0.4,
02/12/2020 19:39:01.649,58556,TAI_400 @B73477,65814,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:39:01.699,58606,TAI_400 @B73477,65820,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:01.748,58655,TAI_400 @B73477,65826,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:39:01.795,58702,TAI_400 @B73477,65833,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:39:01.844,58751,TAI_400 @B73477,65839,FCFF0A000400,-0.4,1.0,0.4,
02/12/2020 19:39:01.893,58800,TAI_400 @B73477,65845,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:01.942,58849,TAI_400 @B73477,65851,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:01.991,58898,TAI_400 @B73477,65858,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:02.041,58948,TAI_400 @B73477,65864,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:39:02.090,58997,TAI_400 @B73477,65870,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:02.137,59044,TAI_400 @B73477,65876,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:02.186,59093,TAI_400 @B73477,65883,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:39:02.235,59142,TAI_400 @B73477,65889,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:02.283,59190,TAI_400 @B73477,65895,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:39:02.331,59238,TAI_400 @B73477,65901,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:39:02.381,59288,TAI_400 @B73477,65908,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:39:02.430,59337,TAI_400 @B73477,65914,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:02.478,59385,TAI_400 @B73477,65920,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:02.577,59484,TAI_400 @B73477,65926,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:02.624,59531,TAI_400 @B73477,65933,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:39:02.674,59581,TAI_400 @B73477,65939,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:39:02.723,59630,TAI_400 @B73477,65945,F9FF0C000500,-0.7,1.2,0.5,
02/12/2020 19:39:02.771,59678,TAI_400 @B73477,65951,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:02.819,59726,TAI_400 @B73477,65958,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:02.868,59775,TAI_400 @B73477,65964,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:39:02.916,59823,TAI_400 @B73477,65970,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:39:02.965,59872,TAI_400 @B73477,65976,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:39:03.015,59922,TAI_400 @B73477,65983,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:03.063,59970,TAI_400 @B73477,65989,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:03.112,60019,TAI_400 @B73477,65995,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:03.161,60068,TAI_400 @B73477,66001,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:39:03.210,60117,TAI_400 @B73477,66008,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:39:03.258,60165,TAI_400 @B73477,66014,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:39:03.306,60213,TAI_400 @B73477,66020,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:39:03.356,60263,TAI_400 @B73477,66026,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:03.404,60311,TAI_400 @B73477,66033,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:39:03.453,60360,TAI_400 @B73477,66039,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:39:03.502,60409,TAI_400 @B73477,66045,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:39:03.552,60459,TAI_400 @B73477,66051,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:03.600,60507,TAI_400 @B73477,66058,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:03.697,60604,TAI_400 @B73477,66064,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:03.746,60653,TAI_400 @B73477,66070,FAFF0A000400,-0.6,1.0,0.4,
02/12/2020 19:39:03.795,60702,TAI_400 @B73477,66076,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:39:03.843,60750,TAI_400 @B73477,66083,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:39:03.892,60799,TAI_400 @B73477,66089,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:03.942,60849,TAI_400 @B73477,66095,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:03.990,60897,TAI_400 @B73477,66101,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:39:04.039,60946,TAI_400 @B73477,66108,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:04.086,60993,TAI_400 @B73477,66114,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:39:04.135,61042,TAI_400 @B73477,66120,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:04.185,61092,TAI_400 @B73477,66126,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:04.233,61140,TAI_400 @B73477,66133,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:39:04.282,61189,TAI_400 @B73477,66139,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:39:04.330,61237,TAI_400 @B73477,66145,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:39:04.379,61286,TAI_400 @B73477,66151,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:04.430,61337,TAI_400 @B73477,66158,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:04.477,61384,TAI_400 @B73477,66164,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:04.526,61433,TAI_400 @B73477,66170,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:04.575,61482,TAI_400 @B73477,66176,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:04.624,61531,TAI_400 @B73477,66183,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:39:04.672,61579,TAI_400 @B73477,66189,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:39:04.721,61628,TAI_400 @B73477,66195,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:39:04.818,61725,TAI_400 @B73477,66201,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:39:04.869,61776,TAI_400 @B73477,66208,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:04.916,61823,TAI_400 @B73477,66214,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:39:04.964,61871,TAI_400 @B73477,66220,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:39:05.013,61920,TAI_400 @B73477,66226,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:05.062,61969,TAI_400 @B73477,66233,FAFF0A000400,-0.6,1.0,0.4,
02/12/2020 19:39:05.111,62018,TAI_400 @B73477,66239,FAFF0A000500,-0.6,1.0,0.5,
02/12/2020 19:39:05.160,62067,TAI_400 @B73477,66245,FBFF0D000500,-0.5,1.3,0.5,
02/12/2020 19:39:05.209,62116,TAI_400 @B73477,66251,FBFF05000600,-0.5,0.5,0.6,
02/12/2020 19:39:05.257,62164,TAI_400 @B73477,66258,F9FF0C000600,-0.7,1.2,0.6,
02/12/2020 19:39:05.306,62213,TAI_400 @B73477,66264,F9FF0A000500,-0.7,1.0,0.5,
02/12/2020 19:39:05.354,62261,TAI_400 @B73477,66270,F7FF09000600,-0.9,0.9,0.6,
02/12/2020 19:39:05.403,62310,TAI_400 @B73477,66276,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:05.453,62360,TAI_400 @B73477,66283,FBFF0C000400,-0.5,1.2,0.4,
02/12/2020 19:39:05.501,62408,TAI_400 @B73477,66289,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:05.550,62457,TAI_400 @B73477,66295,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:39:05.600,62506,TAI_400 @B73477,66301,FAFF0B000400,-0.6,1.1,0.4,
02/12/2020 19:39:05.647,62555,TAI_400 @B73477,66308,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:05.696,62603,TAI_400 @B73477,66314,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:39:05.745,62652,TAI_400 @B73477,66320,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:05.794,62701,TAI_400 @B73477,66326,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:05.843,62750,TAI_400 @B73477,66333,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:05.891,62798,TAI_400 @B73477,66339,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:39:05.989,62896,TAI_400 @B73477,66345,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:39:06.040,62947,TAI_400 @B73477,66351,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:06.086,62993,TAI_400 @B73477,66358,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:06.134,63041,TAI_400 @B73477,66364,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:39:06.183,63090,TAI_400 @B73477,66370,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:06.232,63139,TAI_400 @B73477,66376,FAFF0C000400,-0.6,1.2,0.4,
02/12/2020 19:39:06.281,63188,TAI_400 @B73477,66383,FCFF0D000500,-0.4,1.3,0.5,
02/12/2020 19:39:06.329,63236,TAI_400 @B73477,66389,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:06.378,63285,TAI_400 @B73477,66395,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:39:06.427,63334,TAI_400 @B73477,66401,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:39:06.475,63382,TAI_400 @B73477,66408,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:06.525,63432,TAI_400 @B73477,66414,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:39:06.574,63481,TAI_400 @B73477,66420,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:39:06.624,63531,TAI_400 @B73477,66426,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:39:06.671,63578,TAI_400 @B73477,66433,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:06.720,63627,TAI_400 @B73477,66439,FAFF0B000400,-0.6,1.1,0.4,
02/12/2020 19:39:06.768,63675,TAI_400 @B73477,66445,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:06.817,63724,TAI_400 @B73477,66451,FBFF0C000600,-0.5,1.2,0.6,
02/12/2020 19:39:06.866,63773,TAI_400 @B73477,66458,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:06.915,63822,TAI_400 @B73477,66464,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:39:06.963,63870,TAI_400 @B73477,66470,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:39:07.012,63919,TAI_400 @B73477,66476,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:39:07.110,64017,TAI_400 @B73477,66483,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:39:07.158,64065,TAI_400 @B73477,66489,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:39:07.207,64114,TAI_400 @B73477,66495,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:39:07.258,64165,TAI_400 @B73477,66501,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:39:07.305,64212,TAI_400 @B73477,66508,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:39:07.353,64260,TAI_400 @B73477,66514,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:39:07.401,64308,TAI_400 @B73477,66520,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:39:07.450,64357,TAI_400 @B73477,66526,FCFF0B000500,-0.4,1.1,0.5,
