Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
02/12/2020 19:38:59.651,56558,TAI_400 @B73477,65570,D61B4E158A55,7126,5454,21898,
02/12/2020 19:38:59.700,56607,TAI_400 @B73477,65576,9D1B61158355,7069,5473,21891,
02/12/2020 19:38:59.748,56655,TAI_400 @B73477,65583,B21B5B158A55,7090,5467,21898,
02/12/2020 19:38:59.797,56704,TAI_400 @B73477,65589,D21B66158455,7122,5478,21892,
02/12/2020 19:38:59.846,56753,TAI_400 @B73477,65595,CF1B52159555,7119,5458,21909,
02/12/2020 19:38:59.895,56802,TAI_400 @B73477,65601,DB1B48158955,7131,5448,21897,
02/12/2020 19:38:59.943,56850,TAI_400 @B73477,65608,A61B5A158455,7078,5466,21892,
02/12/2020 19:38:59.992,56899,TAI_400 @B73477,65614,B71B54158C55,7095,5460,21900,
02/12/2020 19:39:00.040,56947,TAI_400 @B73477,65620,CC1B6D158A55,7116,5485,21898,
02/12/2020 19:39:00.090,56997,TAI_400 @B73477,65626,DB1B55158F55,7131,5461,21903,
02/12/2020 19:39:00.141,57048,TAI_400 @B73477,65633,F41B52158955,7156,5458,21897,
02/12/2020 19:39:00.188,57095,TAI_400 @B73477,65639,B81B5E158A55,7096,5470,21898,
02/12/2020 19:39:00.284,57191,TAI_400 @B73477,65645,A51B54158C55,7077,5460,21900,
02/12/2020 19:39:00.333,57240,TAI_400 @B73477,65651,DC1B60158A55,7132,5472,21898,
02/12/2020 19:39:00.382,57289,TAI_400 @B73477,65658,CF1B57159355,7119,5463,21907,
02/12/2020 19:39:00.431,57338,TAI_400 @B73477,65664,F01B49158C55,7152,5449,21900,
02/12/2020 19:39:00.480,57387,TAI_400 @B73477,65670,BB1B5B157E55,7099,5467,21886,
02/12/2020 19:39:00.528,57435,TAI_400 @B73477,65676,961B51158955,7062,5457,21897,
02/12/2020 19:39:00.577,57484,TAI_400 @B73477,65683,D01B57158955,7120,5463,21897,
02/12/2020 19:39:00.626,57533,TAI_400 @B73477,65689,C41B5B158F55,7108,5467,21903,
02/12/2020 19:39:00.675,57582,TAI_400 @B73477,65695,F61B45159255,7158,5445,21906,
02/12/2020 19:39:00.723,57630,TAI_400 @B73477,65701,B71B57158455,7095,5463,21892,
02/12/2020 19:39:00.776,57683,TAI_400 @B73477,65708,A81B52158755,7080,5458,21895,
02/12/2020 19:39:00.821,57728,TAI_400 @B73477,65714,DC1B5E158C55,7132,5470,21900,
02/12/2020 19:39:00.869,57776,TAI_400 @B73477,65720,BE1B6A158A55,7102,5482,21898,
02/12/2020 19:39:00.918,57825,TAI_400 @B73477,65726,F31B51158C55,7155,5457,21900,
02/12/2020 19:39:00.966,57873,TAI_400 @B73477,65733,C41B5D158355,7108,5469,21891,
02/12/2020 19:39:01.015,57922,TAI_400 @B73477,65739,B11B42158755,7089,5442,21895,
02/12/2020 19:39:01.065,57972,TAI_400 @B73477,65745,D01B58158F55,7120,5464,21903,
02/12/2020 19:39:01.113,58020,TAI_400 @B73477,65751,C01B72158C55,7104,5490,21900,
02/12/2020 19:39:01.162,58069,TAI_400 @B73477,65758,EE1B5E158D55,7150,5470,21901,
02/12/2020 19:39:01.211,58118,TAI_400 @B73477,65764,CA1B61158955,7114,5473,21897,
02/12/2020 19:39:01.259,58166,TAI_400 @B73477,65770,B21B48159255,7090,5448,21906,
02/12/2020 19:39:01.308,58215,TAI_400 @B73477,65776,BE1B4C158D55,7102,5452,21901,
02/12/2020 19:39:01.406,58313,TAI_400 @B73477,65783,B11B6A158455,7089,5482,21892,
02/12/2020 19:39:01.455,58362,TAI_400 @B73477,65789,FA1B5B159555,7162,5467,21909,
02/12/2020 19:39:01.504,58411,TAI_400 @B73477,65795,D61B5D158F55,7126,5469,21903,
02/12/2020 19:39:01.552,58459,TAI_400 @B73477,65801,AF1B49158755,7087,5449,21895,
02/12/2020 19:39:01.601,58508,TAI_400 @B73477,65808,CC1B4C158155,7116,5452,21889,
02/12/2020 19:39:01.649,58556,TAI_400 @B73477,65814,BD1B66157B55,7101,5478,21883,
02/12/2020 19:39:01.699,58606,TAI_400 @B73477,65820,C31B54158F55,7107,5460,21903,
02/12/2020 19:39:01.748,58655,TAI_400 @B73477,65826,DE1B63158C55,7134,5475,21900,
02/12/2020 19:39:01.795,58702,TAI_400 @B73477,65833,BA1B51158F55,7098,5457,21903,
02/12/2020 19:39:01.844,58751,TAI_400 @B73477,65839,CC1B4E158655,7116,5454,21894,
02/12/2020 19:39:01.893,58800,TAI_400 @B73477,65845,A31B61158655,7075,5473,21894,
02/12/2020 19:39:01.942,58849,TAI_400 @B73477,65851,C31B55159355,7107,5461,21907,
02/12/2020 19:39:01.991,58898,TAI_400 @B73477,65858,C61B61158F55,7110,5473,21903,
02/12/2020 19:39:02.041,58948,TAI_400 @B73477,65864,D31B42158F55,7123,5442,21903,
02/12/2020 19:39:02.090,58997,TAI_400 @B73477,65870,DB1B4C158655,7131,5452,21894,
02/12/2020 19:39:02.137,59044,TAI_400 @B73477,65876,A51B5E158655,7077,5470,21894,
02/12/2020 19:39:02.186,59093,TAI_400 @B73477,65883,B21B5D158D55,7090,5469,21901,
02/12/2020 19:39:02.235,59142,TAI_400 @B73477,65889,E71B55158A55,7143,5461,21898,
02/12/2020 19:39:02.283,59190,TAI_400 @B73477,65895,CD1B4B159255,7117,5451,21906,
02/12/2020 19:39:02.331,59239,TAI_400 @B73477,65901,DE1B51158755,7134,5457,21895,
02/12/2020 19:39:02.381,59288,TAI_400 @B73477,65908,B71B63158455,7095,5475,21892,
02/12/2020 19:39:02.430,59337,TAI_400 @B73477,65914,A81B5E158755,7080,5470,21895,
02/12/2020 19:39:02.478,59385,TAI_400 @B73477,65920,E21B5D158C55,7138,5469,21900,
02/12/2020 19:39:02.577,59484,TAI_400 @B73477,65926,CD1B55159355,7117,5461,21907,
02/12/2020 19:39:02.624,59531,TAI_400 @B73477,65933,DF1B49158755,7135,5449,21895,
02/12/2020 19:39:02.674,59581,TAI_400 @B73477,65939,AC1B5D157B55,7084,5469,21883,
02/12/2020 19:39:02.723,59630,TAI_400 @B73477,65945,A51B58158A55,7077,5464,21898,
02/12/2020 19:39:02.771,59678,TAI_400 @B73477,65951,E81B5D158955,7144,5469,21897,
02/12/2020 19:39:02.819,59726,TAI_400 @B73477,65958,C71B67158F55,7111,5479,21903,
02/12/2020 19:39:02.868,59775,TAI_400 @B73477,65964,EA1B49158955,7146,5449,21897,
02/12/2020 19:39:02.917,59824,TAI_400 @B73477,65970,B21B58158455,7090,5464,21892,
02/12/2020 19:39:02.965,59872,TAI_400 @B73477,65976,A31B51158955,7075,5457,21897,
02/12/2020 19:39:03.015,59922,TAI_400 @B73477,65983,E11B52158A55,7137,5458,21898,
02/12/2020 19:39:03.063,59970,TAI_400 @B73477,65989,D21B69158A55,7122,5481,21898,
02/12/2020 19:39:03.112,60019,TAI_400 @B73477,65995,F31B51159855,7155,5457,21912,
02/12/2020 19:39:03.161,60068,TAI_400 @B73477,66001,BE1B57158755,7102,5463,21895,
02/12/2020 19:39:03.210,60117,TAI_400 @B73477,66008,A61B54158055,7078,5460,21888,
02/12/2020 19:39:03.258,60165,TAI_400 @B73477,66014,CC1B5A158755,7116,5466,21895,
02/12/2020 19:39:03.306,60213,TAI_400 @B73477,66020,C61B6C158355,7110,5484,21891,
02/12/2020 19:39:03.356,60263,TAI_400 @B73477,66026,D81B51159555,7128,5457,21909,
02/12/2020 19:39:03.404,60311,TAI_400 @B73477,66033,C41B5B158455,7108,5467,21892,
02/12/2020 19:39:03.453,60360,TAI_400 @B73477,66039,911B49158655,7057,5449,21894,
02/12/2020 19:39:03.502,60409,TAI_400 @B73477,66045,C31B52158955,7107,5458,21897,
02/12/2020 19:39:03.552,60459,TAI_400 @B73477,66051,C11B6A158455,7105,5482,21892,
02/12/2020 19:39:03.600,60507,TAI_400 @B73477,66058,D31B58159555,7123,5464,21909,
02/12/2020 19:39:03.697,60604,TAI_400 @B73477,66064,D81B61158D55,7128,5473,21901,
02/12/2020 19:39:03.746,60653,TAI_400 @B73477,66070,9A1B51158C55,7066,5457,21900,
02/12/2020 19:39:03.795,60702,TAI_400 @B73477,66076,CA1B49158955,7114,5449,21897,
02/12/2020 19:39:03.843,60750,TAI_400 @B73477,66083,C11B66158F55,7105,5478,21903,
02/12/2020 19:39:03.892,60799,TAI_400 @B73477,66089,CA1B5B159855,7114,5467,21912,
02/12/2020 19:39:03.941,60849,TAI_400 @B73477,66095,D51B5B158A55,7125,5467,21898,
02/12/2020 19:39:03.990,60897,TAI_400 @B73477,66101,B71B55158A55,7095,5461,21898,
02/12/2020 19:39:04.039,60946,TAI_400 @B73477,66108,D51B51158A55,7125,5457,21898,
02/12/2020 19:39:04.086,60993,TAI_400 @B73477,66114,AE1B6A158C55,7086,5482,21900,
02/12/2020 19:39:04.135,61042,TAI_400 @B73477,66120,C01B58158C55,7104,5464,21900,
02/12/2020 19:39:04.185,61092,TAI_400 @B73477,66126,DC1B61158755,7132,5473,21895,
02/12/2020 19:39:04.233,61141,TAI_400 @B73477,66133,C01B45158A55,7104,5445,21898,
02/12/2020 19:39:04.282,61189,TAI_400 @B73477,66139,CC1B45158F55,7116,5445,21903,
02/12/2020 19:39:04.330,61237,TAI_400 @B73477,66145,BA1B69158655,7098,5481,21894,
02/12/2020 19:39:04.379,61286,TAI_400 @B73477,66151,B21B5A158C55,7090,5466,21900,
02/12/2020 19:39:04.430,61337,TAI_400 @B73477,66158,F11B5B159055,7153,5467,21904,
02/12/2020 19:39:04.477,61384,TAI_400 @B73477,66164,C31B52158D55,7107,5458,21901,
02/12/2020 19:39:04.526,61433,TAI_400 @B73477,66170,D01B46158C55,7120,5446,21900,
02/12/2020 19:39:04.575,61482,TAI_400 @B73477,66176,B11B5E158355,7089,5470,21891,
02/12/2020 19:39:04.624,61531,TAI_400 @B73477,66183,BE1B5D158655,7102,5469,21894,
02/12/2020 19:39:04.672,61579,TAI_400 @B73477,66189,001C5A158F55,7168,5466,21903,
02/12/2020 19:39:04.721,61628,TAI_400 @B73477,66195,BD1B52159655,7101,5458,21910,
02/12/2020 19:39:04.818,61725,TAI_400 @B73477,66201,DB1B49158755,7131,5449,21895,
02/12/2020 19:39:04.869,61776,TAI_400 @B73477,66208,AE1B5B158055,7086,5467,21888,
02/12/2020 19:39:04.916,61823,TAI_400 @B73477,66214,B51B63158A55,7093,5475,21898,
02/12/2020 19:39:04.964,61871,TAI_400 @B73477,66220,F31B54159055,7155,5460,21904,
02/12/2020 19:39:05.013,61920,TAI_400 @B73477,66226,D31B66158955,7123,5478,21897,
02/12/2020 19:39:05.062,61969,TAI_400 @B73477,66233,D61B42158F55,7126,5442,21903,
02/12/2020 19:39:05.111,62018,TAI_400 @B73477,66239,C41B5D158055,7108,5469,21888,
02/12/2020 19:39:05.160,62067,TAI_400 @B73477,66245,AB1B58158D55,7083,5464,21901,
02/12/2020 19:39:05.209,62116,TAI_400 @B73477,66251,E71B60158F55,7143,5472,21903,
02/12/2020 19:39:05.257,62164,TAI_400 @B73477,66258,D21B5D158F55,7122,5469,21903,
02/12/2020 19:39:05.306,62213,TAI_400 @B73477,66264,EA1B48159255,7146,5448,21906,
02/12/2020 19:39:05.354,62261,TAI_400 @B73477,66270,BD1B5A158755,7101,5466,21895,
02/12/2020 19:39:05.403,62310,TAI_400 @B73477,66276,901B51158355,7056,5457,21891,
02/12/2020 19:39:05.453,62360,TAI_400 @B73477,66283,D81B5A158955,7128,5466,21897,
02/12/2020 19:39:05.501,62408,TAI_400 @B73477,66289,DE1B64158955,7134,5476,21897,
02/12/2020 19:39:05.550,62457,TAI_400 @B73477,66295,F11B4C158D55,7153,5452,21901,
02/12/2020 19:39:05.600,62507,TAI_400 @B73477,66301,C71B60158155,7111,5472,21889,
02/12/2020 19:39:05.648,62555,TAI_400 @B73477,66308,9C1B5B158455,7068,5467,21892,
02/12/2020 19:39:05.696,62603,TAI_400 @B73477,66314,CD1B52158D55,7117,5458,21901,
02/12/2020 19:39:05.745,62652,TAI_400 @B73477,66320,D51B6C158C55,7125,5484,21900,
02/12/2020 19:39:05.794,62701,TAI_400 @B73477,66326,D51B52159B55,7125,5458,21915,
02/12/2020 19:39:05.843,62750,TAI_400 @B73477,66333,C01B5D158455,7104,5469,21892,
02/12/2020 19:39:05.891,62798,TAI_400 @B73477,66339,AB1B54158155,7083,5460,21889,
02/12/2020 19:39:05.990,62897,TAI_400 @B73477,66345,CF1B58159355,7119,5464,21907,
02/12/2020 19:39:06.040,62947,TAI_400 @B73477,66351,C31B66159055,7107,5478,21904,
02/12/2020 19:39:06.086,62993,TAI_400 @B73477,66358,CA1B58159255,7114,5464,21906,
02/12/2020 19:39:06.134,63041,TAI_400 @B73477,66364,D21B5D158955,7122,5469,21897,
02/12/2020 19:39:06.183,63090,TAI_400 @B73477,66370,A61B55158155,7078,5461,21889,
02/12/2020 19:39:06.232,63139,TAI_400 @B73477,66376,D21B52158955,7122,5458,21897,
02/12/2020 19:39:06.281,63188,TAI_400 @B73477,66383,C01B78158D55,7104,5496,21901,
02/12/2020 19:39:06.329,63236,TAI_400 @B73477,66389,C71B60158955,7111,5472,21897,
02/12/2020 19:39:06.378,63285,TAI_400 @B73477,66395,DB1B58158A55,7131,5464,21898,
02/12/2020 19:39:06.427,63334,TAI_400 @B73477,66401,A51B4F158D55,7077,5455,21901,
02/12/2020 19:39:06.475,63382,TAI_400 @B73477,66408,C11B52158D55,7105,5458,21901,
02/12/2020 19:39:06.525,63432,TAI_400 @B73477,66414,BA1B6A158155,7098,5482,21889,
02/12/2020 19:39:06.574,63481,TAI_400 @B73477,66420,C91B5E158955,7113,5470,21897,
02/12/2020 19:39:06.624,63531,TAI_400 @B73477,66426,F61B5B159355,7158,5467,21907,
02/12/2020 19:39:06.671,63578,TAI_400 @B73477,66433,A81B43158755,7080,5443,21895,
02/12/2020 19:39:06.720,63627,TAI_400 @B73477,66439,C41B4C158655,7108,5452,21894,
02/12/2020 19:39:06.768,63675,TAI_400 @B73477,66445,C01B66158155,7104,5478,21889,
02/12/2020 19:39:06.817,63724,TAI_400 @B73477,66451,C61B5A158C55,7110,5466,21900,
02/12/2020 19:39:06.866,63773,TAI_400 @B73477,66458,051C52159655,7173,5458,21910,
02/12/2020 19:39:06.915,63822,TAI_400 @B73477,66464,B11B55158F55,7089,5461,21903,
02/12/2020 19:39:06.963,63870,TAI_400 @B73477,66470,C31B45158C55,7107,5445,21900,
02/12/2020 19:39:07.011,63919,TAI_400 @B73477,66476,B81B5E158655,7096,5470,21894,
02/12/2020 19:39:07.110,64017,TAI_400 @B73477,66483,BE1B60159555,7102,5472,21909,
02/12/2020 19:39:07.158,64065,TAI_400 @B73477,66489,F31B58159055,7155,5464,21904,
02/12/2020 19:39:07.207,64114,TAI_400 @B73477,66495,CD1B5E158A55,7117,5470,21898,
02/12/2020 19:39:07.258,64165,TAI_400 @B73477,66501,D51B42158C55,7125,5442,21900,
02/12/2020 19:39:07.305,64212,TAI_400 @B73477,66508,B11B61158155,7089,5473,21889,
02/12/2020 19:39:07.353,64260,TAI_400 @B73477,66514,991B5A158755,7065,5466,21895,
02/12/2020 19:39:07.402,64309,TAI_400 @B73477,66520,DB1B5A159055,7131,5466,21904,
02/12/2020 19:39:07.450,64358,TAI_400 @B73477,66526,D31B64158755,7123,5476,21895,
02/12/2020 19:39:07.500,64407,TAI_400 @B73477,66533,DF1B43158955,7135,5443,21897,
02/12/2020 19:39:07.548,64455,TAI_400 @B73477,66539,C01B5D158355,7104,5469,21891,
02/12/2020 19:39:07.597,64504,TAI_400 @B73477,66545,9F1B5E158655,7071,5470,21894,
02/12/2020 19:39:07.646,64553,TAI_400 @B73477,66551,EB1B4E159555,7147,5454,21909,
02/12/2020 19:39:07.694,64601,TAI_400 @B73477,66558,DC1B64158C55,7132,5476,21900,
02/12/2020 19:39:07.743,64650,TAI_400 @B73477,66564,C31B48159055,7107,5448,21904,
02/12/2020 19:39:07.792,64699,TAI_400 @B73477,66570,BB1B5E157E55,7099,5470,21886,
02/12/2020 19:39:07.842,64749,TAI_400 @B73477,66576,9F1B5E158C55,7071,5470,21900,
02/12/2020 19:39:07.891,64798,TAI_400 @B73477,66583,E81B57159355,7144,5463,21907,
02/12/2020 19:39:07.940,64847,TAI_400 @B73477,66589,DF1B63158355,7135,5475,21891,
02/12/2020 19:39:07.987,64894,TAI_400 @B73477,66595,BD1B4F158955,7101,5455,21897,
02/12/2020 19:39:08.035,64942,TAI_400 @B73477,66601,C91B5A158655,7113,5466,21894,
02/12/2020 19:39:08.084,64991,TAI_400 @B73477,66608,A01B52158655,7072,5458,21894,
02/12/2020 19:39:08.133,65040,TAI_400 @B73477,66614,D21B57159255,7122,5463,21906,
02/12/2020 19:39:08.182,65089,TAI_400 @B73477,66620,D81B6A158A55,7128,5482,21898,
02/12/2020 19:39:08.280,65187,TAI_400 @B73477,66626,C61B54159355,7110,5460,21907,
02/12/2020 19:39:08.329,65236,TAI_400 @B73477,66633,D91B48158D55,7129,5448,21901,
02/12/2020 19:39:08.377,65284,TAI_400 @B73477,66639,AE1B4F158655,7086,5455,21894,
02/12/2020 19:39:08.426,65333,TAI_400 @B73477,66645,CF1B55158755,7119,5461,21895,
02/12/2020 19:39:08.475,65382,TAI_400 @B73477,66651,DC1B6C158455,7132,5484,21892,
02/12/2020 19:39:08.523,65430,TAI_400 @B73477,66658,CF1B57159255,7119,5463,21906,
02/12/2020 19:39:08.571,65478,TAI_400 @B73477,66664,F31B46159255,7155,5446,21906,
02/12/2020 19:39:08.620,65527,TAI_400 @B73477,66670,931B51158355,7059,5457,21891,
02/12/2020 19:39:08.669,65576,TAI_400 @B73477,66676,BD1B54159255,7101,5460,21906,
02/12/2020 19:39:08.719,65626,TAI_400 @B73477,66683,DE1B6F158955,7134,5487,21897,
02/12/2020 19:39:08.767,65674,TAI_400 @B73477,66689,CD1B60159355,7117,5472,21907,
02/12/2020 19:39:08.816,65723,TAI_400 @B73477,66695,E51B48158F55,7141,5448,21903,
02/12/2020 19:39:08.866,65773,TAI_400 @B73477,66701,A21B52158655,7074,5458,21894,
02/12/2020 19:39:08.913,65820,TAI_400 @B73477,66708,BD1B4B158655,7101,5451,21894,
02/12/2020 19:39:08.962,65869,TAI_400 @B73477,66714,CF1B66158655,7119,5478,21894,
02/12/2020 19:39:09.011,65918,TAI_400 @B73477,66720,C11B60158F55,7105,5472,21903,
02/12/2020 19:39:09.060,65967,TAI_400 @B73477,66726,FC1B4C158F55,7164,5452,21903,
02/12/2020 19:39:09.107,66014,TAI_400 @B73477,66733,C31B5D158755,7107,5469,21895,
02/12/2020 19:39:09.158,66065,TAI_400 @B73477,66739,C11B4C158A55,7105,5452,21898,
02/12/2020 19:39:09.207,66114,TAI_400 @B73477,66745,BB1B5E158955,7099,5470,21897,
02/12/2020 19:39:09.255,66162,TAI_400 @B73477,66751,B81B61158A55,7096,5473,21898,
02/12/2020 19:39:09.303,66210,TAI_400 @B73477,66758,EA1B4C159555,7146,5452,21909,
02/12/2020 19:39:09.352,66259,TAI_400 @B73477,66764,D61B5D158655,7126,5469,21894,
02/12/2020 19:39:09.449,66356,TAI_400 @B73477,66770,BE1B49158A55,7102,5449,21898,
02/12/2020 19:39:09.499,66406,TAI_400 @B73477,66776,C71B69158355,7111,5481,21891,
02/12/2020 19:39:09.547,66454,TAI_400 @B73477,66783,B41B66158155,7092,5478,21889,
02/12/2020 19:39:09.596,66503,TAI_400 @B73477,66789,E81B54158F55,7144,5460,21903,
02/12/2020 19:39:09.644,66551,TAI_400 @B73477,66795,DF1B5A158C55,7135,5466,21900,
02/12/2020 19:39:09.692,66599,TAI_400 @B73477,66801,B21B43158455,7090,5443,21892,
02/12/2020 19:39:09.742,66649,TAI_400 @B73477,66808,C71B5B158055,7111,5467,21888,
02/12/2020 19:39:09.791,66698,TAI_400 @B73477,66814,AC1B64159255,7084,5476,21906,
02/12/2020 19:39:09.840,66747,TAI_400 @B73477,66820,ED1B58159655,7149,5464,21910,
02/12/2020 19:39:09.891,66798,TAI_400 @B73477,66826,E51B60158D55,7141,5472,21901,
02/12/2020 19:39:09.937,66844,TAI_400 @B73477,66833,A91B52158A55,7081,5458,21898,
02/12/2020 19:39:09.986,66893,TAI_400 @B73477,66839,C41B5B158455,7108,5467,21892,
02/12/2020 19:39:10.035,66942,TAI_400 @B73477,66845,AB1B67158655,7083,5479,21894,
02/12/2020 19:39:10.084,66991,TAI_400 @B73477,66851,E81B55158F55,7144,5461,21903,
02/12/2020 19:39:10.132,67039,TAI_400 @B73477,66858,DE1B66158C55,7134,5478,21900,
02/12/2020 19:39:10.181,67088,TAI_400 @B73477,66864,B71B52159055,7095,5458,21904,
02/12/2020 19:39:10.229,67136,TAI_400 @B73477,66870,D01B4B158655,7120,5451,21894,
02/12/2020 19:39:10.278,67185,TAI_400 @B73477,66876,A21B52158955,7074,5458,21897,
02/12/2020 19:39:10.327,67234,TAI_400 @B73477,66883,E11B5D159055,7137,5469,21904,
02/12/2020 19:39:10.375,67282,TAI_400 @B73477,66889,D51B61158F55,7125,5473,21903,
02/12/2020 19:39:10.426,67333,TAI_400 @B73477,66895,C91B4F158955,7113,5455,21897,
02/12/2020 19:39:10.474,67381,TAI_400 @B73477,66901,DB1B4B158C55,7131,5451,21900,
02/12/2020 19:39:10.571,67478,TAI_400 @B73477,66908,971B5B158455,7063,5467,21892,
02/12/2020 19:39:10.621,67528,TAI_400 @B73477,66914,D81B5A158755,7128,5466,21895,
02/12/2020 19:39:10.669,67576,TAI_400 @B73477,66920,DE1B60158955,7134,5472,21897,
02/12/2020 19:39:10.718,67625,TAI_400 @B73477,66926,D01B4E159255,7120,5454,21906,
02/12/2020 19:39:10.766,67673,TAI_400 @B73477,66933,DC1B4C158755,7132,5452,21895,
02/12/2020 19:39:10.815,67722,TAI_400 @B73477,66939,971B4F158655,7063,5455,21894,
02/12/2020 19:39:10.864,67771,TAI_400 @B73477,66945,CD1B51158D55,7117,5457,21901,
02/12/2020 19:39:10.912,67819,TAI_400 @B73477,66951,D81B63158F55,7128,5475,21903,
02/12/2020 19:39:10.961,67868,TAI_400 @B73477,66958,C61B58159355,7110,5464,21907,
02/12/2020 19:39:11.010,67917,TAI_400 @B73477,66964,D91B4B158955,7129,5451,21897,
02/12/2020 19:39:11.059,67966,TAI_400 @B73477,66970,9F1B57158955,7071,5463,21897,
02/12/2020 19:39:11.109,68016,TAI_400 @B73477,66976,CD1B55158C55,7117,5461,21900,
02/12/2020 19:39:11.157,68064,TAI_400 @B73477,66983,CC1B6D158F55,7116,5485,21903,
02/12/2020 19:39:11.207,68114,TAI_400 @B73477,66989,BB1B57158D55,7099,5463,21901,
02/12/2020 19:39:11.253,68160,TAI_400 @B73477,66995,E41B46159855,7140,5446,21912,
02/12/2020 19:39:11.301,68208,TAI_400 @B73477,67001,C71B58158055,7111,5464,21888,
02/12/2020 19:39:11.351,68258,TAI_400 @B73477,67008,C91B52158F55,7113,5458,21903,
02/12/2020 19:39:11.399,68306,TAI_400 @B73477,67014,CA1B70158D55,7114,5488,21901,
02/12/2020 19:39:11.448,68355,TAI_400 @B73477,67020,C31B60159555,7107,5472,21909,
02/12/2020 19:39:11.497,68404,TAI_400 @B73477,67026,ED1B49159355,7149,5449,21907,
02/12/2020 19:39:11.545,68452,TAI_400 @B73477,67033,C71B54158055,7111,5460,21888,
02/12/2020 19:39:11.594,68501,TAI_400 @B73477,67039,C31B45158A55,7107,5445,21898,
02/12/2020 19:39:11.643,68550,TAI_400 @B73477,67045,CC1B67158455,7116,5479,21892,
02/12/2020 19:39:11.743,68650,TAI_400 @B73477,67051,BE1B66158C55,7102,5478,21900,
02/12/2020 19:39:11.789,68696,TAI_400 @B73477,67058,F41B52159055,7156,5458,21904,
02/12/2020 19:39:11.838,68745,TAI_400 @B73477,67064,CD1B57158655,7117,5463,21894,
02/12/2020 19:39:11.887,68794,TAI_400 @B73477,67070,931B57158055,7059,5463,21888,
02/12/2020 19:39:11.936,68843,TAI_400 @B73477,67076,DB1B64158655,7131,5476,21894,
02/12/2020 19:39:11.984,68891,TAI_400 @B73477,67083,BB1B6D158A55,7099,5485,21898,
02/12/2020 19:39:12.033,68940,TAI_400 @B73477,67089,ED1B57159555,7149,5463,21909,
02/12/2020 19:39:12.082,68989,TAI_400 @B73477,67095,DF1B5B158A55,7135,5467,21898,
02/12/2020 19:39:12.131,69038,TAI_400 @B73477,67101,9C1B58158455,7068,5464,21892,
02/12/2020 19:39:12.179,69086,TAI_400 @B73477,67108,CA1B57158655,7114,5463,21894,
02/12/2020 19:39:12.228,69135,TAI_400 @B73477,67114,AE1B60158A55,7086,5472,21898,
02/12/2020 19:39:12.277,69184,TAI_400 @B73477,67120,F11B5A158F55,7153,5466,21903,
02/12/2020 19:39:12.325,69232,TAI_400 @B73477,67126,D81B61158355,7128,5473,21891,
02/12/2020 19:39:12.376,69283,TAI_400 @B73477,67133,B11B51158C55,7089,5457,21900,
02/12/2020 19:39:12.425,69332,TAI_400 @B73477,67139,CF1B4B158755,7119,5451,21895,
02/12/2020 19:39:12.474,69381,TAI_400 @B73477,67145,A21B5D158455,7074,5469,21892,
02/12/2020 19:39:12.521,69428,TAI_400 @B73477,67151,E71B52159255,7143,5458,21906,
02/12/2020 19:39:12.570,69477,TAI_400 @B73477,67158,E41B61158955,7140,5473,21897,
02/12/2020 19:39:12.619,69526,TAI_400 @B73477,67164,B41B52158455,7092,5458,21892,
02/12/2020 19:39:12.667,69574,TAI_400 @B73477,67170,CF1B48158C55,7119,5448,21900,
02/12/2020 19:39:12.716,69623,TAI_400 @B73477,67176,9D1B5D158355,7069,5469,21891,
02/12/2020 19:39:12.767,69674,TAI_400 @B73477,67183,D81B57159355,7128,5463,21907,
02/12/2020 19:39:12.862,69769,TAI_400 @B73477,67189,F41B5D158D55,7156,5469,21901,
02/12/2020 19:39:12.912,69819,TAI_400 @B73477,67195,B71B51158C55,7095,5457,21900,
02/12/2020 19:39:12.960,69867,TAI_400 @B73477,67201,C41B48158C55,7108,5448,21900,
02/12/2020 19:39:13.009,69916,TAI_400 @B73477,67208,A31B69158455,7075,5481,21892,
02/12/2020 19:39:13.059,69966,TAI_400 @B73477,67214,D61B54159255,7126,5460,21906,
02/12/2020 19:39:13.106,70013,TAI_400 @B73477,67220,ED1B5E159255,7149,5470,21906,
02/12/2020 19:39:13.154,70062,TAI_400 @B73477,67226,C01B54158C55,7104,5460,21900,
02/12/2020 19:39:13.204,70111,TAI_400 @B73477,67233,D01B42158C55,7120,5442,21900,
02/12/2020 19:39:13.253,70160,TAI_400 @B73477,67239,CC1B54158155,7116,5460,21889,
02/12/2020 19:39:13.300,70207,TAI_400 @B73477,67245,BE1B55158A55,7102,5461,21898,
02/12/2020 19:39:13.350,70257,TAI_400 @B73477,67251,E21B69159055,7138,5481,21904,
02/12/2020 19:39:13.398,70305,TAI_400 @B73477,67258,BE1B58158D55,7102,5464,21901,
02/12/2020 19:39:13.447,70354,TAI_400 @B73477,67264,D31B49158955,7123,5449,21897,
02/12/2020 19:39:13.496,70403,TAI_400 @B73477,67270,B81B5E158155,7096,5470,21889,
02/12/2020 19:39:13.545,70452,TAI_400 @B73477,67276,C61B51158C55,7110,5457,21900,
02/12/2020 19:39:13.594,70501,TAI_400 @B73477,67283,DB1B67158755,7131,5479,21895,
02/12/2020 19:39:13.642,70549,TAI_400 @B73477,67289,D31B58159655,7123,5464,21910,
02/12/2020 19:39:13.691,70598,TAI_400 @B73477,67295,E81B4B158F55,7144,5451,21903,
02/12/2020 19:39:13.740,70647,TAI_400 @B73477,67301,C01B54158355,7104,5460,21891,
