Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
02/12/2020 19:38:43.076,39983,TAI_400 @B73477,63533,F0FFF7FFF603,-16,-9,1014,
02/12/2020 19:38:43.125,40032,TAI_400 @B73477,63539,EFFFFBFFFA03,-17,-5,1018,
02/12/2020 19:38:43.173,40080,TAI_400 @B73477,63545,F8FFFFFFF303,-8,-1,1011,
02/12/2020 19:38:43.222,40129,TAI_400 @B73477,63551,F1FFF5FFFC03,-15,-11,1020,
02/12/2020 19:38:43.271,40178,TAI_400 @B73477,63558,EEFFEFFFFA03,-18,-17,1018,
02/12/2020 19:38:43.320,40227,TAI_400 @B73477,63564,EFFFF7FFF003,-17,-9,1008,
02/12/2020 19:38:43.368,40275,TAI_400 @B73477,63570,F3FF0000F903,-13,0,1017,
02/12/2020 19:38:43.416,40323,TAI_400 @B73477,63576,E6FFF2FFF203,-26,-14,1010,
02/12/2020 19:38:43.465,40372,TAI_400 @B73477,63583,F0FFF9FFFA03,-16,-7,1018,
02/12/2020 19:38:43.514,40421,TAI_400 @B73477,63589,F8FFFAFFF303,-8,-6,1011,
02/12/2020 19:38:43.564,40471,TAI_400 @B73477,63595,F2FFF9FFF403,-14,-7,1012,
02/12/2020 19:38:43.612,40519,TAI_400 @B73477,63601,F1FFF4FFFA03,-15,-12,1018,
02/12/2020 19:38:43.661,40568,TAI_400 @B73477,63608,F5FFF8FFF603,-11,-8,1014,
02/12/2020 19:38:43.709,40616,TAI_400 @B73477,63614,F0FFF3FFFD03,-16,-13,1021,
02/12/2020 19:38:43.758,40665,TAI_400 @B73477,63620,E9FFF5FFF703,-23,-11,1015,
02/12/2020 19:38:43.806,40713,TAI_400 @B73477,63626,F2FFF9FFF803,-14,-7,1016,
02/12/2020 19:38:43.856,40763,TAI_400 @B73477,63633,EFFFF6FFF603,-17,-10,1014,
02/12/2020 19:38:43.905,40812,TAI_400 @B73477,63639,F2FFF4FFF703,-14,-12,1015,
02/12/2020 19:38:43.954,40861,TAI_400 @B73477,63645,F0FFF9FFF603,-16,-7,1014,
02/12/2020 19:38:44.002,40909,TAI_400 @B73477,63651,F0FFF6FFF903,-16,-10,1017,
02/12/2020 19:38:44.051,40958,TAI_400 @B73477,63658,F3FFFAFFF803,-13,-6,1016,
02/12/2020 19:38:44.099,41006,TAI_400 @B73477,63664,EDFFF0FFF703,-19,-16,1015,
02/12/2020 19:38:44.148,41055,TAI_400 @B73477,63670,EEFFF6FFF703,-18,-10,1015,
02/12/2020 19:38:44.245,41152,TAI_400 @B73477,63676,E8FFF7FFF803,-24,-9,1016,
02/12/2020 19:38:44.294,41201,TAI_400 @B73477,63683,EAFFF9FFF203,-22,-7,1010,
02/12/2020 19:38:44.343,41250,TAI_400 @B73477,63689,F0FFF4FFF903,-16,-12,1017,
02/12/2020 19:38:44.392,41299,TAI_400 @B73477,63695,ECFFF3FFFA03,-20,-13,1018,
02/12/2020 19:38:44.440,41347,TAI_400 @B73477,63701,F1FFF7FFF303,-15,-9,1011,
02/12/2020 19:38:44.490,41397,TAI_400 @B73477,63708,F1FFF8FFF803,-15,-8,1016,
02/12/2020 19:38:44.540,41447,TAI_400 @B73477,63714,F6FFF7FFF703,-10,-9,1015,
02/12/2020 19:38:44.587,41494,TAI_400 @B73477,63720,F3FFF8FFF803,-13,-8,1016,
02/12/2020 19:38:44.638,41545,TAI_400 @B73477,63726,F4FFF4FFF203,-12,-12,1010,
02/12/2020 19:38:44.684,41591,TAI_400 @B73477,63733,ECFFFAFF0004,-20,-6,1024,
02/12/2020 19:38:44.733,41640,TAI_400 @B73477,63739,EAFFF3FFF903,-22,-13,1017,
02/12/2020 19:38:44.782,41689,TAI_400 @B73477,63745,F2FFF9FFF703,-14,-7,1015,
02/12/2020 19:38:44.831,41738,TAI_400 @B73477,63751,F6FFF2FFF003,-10,-14,1008,
02/12/2020 19:38:44.880,41787,TAI_400 @B73477,63758,F2FFFBFFF303,-14,-5,1011,
02/12/2020 19:38:44.928,41835,TAI_400 @B73477,63764,F2FFF8FFF203,-14,-8,1010,
02/12/2020 19:38:44.977,41884,TAI_400 @B73477,63770,F0FFF7FFF803,-16,-9,1016,
02/12/2020 19:38:45.026,41933,TAI_400 @B73477,63776,F0FFF7FFF503,-16,-9,1013,
02/12/2020 19:38:45.074,41981,TAI_400 @B73477,63783,EFFFFBFFFA03,-17,-5,1018,
02/12/2020 19:38:45.123,42030,TAI_400 @B73477,63789,F1FFF9FFF603,-15,-7,1014,
02/12/2020 19:38:45.172,42079,TAI_400 @B73477,63795,F0FFF8FFF903,-16,-8,1017,
02/12/2020 19:38:45.221,42128,TAI_400 @B73477,63801,FCFFF7FFFB03,-4,-9,1019,
02/12/2020 19:38:45.269,42176,TAI_400 @B73477,63808,F7FFF9FFF803,-9,-7,1016,
02/12/2020 19:38:45.367,42274,TAI_400 @B73477,63814,F6FFF9FFFE03,-10,-7,1022,
02/12/2020 19:38:45.416,42323,TAI_400 @B73477,63820,EDFFF6FFF503,-19,-10,1013,
02/12/2020 19:38:45.464,42371,TAI_400 @B73477,63826,F2FFF5FFF903,-14,-11,1017,
02/12/2020 19:38:45.513,42420,TAI_400 @B73477,63833,EEFFF7FFF603,-18,-9,1014,
02/12/2020 19:38:45.562,42469,TAI_400 @B73477,63839,EEFFF5FFF803,-18,-11,1016,
02/12/2020 19:38:45.611,42518,TAI_400 @B73477,63845,EBFFF7FFFD03,-21,-9,1021,
02/12/2020 19:38:45.660,42567,TAI_400 @B73477,63851,EBFFF4FFF603,-21,-12,1014,
02/12/2020 19:38:45.708,42615,TAI_400 @B73477,63858,EEFFFAFFF903,-18,-6,1017,
02/12/2020 19:38:45.757,42664,TAI_400 @B73477,63864,EEFFF8FFF403,-18,-8,1012,
02/12/2020 19:38:45.806,42713,TAI_400 @B73477,63870,EFFFF7FFF703,-17,-9,1015,
02/12/2020 19:38:45.855,42762,TAI_400 @B73477,63876,F0FFF7FFFA03,-16,-9,1018,
02/12/2020 19:38:45.903,42810,TAI_400 @B73477,63883,F1FFF6FFF803,-15,-10,1016,
02/12/2020 19:38:45.951,42858,TAI_400 @B73477,63889,EFFFF6FFF903,-17,-10,1017,
02/12/2020 19:38:46.000,42907,TAI_400 @B73477,63895,F5FFFDFFF503,-11,-3,1013,
02/12/2020 19:38:46.049,42956,TAI_400 @B73477,63901,EFFFFDFFFB03,-17,-3,1019,
02/12/2020 19:38:46.098,43005,TAI_400 @B73477,63908,F8FFFAFFF703,-8,-6,1015,
02/12/2020 19:38:46.147,43054,TAI_400 @B73477,63914,F2FFF8FFFA03,-14,-8,1018,
02/12/2020 19:38:46.195,43102,TAI_400 @B73477,63920,EFFFF3FFFA03,-17,-13,1018,
02/12/2020 19:38:46.245,43152,TAI_400 @B73477,63926,ECFFF6FFF803,-20,-10,1016,
02/12/2020 19:38:46.293,43200,TAI_400 @B73477,63933,EDFFF6FFF803,-19,-10,1016,
02/12/2020 19:38:46.342,43249,TAI_400 @B73477,63939,F1FFF8FFF503,-15,-8,1013,
02/12/2020 19:38:46.391,43298,TAI_400 @B73477,63945,F1FFF5FFFA03,-15,-11,1018,
02/12/2020 19:38:46.488,43395,TAI_400 @B73477,63951,F1FFFAFFFC03,-15,-6,1020,
02/12/2020 19:38:46.539,43445,TAI_400 @B73477,63958,F0FFF5FFF903,-16,-11,1017,
02/12/2020 19:38:46.587,43494,TAI_400 @B73477,63964,F0FFF5FFF503,-16,-11,1013,
02/12/2020 19:38:46.635,43542,TAI_400 @B73477,63970,F0FFF3FFF703,-16,-13,1015,
02/12/2020 19:38:46.684,43591,TAI_400 @B73477,63976,F1FFFBFFF703,-15,-5,1015,
02/12/2020 19:38:46.732,43639,TAI_400 @B73477,63983,F2FFFAFFF803,-14,-6,1016,
02/12/2020 19:38:46.780,43687,TAI_400 @B73477,63989,F1FFF6FFFD03,-15,-10,1021,
02/12/2020 19:38:46.829,43736,TAI_400 @B73477,63995,ECFFF3FFF503,-20,-13,1013,
02/12/2020 19:38:46.879,43786,TAI_400 @B73477,64001,F5FFFAFFF703,-11,-6,1015,
02/12/2020 19:38:46.927,43834,TAI_400 @B73477,64008,F5FFFAFFF903,-11,-6,1017,
02/12/2020 19:38:46.975,43882,TAI_400 @B73477,64014,F3FFF6FFF803,-13,-10,1016,
02/12/2020 19:38:47.024,43931,TAI_400 @B73477,64020,F2FFF3FFFD03,-14,-13,1021,
02/12/2020 19:38:47.074,43981,TAI_400 @B73477,64026,EFFFFAFFF703,-17,-6,1015,
02/12/2020 19:38:47.122,44029,TAI_400 @B73477,64033,F1FFF4FFF803,-15,-12,1016,
02/12/2020 19:38:47.171,44078,TAI_400 @B73477,64039,F1FFF9FFF603,-15,-7,1014,
02/12/2020 19:38:47.221,44128,TAI_400 @B73477,64045,F4FFF3FFFB03,-12,-13,1019,
02/12/2020 19:38:47.268,44175,TAI_400 @B73477,64051,F3FFFAFFF203,-13,-6,1010,
02/12/2020 19:38:47.317,44224,TAI_400 @B73477,64058,EAFFF8FFFF03,-22,-8,1023,
02/12/2020 19:38:47.365,44272,TAI_400 @B73477,64064,EBFFF3FFFA03,-21,-13,1018,
02/12/2020 19:38:47.414,44321,TAI_400 @B73477,64070,F5FFFCFFF703,-11,-4,1015,
02/12/2020 19:38:47.463,44370,TAI_400 @B73477,64076,F5FFFBFFF103,-11,-5,1009,
02/12/2020 19:38:47.511,44418,TAI_400 @B73477,64083,F8FFF6FFF603,-8,-10,1014,
02/12/2020 19:38:47.560,44467,TAI_400 @B73477,64089,F3FFFAFFF903,-13,-6,1017,
02/12/2020 19:38:47.659,44566,TAI_400 @B73477,64095,F0FFF7FFFB03,-16,-9,1019,
02/12/2020 19:38:47.708,44615,TAI_400 @B73477,64101,EEFFF9FFF903,-18,-7,1017,
02/12/2020 19:38:47.756,44663,TAI_400 @B73477,64108,F8FFF7FFFC03,-8,-9,1020,
02/12/2020 19:38:47.804,44711,TAI_400 @B73477,64114,EEFFF7FFFE03,-18,-9,1022,
02/12/2020 19:38:47.855,44762,TAI_400 @B73477,64120,EFFFF3FFFD03,-17,-13,1021,
02/12/2020 19:38:47.903,44810,TAI_400 @B73477,64126,F2FFF3FFF603,-14,-13,1014,
02/12/2020 19:38:47.951,44857,TAI_400 @B73477,64133,E8FFF7FF0604,-24,-9,1030,
02/12/2020 19:38:47.999,44906,TAI_400 @B73477,64139,EFFFF4FFFB03,-17,-12,1019,
02/12/2020 19:38:48.048,44955,TAI_400 @B73477,64145,F3FFF3FFFC03,-13,-13,1020,
02/12/2020 19:38:48.097,45004,TAI_400 @B73477,64151,EEFFF8FFF803,-18,-8,1016,
02/12/2020 19:38:48.146,45053,TAI_400 @B73477,64158,F3FFF4FFF503,-13,-12,1013,
02/12/2020 19:38:48.194,45101,TAI_400 @B73477,64164,E3FFF4FF0104,-29,-12,1025,
02/12/2020 19:38:48.243,45150,TAI_400 @B73477,64170,F9FFF6FFF903,-7,-10,1017,
02/12/2020 19:38:48.292,45199,TAI_400 @B73477,64176,EEFFF8FFF703,-18,-8,1015,
02/12/2020 19:38:48.341,45248,TAI_400 @B73477,64183,F0FFEFFF0104,-16,-17,1025,
02/12/2020 19:38:48.390,45297,TAI_400 @B73477,64189,F1FFFAFFF303,-15,-6,1011,
02/12/2020 19:38:48.440,45347,TAI_400 @B73477,64195,ECFFF4FFFA03,-20,-12,1018,
02/12/2020 19:38:48.487,45394,TAI_400 @B73477,64201,F2FFF7FFF503,-14,-9,1013,
02/12/2020 19:38:48.535,45442,TAI_400 @B73477,64208,F0FFF4FFF903,-16,-12,1017,
02/12/2020 19:38:48.587,45493,TAI_400 @B73477,64214,F7FFF8FFF103,-9,-8,1009,
02/12/2020 19:38:48.633,45540,TAI_400 @B73477,64220,F3FFF6FFFB03,-13,-10,1019,
02/12/2020 19:38:48.682,45589,TAI_400 @B73477,64226,F7FFF2FFF503,-9,-14,1013,
02/12/2020 19:38:48.730,45637,TAI_400 @B73477,64233,EEFFF7FFFB03,-18,-9,1019,
02/12/2020 19:38:48.828,45735,TAI_400 @B73477,64239,F2FFF9FFF603,-14,-7,1014,
02/12/2020 19:38:48.877,45784,TAI_400 @B73477,64245,F1FFF4FFFB03,-15,-12,1019,
02/12/2020 19:38:48.926,45833,TAI_400 @B73477,64251,EDFFF4FFFA03,-19,-12,1018,
02/12/2020 19:38:48.974,45881,TAI_400 @B73477,64258,FAFFF4FFEF03,-6,-12,1007,
02/12/2020 19:38:49.023,45930,TAI_400 @B73477,64264,F4FFF9FFF703,-12,-7,1015,
02/12/2020 19:38:49.071,45978,TAI_400 @B73477,64270,F7FFFFFFF603,-9,-1,1014,
02/12/2020 19:38:49.120,46027,TAI_400 @B73477,64276,F2FFFAFFF903,-14,-6,1017,
02/12/2020 19:38:49.170,46077,TAI_400 @B73477,64283,ECFFFEFFF903,-20,-2,1017,
02/12/2020 19:38:49.218,46125,TAI_400 @B73477,64289,ECFFFDFFFA03,-20,-3,1018,
02/12/2020 19:38:49.267,46174,TAI_400 @B73477,64295,EFFFFAFFF503,-17,-6,1013,
02/12/2020 19:38:49.316,46223,TAI_400 @B73477,64301,F4FFFDFFF503,-12,-3,1013,
02/12/2020 19:38:49.365,46272,TAI_400 @B73477,64308,F1FFF5FFF603,-15,-11,1014,
02/12/2020 19:38:49.413,46320,TAI_400 @B73477,64314,F1FFF5FFF803,-15,-11,1016,
02/12/2020 19:38:49.462,46369,TAI_400 @B73477,64320,F7FFF8FFF803,-9,-8,1016,
02/12/2020 19:38:49.510,46417,TAI_400 @B73477,64326,ECFFF6FFF503,-20,-10,1013,
02/12/2020 19:38:49.560,46467,TAI_400 @B73477,64333,F1FFF9FFFC03,-15,-7,1020,
02/12/2020 19:38:49.608,46515,TAI_400 @B73477,64339,F4FFF9FFF903,-12,-7,1017,
02/12/2020 19:38:49.657,46563,TAI_400 @B73477,64345,F3FFF8FFFA03,-13,-8,1018,
02/12/2020 19:38:49.705,46612,TAI_400 @B73477,64351,F3FFF7FFFC03,-13,-9,1020,
02/12/2020 19:38:49.755,46662,TAI_400 @B73477,64358,F4FFF7FFF703,-12,-9,1015,
02/12/2020 19:38:49.804,46711,TAI_400 @B73477,64364,F6FFF8FFF103,-10,-8,1009,
02/12/2020 19:38:49.852,46759,TAI_400 @B73477,64370,F0FFF6FFF803,-16,-10,1016,
02/12/2020 19:38:49.951,46858,TAI_400 @B73477,64376,F2FFF9FFF903,-14,-7,1017,
02/12/2020 19:38:49.998,46905,TAI_400 @B73477,64383,F0FFFEFFF803,-16,-2,1016,
02/12/2020 19:38:50.047,46954,TAI_400 @B73477,64389,F0FFFDFFF603,-16,-3,1014,
02/12/2020 19:38:50.096,47003,TAI_400 @B73477,64395,EAFFF8FFFD03,-22,-8,1021,
02/12/2020 19:38:50.144,47051,TAI_400 @B73477,64401,F3FFFBFFF603,-13,-5,1014,
02/12/2020 19:38:50.193,47100,TAI_400 @B73477,64408,F4FFF9FFF903,-12,-7,1017,
02/12/2020 19:38:50.241,47148,TAI_400 @B73477,64414,EFFFFBFFFC03,-17,-5,1020,
02/12/2020 19:38:50.290,47197,TAI_400 @B73477,64420,EDFFF5FFFD03,-19,-11,1021,
02/12/2020 19:38:50.340,47247,TAI_400 @B73477,64426,F7FFFCFFF803,-9,-4,1016,
02/12/2020 19:38:50.388,47295,TAI_400 @B73477,64433,EFFFF6FFF303,-17,-10,1011,
02/12/2020 19:38:50.437,47344,TAI_400 @B73477,64439,F7FFF9FFF803,-9,-7,1016,
02/12/2020 19:38:50.486,47393,TAI_400 @B73477,64445,EDFFF9FFFB03,-19,-7,1019,
02/12/2020 19:38:50.535,47441,TAI_400 @B73477,64451,F1FFF8FFFB03,-15,-8,1019,
02/12/2020 19:38:50.583,47490,TAI_400 @B73477,64458,F4FFF8FFF703,-12,-8,1015,
02/12/2020 19:38:50.632,47539,TAI_400 @B73477,64464,F3FFF6FFF103,-13,-10,1009,
02/12/2020 19:38:50.680,47587,TAI_400 @B73477,64470,F1FFF8FFF803,-15,-8,1016,
02/12/2020 19:38:50.730,47637,TAI_400 @B73477,64476,F2FFF6FFF403,-14,-10,1012,
02/12/2020 19:38:50.778,47685,TAI_400 @B73477,64483,F3FFF4FFF803,-13,-12,1016,
02/12/2020 19:38:50.826,47733,TAI_400 @B73477,64489,F4FFF4FFF803,-12,-12,1016,
02/12/2020 19:38:50.876,47783,TAI_400 @B73477,64495,F3FFF9FFF603,-13,-7,1014,
02/12/2020 19:38:50.925,47832,TAI_400 @B73477,64501,F4FFF8FFF003,-12,-8,1008,
02/12/2020 19:38:50.974,47881,TAI_400 @B73477,64508,F3FFFAFFF903,-13,-6,1017,
02/12/2020 19:38:51.023,47930,TAI_400 @B73477,64514,F5FFFAFFF103,-11,-6,1009,
02/12/2020 19:38:51.122,48029,TAI_400 @B73477,64520,F2FFFAFFEF03,-14,-6,1007,
02/12/2020 19:38:51.167,48074,TAI_400 @B73477,64526,EFFFFAFFFC03,-17,-6,1020,
02/12/2020 19:38:51.216,48123,TAI_400 @B73477,64533,F2FFF8FFF703,-14,-8,1015,
02/12/2020 19:38:51.266,48173,TAI_400 @B73477,64539,EEFFF5FFF803,-18,-11,1016,
02/12/2020 19:38:51.315,48222,TAI_400 @B73477,64545,EEFFF5FFF003,-18,-11,1008,
02/12/2020 19:38:51.363,48270,TAI_400 @B73477,64551,F0FFF2FFF503,-16,-14,1013,
02/12/2020 19:38:51.412,48319,TAI_400 @B73477,64558,F7FF0000EF03,-9,0,1007,
02/12/2020 19:38:51.461,48368,TAI_400 @B73477,64564,EFFFF9FFFC03,-17,-7,1020,
02/12/2020 19:38:51.510,48417,TAI_400 @B73477,64570,F9FFF9FFFB03,-7,-7,1019,
02/12/2020 19:38:51.559,48466,TAI_400 @B73477,64576,F0FFF8FFF803,-16,-8,1016,
02/12/2020 19:38:51.607,48514,TAI_400 @B73477,64583,E7FFF7FFFE03,-25,-9,1022,
02/12/2020 19:38:51.656,48563,TAI_400 @B73477,64589,F5FFFCFFF603,-11,-4,1014,
02/12/2020 19:38:51.705,48612,TAI_400 @B73477,64595,F5FFF5FFEB03,-11,-11,1003,
02/12/2020 19:38:51.753,48660,TAI_400 @B73477,64601,F1FFFFFFF603,-15,-1,1014,
02/12/2020 19:38:51.802,48709,TAI_400 @B73477,64608,ECFFF8FFFB03,-20,-8,1019,
02/12/2020 19:38:51.851,48758,TAI_400 @B73477,64614,EEFFF9FFF803,-18,-7,1016,
02/12/2020 19:38:51.900,48807,TAI_400 @B73477,64620,E8FFF7FFFD03,-24,-9,1021,
02/12/2020 19:38:51.950,48857,TAI_400 @B73477,64626,F2FFFAFFF503,-14,-6,1013,
02/12/2020 19:38:51.997,48904,TAI_400 @B73477,64633,F0FFF4FFFB03,-16,-12,1019,
02/12/2020 19:38:52.047,48954,TAI_400 @B73477,64639,F4FFFBFFFE03,-12,-5,1022,
02/12/2020 19:38:52.095,49002,TAI_400 @B73477,64645,F0FFF6FFFB03,-16,-10,1019,
02/12/2020 19:38:52.145,49052,TAI_400 @B73477,64651,F1FFF5FFF603,-15,-11,1014,
02/12/2020 19:38:52.242,49149,TAI_400 @B73477,64658,F9FFF5FFFA03,-7,-11,1018,
02/12/2020 19:38:52.289,49196,TAI_400 @B73477,64664,F1FFF7FFF703,-15,-9,1015,
02/12/2020 19:38:52.340,49247,TAI_400 @B73477,64670,F0FFF3FFFA03,-16,-13,1018,
02/12/2020 19:38:52.388,49295,TAI_400 @B73477,64676,F3FFFAFFF803,-13,-6,1016,
02/12/2020 19:38:52.436,49343,TAI_400 @B73477,64683,F7FFF7FFF803,-9,-9,1016,
02/12/2020 19:38:52.487,49394,TAI_400 @B73477,64689,F6FFF4FFF403,-10,-12,1012,
02/12/2020 19:38:52.534,49440,TAI_400 @B73477,64695,EBFFF0FFF203,-21,-16,1010,
02/12/2020 19:38:52.582,49489,TAI_400 @B73477,64701,F2FFF6FFFB03,-14,-10,1019,
02/12/2020 19:38:52.631,49538,TAI_400 @B73477,64708,EEFFF9FFF403,-18,-7,1012,
02/12/2020 19:38:52.680,49586,TAI_400 @B73477,64714,F6FFF9FFF603,-10,-7,1014,
02/12/2020 19:38:52.729,49636,TAI_400 @B73477,64720,F1FFEFFFF603,-15,-17,1014,
02/12/2020 19:38:52.776,49683,TAI_400 @B73477,64726,EFFFF2FFF803,-17,-14,1016,
02/12/2020 19:38:52.825,49732,TAI_400 @B73477,64733,F2FFF6FFEF03,-14,-10,1007,
02/12/2020 19:38:52.876,49783,TAI_400 @B73477,64739,F2FFF9FFF703,-14,-7,1015,
02/12/2020 19:38:52.923,49830,TAI_400 @B73477,64745,EEFFFCFFF503,-18,-4,1013,
02/12/2020 19:38:52.972,49879,TAI_400 @B73477,64751,EAFFF5FFF903,-22,-11,1017,
02/12/2020 19:38:53.023,49929,TAI_400 @B73477,64758,EDFFF7FF0004,-19,-9,1024,
02/12/2020 19:38:53.071,49978,TAI_400 @B73477,64764,F6FFF6FFF303,-10,-10,1011,
02/12/2020 19:38:53.118,50025,TAI_400 @B73477,64770,EFFFF3FFF603,-17,-13,1014,
02/12/2020 19:38:53.168,50075,TAI_400 @B73477,64776,EFFFF7FFF303,-17,-9,1011,
02/12/2020 19:38:53.215,50122,TAI_400 @B73477,64783,EDFFF0FFED03,-19,-16,1005,
02/12/2020 19:38:53.264,50171,TAI_400 @B73477,64789,FCFFF5FFF103,-4,-11,1009,
02/12/2020 19:38:53.362,50269,TAI_400 @B73477,64795,EFFFF4FFF403,-17,-12,1012,
02/12/2020 19:38:53.410,50317,TAI_400 @B73477,64801,F0FFF4FFF703,-16,-12,1015,
02/12/2020 19:38:53.460,50366,TAI_400 @B73477,64808,F0FFF9FFF603,-16,-7,1014,
02/12/2020 19:38:53.508,50415,TAI_400 @B73477,64814,F1FF0000F703,-15,0,1015,
02/12/2020 19:38:53.557,50464,TAI_400 @B73477,64820,F2FFF8FFF503,-14,-8,1013,
02/12/2020 19:38:53.606,50513,TAI_400 @B73477,64826,F4FFFDFFFA03,-12,-3,1018,
02/12/2020 19:38:53.656,50563,TAI_400 @B73477,64833,F3FFFAFFFA03,-13,-6,1018,
02/12/2020 19:38:53.705,50612,TAI_400 @B73477,64839,F7FFFAFFF903,-9,-6,1017,
02/12/2020 19:38:53.752,50659,TAI_400 @B73477,64845,F2FFF9FFF903,-14,-7,1017,
02/12/2020 19:38:53.801,50708,TAI_400 @B73477,64851,EEFFF7FFFA03,-18,-9,1018,
02/12/2020 19:38:53.849,50756,TAI_400 @B73477,64858,DCFFF1FFFC03,-36,-15,1020,
02/12/2020 19:38:53.898,50805,TAI_400 @B73477,64864,EDFFF2FFF703,-19,-14,1015,
02/12/2020 19:38:53.946,50853,TAI_400 @B73477,64870,EFFFF3FFEC03,-17,-13,1004,
02/12/2020 19:38:53.996,50903,TAI_400 @B73477,64876,F5FFF2FFF703,-11,-14,1015,
02/12/2020 19:38:54.046,50953,TAI_400 @B73477,64883,F0FFF4FFFA03,-16,-12,1018,
02/12/2020 19:38:54.093,51000,TAI_400 @B73477,64889,EFFFEFFFFD03,-17,-17,1021,
02/12/2020 19:38:54.142,51049,TAI_400 @B73477,64895,F3FFFAFFF603,-13,-6,1014,
02/12/2020 19:38:54.191,51098,TAI_400 @B73477,64901,F4FFF6FFF603,-12,-10,1014,
02/12/2020 19:38:54.240,51147,TAI_400 @B73477,64908,EEFFF7FFF203,-18,-9,1010,
02/12/2020 19:38:54.290,51197,TAI_400 @B73477,64914,F1FFF5FFF703,-15,-11,1015,
02/12/2020 19:38:54.338,51245,TAI_400 @B73477,64920,E9FFF4FFF403,-23,-12,1012,
02/12/2020 19:38:54.385,51292,TAI_400 @B73477,64926,EEFFFAFFF803,-18,-6,1016,
02/12/2020 19:38:54.434,51341,TAI_400 @B73477,64933,EFFFF7FFF503,-17,-9,1013,
02/12/2020 19:38:54.532,51439,TAI_400 @B73477,64939,F0FFF6FFFF03,-16,-10,1023,
02/12/2020 19:38:54.581,51488,TAI_400 @B73477,64945,F3FFF5FFF503,-13,-11,1013,
02/12/2020 19:38:54.630,51537,TAI_400 @B73477,64951,EBFFFBFFEE03,-21,-5,1006,
02/12/2020 19:38:54.678,51585,TAI_400 @B73477,64958,EFFFF5FFF003,-17,-11,1008,
02/12/2020 19:38:54.727,51634,TAI_400 @B73477,64964,EDFFF6FFF803,-19,-10,1016,
02/12/2020 19:38:54.776,51683,TAI_400 @B73477,64970,F2FFF6FFF603,-14,-10,1014,
02/12/2020 19:38:54.825,51732,TAI_400 @B73477,64976,EFFFF0FFF803,-17,-16,1016,
02/12/2020 19:38:54.875,51782,TAI_400 @B73477,64983,F2FFF4FFF803,-14,-12,1016,
02/12/2020 19:38:54.922,51829,TAI_400 @B73477,64989,EFFFF5FFF303,-17,-11,1011,
02/12/2020 19:38:54.971,51878,TAI_400 @B73477,64995,FFFF0000F003,-1,0,1008,
02/12/2020 19:38:55.022,51929,TAI_400 @B73477,65001,ECFFF8FFF203,-20,-8,1010,
02/12/2020 19:38:55.068,51975,TAI_400 @B73477,65008,F2FFFDFFF403,-14,-3,1012,
02/12/2020 19:38:55.117,52024,TAI_400 @B73477,65014,F2FFF6FFF803,-14,-10,1016,
02/12/2020 19:38:55.165,52072,TAI_400 @B73477,65020,EDFFF8FFFB03,-19,-8,1019,
02/12/2020 19:38:55.215,52122,TAI_400 @B73477,65026,EFFFF0FFFA03,-17,-16,1018,
02/12/2020 19:38:55.263,52170,TAI_400 @B73477,65033,F2FFF6FFF503,-14,-10,1013,
02/12/2020 19:38:55.312,52219,TAI_400 @B73477,65039,FAFFFCFFF703,-6,-4,1015,
02/12/2020 19:38:55.361,52268,TAI_400 @B73477,65045,F3FFF1FFF003,-13,-15,1008,
02/12/2020 19:38:55.409,52316,TAI_400 @B73477,65051,F3FFFAFFFE03,-13,-6,1022,
02/12/2020 19:38:55.458,52365,TAI_400 @B73477,65058,EBFFF6FFFA03,-21,-10,1018,
02/12/2020 19:38:55.507,52414,TAI_400 @B73477,65064,F2FFF4FFF803,-14,-12,1016,
02/12/2020 19:38:55.555,52462,TAI_400 @B73477,65070,F6FFFBFFFA03,-10,-5,1018,
02/12/2020 19:38:55.607,52514,TAI_400 @B73477,65076,EEFFF8FFFD03,-18,-8,1021,
02/12/2020 19:38:55.702,52609,TAI_400 @B73477,65083,F6FFFAFFF403,-10,-6,1012,
02/12/2020 19:38:55.751,52658,TAI_400 @B73477,65089,E7FFF3FFFD03,-25,-13,1021,
02/12/2020 19:38:55.799,52706,TAI_400 @B73477,65095,F2FFF7FFF703,-14,-9,1015,
02/12/2020 19:38:55.848,52755,TAI_400 @B73477,65101,F0FFF4FFFC03,-16,-12,1020,
02/12/2020 19:38:55.898,52805,TAI_400 @B73477,65108,F1FFFAFFF403,-15,-6,1012,
02/12/2020 19:38:55.946,52853,TAI_400 @B73477,65114,F1FFF9FFFF03,-15,-7,1023,
02/12/2020 19:38:55.995,52902,TAI_400 @B73477,65120,F5FFF8FFF203,-11,-8,1010,
02/12/2020 19:38:56.043,52950,TAI_400 @B73477,65126,F4FFF1FFF803,-12,-15,1016,
02/12/2020 19:38:56.091,52998,TAI_400 @B73477,65133,EFFF00000104,-17,0,1025,
02/12/2020 19:38:56.141,53047,TAI_400 @B73477,65139,EEFFF4FFFC03,-18,-12,1020,
02/12/2020 19:38:56.190,53097,TAI_400 @B73477,65145,EDFFFDFFF303,-19,-3,1011,
02/12/2020 19:38:56.238,53145,TAI_400 @B73477,65151,F3FFFBFFFB03,-13,-5,1019,
02/12/2020 19:38:56.290,53197,TAI_400 @B73477,65158,F3FFF8FFFA03,-13,-8,1018,
02/12/2020 19:38:56.336,53243,TAI_400 @B73477,65164,EFFFF8FFF903,-17,-8,1017,
