Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
20/10/2020 18:06:17.423,56181,TAI_400 @B73477,21060,401AB214B154,6720,5298,21681,
20/10/2020 18:06:17.472,56230,TAI_400 @B73477,21067,651AB314B754,6757,5299,21687,
20/10/2020 18:06:17.522,56280,TAI_400 @B73477,21073,4D1AB214B754,6733,5298,21687,
20/10/2020 18:06:17.572,56330,TAI_400 @B73477,21079,4F1AAD14BD54,6735,5293,21693,
20/10/2020 18:06:17.618,56376,TAI_400 @B73477,21085,791AAF14B754,6777,5295,21687,
20/10/2020 18:06:17.667,56425,TAI_400 @B73477,21092,7A1AA114AE54,6778,5281,21678,
20/10/2020 18:06:17.717,56475,TAI_400 @B73477,21098,381AB614B754,6712,5302,21687,
20/10/2020 18:06:17.764,56522,TAI_400 @B73477,21104,561AB614B854,6742,5302,21688,
20/10/2020 18:06:17.813,56571,TAI_400 @B73477,21110,5B1AA614B154,6747,5286,21681,
20/10/2020 18:06:17.862,56620,TAI_400 @B73477,21117,321ABF14B454,6706,5311,21684,
20/10/2020 18:06:17.910,56668,TAI_400 @B73477,21123,6B1AAD14BA54,6763,5293,21690,
20/10/2020 18:06:17.960,56718,TAI_400 @B73477,21129,6D1A9814AC54,6765,5272,21676,
20/10/2020 18:06:18.008,56766,TAI_400 @B73477,21135,651AB514AE54,6757,5301,21678,
20/10/2020 18:06:18.058,56816,TAI_400 @B73477,21142,681ABB14B854,6760,5307,21688,
20/10/2020 18:06:18.106,56864,TAI_400 @B73477,21148,5C1AA114AF54,6748,5281,21679,
20/10/2020 18:06:18.154,56912,TAI_400 @B73477,21154,671ABC14B454,6759,5308,21684,
20/10/2020 18:06:18.254,57012,TAI_400 @B73477,21160,561AB814B554,6742,5304,21685,
20/10/2020 18:06:18.301,57059,TAI_400 @B73477,21167,311AB214AF54,6705,5298,21679,
20/10/2020 18:06:18.349,57107,TAI_400 @B73477,21173,701AB514B854,6768,5301,21688,
20/10/2020 18:06:18.398,57156,TAI_400 @B73477,21179,8B1AAA14B754,6795,5290,21687,
20/10/2020 18:06:18.448,57206,TAI_400 @B73477,21185,471AB014B154,6727,5296,21681,
20/10/2020 18:06:18.496,57254,TAI_400 @B73477,21192,7D1AAF14B554,6781,5295,21685,
20/10/2020 18:06:18.544,57302,TAI_400 @B73477,21198,681AAC14AF54,6760,5292,21679,
20/10/2020 18:06:18.593,57351,TAI_400 @B73477,21204,431AC414B554,6723,5316,21685,
20/10/2020 18:06:18.642,57400,TAI_400 @B73477,21210,621ABF14C054,6754,5311,21696,
