Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
20/10/2020 17:44:44.569,54002,TAI_400 @B73477,86270,FEFF00000300,-0.2,0.0,0.3,
20/10/2020 17:44:44.617,54050,TAI_400 @B73477,86276,F3FF0F000300,-1.3,1.5,0.3,
20/10/2020 17:44:44.666,54099,TAI_400 @B73477,86282,03000F000500,0.3,1.5,0.5,
20/10/2020 17:44:44.715,54148,TAI_400 @B73477,86289,FCFF00000300,-0.4,0.0,0.3,
20/10/2020 17:44:44.764,54197,TAI_400 @B73477,86295,F7FF13000400,-0.9,1.9,0.4,
20/10/2020 17:44:44.813,54246,TAI_400 @B73477,86301,050009000500,0.5,0.9,0.5,
20/10/2020 17:44:44.862,54295,TAI_400 @B73477,86307,F7FF02000200,-0.9,0.2,0.2,
20/10/2020 17:44:44.910,54343,TAI_400 @B73477,86314,FCFF13000500,-0.4,1.9,0.5,
20/10/2020 17:44:44.960,54393,TAI_400 @B73477,86320,020003000400,0.2,0.3,0.4,
20/10/2020 17:44:45.007,54440,TAI_400 @B73477,86326,F3FF07000300,-1.3,0.7,0.3,
20/10/2020 17:44:45.056,54489,TAI_400 @B73477,86332,FEFF14000600,-0.2,2.0,0.6,
20/10/2020 17:44:45.106,54539,TAI_400 @B73477,86339,000000000300,0.0,0.0,0.3,
20/10/2020 17:44:45.156,54589,TAI_400 @B73477,86345,F2FF0C000400,-1.4,1.2,0.4,
20/10/2020 17:44:45.204,54637,TAI_400 @B73477,86351,020010000600,0.2,1.6,0.6,
20/10/2020 17:44:45.252,54685,TAI_400 @B73477,86357,FAFF00000300,-0.6,0.0,0.3,
20/10/2020 17:44:45.300,54733,TAI_400 @B73477,86364,F5FF12000400,-1.1,1.8,0.4,
20/10/2020 17:44:45.349,54782,TAI_400 @B73477,86370,04000B000500,0.4,1.1,0.5,
20/10/2020 17:44:45.398,54831,TAI_400 @B73477,86376,F5FF03000200,-1.1,0.3,0.2,
20/10/2020 17:44:45.446,54879,TAI_400 @B73477,86382,FAFF14000500,-0.6,2.0,0.5,
20/10/2020 17:44:45.496,54929,TAI_400 @B73477,86389,040006000400,0.4,0.6,0.4,
20/10/2020 17:44:45.544,54977,TAI_400 @B73477,86395,F4FF04000200,-1.2,0.4,0.2,
20/10/2020 17:44:45.641,55074,TAI_400 @B73477,86401,000012000500,0.0,1.8,0.5,
20/10/2020 17:44:45.690,55123,TAI_400 @B73477,86407,020001000400,0.2,0.1,0.4,
20/10/2020 17:44:45.739,55172,TAI_400 @B73477,86414,F2FF09000200,-1.4,0.9,0.2,
20/10/2020 17:44:45.789,55222,TAI_400 @B73477,86420,04000E000600,0.4,1.4,0.6,
20/10/2020 17:44:45.837,55270,TAI_400 @B73477,86426,FDFF00000200,-0.3,0.0,0.2,
20/10/2020 17:44:45.885,55318,TAI_400 @B73477,86432,F4FF0F000400,-1.2,1.5,0.4,
20/10/2020 17:44:45.934,55367,TAI_400 @B73477,86439,04000E000500,0.4,1.4,0.5,
20/10/2020 17:44:45.983,55416,TAI_400 @B73477,86445,F6FF02000300,-1.0,0.2,0.3,
20/10/2020 17:44:46.031,55464,TAI_400 @B73477,86451,F7FF13000400,-0.9,1.9,0.4,
20/10/2020 17:44:46.080,55513,TAI_400 @B73477,86457,040008000500,0.4,0.8,0.5,
20/10/2020 17:44:46.129,55562,TAI_400 @B73477,86464,F2FF07000200,-1.4,0.7,0.2,
20/10/2020 17:44:46.177,55610,TAI_400 @B73477,86470,FDFF14000500,-0.3,2.0,0.5,
20/10/2020 17:44:46.227,55660,TAI_400 @B73477,86476,020003000400,0.2,0.3,0.4,
20/10/2020 17:44:46.275,55709,TAI_400 @B73477,86482,F2FF08000200,-1.4,0.8,0.2,
20/10/2020 17:44:46.324,55757,TAI_400 @B73477,86489,020010000600,0.2,1.6,0.6,
20/10/2020 17:44:46.374,55807,TAI_400 @B73477,86495,FFFF00000300,-0.1,0.0,0.3,
20/10/2020 17:44:46.421,55854,TAI_400 @B73477,86501,F3FF0E000400,-1.3,1.4,0.4,
20/10/2020 17:44:46.470,55903,TAI_400 @B73477,86507,05000B000500,0.5,1.1,0.5,
20/10/2020 17:44:46.519,55952,TAI_400 @B73477,86514,F9FF00000300,-0.7,0.0,0.3,
20/10/2020 17:44:46.568,56001,TAI_400 @B73477,86520,F7FF12000400,-0.9,1.8,0.4,
20/10/2020 17:44:46.617,56050,TAI_400 @B73477,86526,05000A000500,0.5,1.0,0.5,
20/10/2020 17:44:46.665,56098,TAI_400 @B73477,86532,F4FF04000200,-1.2,0.4,0.2,
20/10/2020 17:44:46.713,56147,TAI_400 @B73477,86539,FBFF14000500,-0.5,2.0,0.5,
20/10/2020 17:44:46.813,56246,TAI_400 @B73477,86545,040004000400,0.4,0.4,0.4,
20/10/2020 17:44:46.860,56293,TAI_400 @B73477,86551,F1FF0A000300,-1.5,1.0,0.3,
20/10/2020 17:44:46.909,56342,TAI_400 @B73477,86557,000012000600,0.0,1.8,0.6,
20/10/2020 17:44:46.958,56391,TAI_400 @B73477,86564,000001000400,0.0,0.1,0.4,
20/10/2020 17:44:47.007,56440,TAI_400 @B73477,86570,F2FF10000300,-1.4,1.6,0.3,
20/10/2020 17:44:47.057,56490,TAI_400 @B73477,86576,04000E000500,0.4,1.4,0.5,
20/10/2020 17:44:47.106,56539,TAI_400 @B73477,86582,FBFF00000300,-0.5,0.0,0.3,
20/10/2020 17:44:47.155,56587,TAI_400 @B73477,86589,F3FF10000400,-1.3,1.6,0.4,
20/10/2020 17:44:47.201,56634,TAI_400 @B73477,86595,060008000400,0.6,0.8,0.4,
20/10/2020 17:44:47.250,56683,TAI_400 @B73477,86601,F6FF02000200,-1.0,0.2,0.2,
20/10/2020 17:44:47.299,56732,TAI_400 @B73477,86607,F9FF14000400,-0.7,2.0,0.4,
20/10/2020 17:44:47.347,56780,TAI_400 @B73477,86614,040002000400,0.4,0.2,0.4,
20/10/2020 17:44:47.396,56829,TAI_400 @B73477,86620,F2FF07000200,-1.4,0.7,0.2,
20/10/2020 17:44:47.445,56878,TAI_400 @B73477,86626,FFFF14000500,-0.1,2.0,0.5,
20/10/2020 17:44:47.494,56927,TAI_400 @B73477,86632,020002000400,0.2,0.2,0.4,
20/10/2020 17:44:47.543,56976,TAI_400 @B73477,86639,F2FF0D000400,-1.4,1.3,0.4,
20/10/2020 17:44:47.591,57024,TAI_400 @B73477,86645,020010000500,0.2,1.6,0.5,
20/10/2020 17:44:47.642,57075,TAI_400 @B73477,86651,FEFF00000300,-0.2,0.0,0.3,
20/10/2020 17:44:47.690,57123,TAI_400 @B73477,86657,F5FF12000400,-1.1,1.8,0.4,
20/10/2020 17:44:47.739,57172,TAI_400 @B73477,86664,04000B000500,0.4,1.1,0.5,
20/10/2020 17:44:47.787,57220,TAI_400 @B73477,86670,F7FF01000200,-0.9,0.1,0.2,
20/10/2020 17:44:47.834,57267,TAI_400 @B73477,86676,F7FF13000400,-0.9,1.9,0.4,
20/10/2020 17:44:47.932,57365,TAI_400 @B73477,86682,040005000400,0.4,0.5,0.4,
20/10/2020 17:44:47.981,57414,TAI_400 @B73477,86689,F3FF04000200,-1.3,0.4,0.2,
20/10/2020 17:44:48.030,57463,TAI_400 @B73477,86695,FCFF13000500,-0.4,1.9,0.5,
20/10/2020 17:44:48.079,57512,TAI_400 @B73477,86701,010000000400,0.1,0.0,0.4,
20/10/2020 17:44:48.128,57561,TAI_400 @B73477,86707,F2FF0A000400,-1.4,1.0,0.4,
20/10/2020 17:44:48.177,57610,TAI_400 @B73477,86714,000012000500,0.0,1.8,0.5,
20/10/2020 17:44:48.225,57658,TAI_400 @B73477,86720,000000000400,0.0,0.0,0.4,
20/10/2020 17:44:48.274,57707,TAI_400 @B73477,86726,F3FF10000400,-1.3,1.6,0.4,
20/10/2020 17:44:48.323,57756,TAI_400 @B73477,86732,04000E000500,0.4,1.4,0.5,
20/10/2020 17:44:48.373,57806,TAI_400 @B73477,86739,FAFF00000300,-0.6,0.0,0.3,
20/10/2020 17:44:48.422,57855,TAI_400 @B73477,86745,F8FF13000400,-0.8,1.9,0.4,
20/10/2020 17:44:48.469,57902,TAI_400 @B73477,86751,050008000400,0.5,0.8,0.4,
20/10/2020 17:44:48.517,57950,TAI_400 @B73477,86757,F5FF02000300,-1.1,0.2,0.3,
20/10/2020 17:44:48.567,58000,TAI_400 @B73477,86764,F9FF14000400,-0.7,2.0,0.4,
20/10/2020 17:44:48.615,58048,TAI_400 @B73477,86770,030002000400,0.3,0.2,0.4,
20/10/2020 17:44:48.664,58097,TAI_400 @B73477,86776,F2FF07000300,-1.4,0.7,0.3,
20/10/2020 17:44:48.713,58146,TAI_400 @B73477,86782,FFFF13000600,-0.1,1.9,0.6,
20/10/2020 17:44:48.762,58195,TAI_400 @B73477,86789,FEFF00000300,-0.2,0.0,0.3,
20/10/2020 17:44:48.810,58243,TAI_400 @B73477,86795,F2FF0E000300,-1.4,1.4,0.3,
20/10/2020 17:44:48.858,58291,TAI_400 @B73477,86801,030010000600,0.3,1.6,0.6,
20/10/2020 17:44:48.908,58341,TAI_400 @B73477,86807,FDFF00000200,-0.3,0.0,0.2,
20/10/2020 17:44:48.959,58392,TAI_400 @B73477,86814,F5FF12000400,-1.1,1.8,0.4,
20/10/2020 17:44:49.006,58439,TAI_400 @B73477,86820,05000B000500,0.5,1.1,0.5,
20/10/2020 17:44:49.103,58536,TAI_400 @B73477,86826,F7FF01000200,-0.9,0.1,0.2,
20/10/2020 17:44:49.151,58584,TAI_400 @B73477,86832,FBFF15000400,-0.5,2.1,0.4,
