Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
02/12/2020 19:41:38.233,56553,TAI_400 @B73477,85194,C31B4F158055,7107,5455,21888,
02/12/2020 19:41:38.331,56651,TAI_400 @B73477,85200,B81B5E157A55,7096,5470,21882,
02/12/2020 19:41:38.380,56700,TAI_400 @B73477,85206,AC1B63158355,7084,5475,21891,
02/12/2020 19:41:38.428,56749,TAI_400 @B73477,85212,ED1B4E158155,7149,5454,21889,
02/12/2020 19:41:38.477,56798,TAI_400 @B73477,85219,C71B5D157D55,7111,5469,21885,
02/12/2020 19:41:38.527,56847,TAI_400 @B73477,85225,A31B4F157855,7075,5455,21880,
02/12/2020 19:41:38.575,56895,TAI_400 @B73477,85231,B51B67157B55,7093,5479,21883,
02/12/2020 19:41:38.624,56944,TAI_400 @B73477,85237,A91B5D158155,7081,5469,21889,
02/12/2020 19:41:38.673,56993,TAI_400 @B73477,85244,E21B4B158055,7138,5451,21888,
02/12/2020 19:41:38.721,57041,TAI_400 @B73477,85250,C41B57157D55,7108,5463,21885,
02/12/2020 19:41:38.770,57090,TAI_400 @B73477,85256,A91B43157A55,7081,5443,21882,
02/12/2020 19:41:38.819,57139,TAI_400 @B73477,85262,B51B5B156B55,7093,5467,21867,
02/12/2020 19:41:38.867,57187,TAI_400 @B73477,85269,B41B5B158155,7092,5467,21889,
02/12/2020 19:41:38.917,57237,TAI_400 @B73477,85275,FD1B5D158A55,7165,5469,21898,
02/12/2020 19:41:38.965,57285,TAI_400 @B73477,85281,C91B5E157B55,7113,5470,21883,
02/12/2020 19:41:39.014,57334,TAI_400 @B73477,85287,B51B42157E55,7093,5442,21886,
02/12/2020 19:41:39.062,57382,TAI_400 @B73477,85294,C91B4C157B55,7113,5452,21883,
02/12/2020 19:41:39.111,57431,TAI_400 @B73477,85300,AB1B57158055,7083,5463,21888,
02/12/2020 19:41:39.160,57480,TAI_400 @B73477,85306,F11B5B158755,7153,5467,21895,
02/12/2020 19:41:39.209,57529,TAI_400 @B73477,85312,D21B5E158355,7122,5470,21891,
02/12/2020 19:41:39.258,57578,TAI_400 @B73477,85319,C11B45158455,7105,5445,21892,
02/12/2020 19:41:39.307,57627,TAI_400 @B73477,85325,C31B4F157755,7107,5455,21879,
02/12/2020 19:41:39.356,57676,TAI_400 @B73477,85331,A91B51158155,7081,5457,21889,
02/12/2020 19:41:39.403,57723,TAI_400 @B73477,85337,E11B5B157E55,7137,5467,21886,
02/12/2020 19:41:39.501,57821,TAI_400 @B73477,85344,BA1B5D158155,7098,5469,21889,
02/12/2020 19:41:39.550,57870,TAI_400 @B73477,85350,D21B42157D55,7122,5442,21885,
02/12/2020 19:41:39.599,57919,TAI_400 @B73477,85356,D61B48157B55,7126,5448,21883,
02/12/2020 19:41:39.649,57969,TAI_400 @B73477,85362,A21B48157E55,7074,5448,21886,
02/12/2020 19:41:39.696,58016,TAI_400 @B73477,85369,D51B60157555,7125,5472,21877,
02/12/2020 19:41:39.745,58065,TAI_400 @B73477,85375,C01B60158655,7104,5472,21894,
02/12/2020 19:41:39.794,58114,TAI_400 @B73477,85381,D01B42158755,7120,5442,21895,
02/12/2020 19:41:39.842,58162,TAI_400 @B73477,85387,D51B4E157755,7125,5454,21879,
02/12/2020 19:41:39.891,58211,TAI_400 @B73477,85394,A81B5A156E55,7080,5466,21870,
02/12/2020 19:41:39.940,58260,TAI_400 @B73477,85400,D01B58158355,7120,5464,21891,
02/12/2020 19:41:39.989,58309,TAI_400 @B73477,85406,B21B66157B55,7090,5478,21883,
02/12/2020 19:41:40.037,58357,TAI_400 @B73477,85412,DB1B45158655,7131,5445,21894,
02/12/2020 19:41:40.086,58406,TAI_400 @B73477,85419,D01B52157E55,7120,5458,21886,
02/12/2020 19:41:40.135,58455,TAI_400 @B73477,85425,8D1B58157755,7053,5464,21879,
02/12/2020 19:41:40.184,58504,TAI_400 @B73477,85431,D51B57158455,7125,5463,21892,
02/12/2020 19:41:40.232,58552,TAI_400 @B73477,85437,B51B67157855,7093,5479,21880,
02/12/2020 19:41:40.282,58602,TAI_400 @B73477,85444,E71B51158755,7143,5457,21895,
02/12/2020 19:41:40.331,58651,TAI_400 @B73477,85450,DC1B4E157A55,7132,5454,21882,
02/12/2020 19:41:40.380,58700,TAI_400 @B73477,85456,941B4B157455,7060,5451,21876,
02/12/2020 19:41:40.428,58748,TAI_400 @B73477,85462,BB1B46157A55,7099,5446,21882,
02/12/2020 19:41:40.476,58796,TAI_400 @B73477,85469,AB1B5A157755,7083,5466,21879,
02/12/2020 19:41:40.528,58849,TAI_400 @B73477,85475,EA1B55158455,7146,5461,21892,
02/12/2020 19:41:40.575,58895,TAI_400 @B73477,85481,D91B63157B55,7129,5475,21883,
02/12/2020 19:41:40.672,58992,TAI_400 @B73477,85487,A61B55157855,7078,5461,21880,
02/12/2020 19:41:40.720,59040,TAI_400 @B73477,85494,C71B57157555,7111,5463,21877,
02/12/2020 19:41:40.770,59090,TAI_400 @B73477,85500,991B60157555,7065,5472,21877,
02/12/2020 19:41:40.819,59139,TAI_400 @B73477,85506,DB1B52158355,7131,5458,21891,
02/12/2020 19:41:40.867,59187,TAI_400 @B73477,85512,D91B5D157A55,7129,5469,21882,
02/12/2020 19:41:40.915,59235,TAI_400 @B73477,85519,B41B49157B55,7092,5449,21883,
02/12/2020 19:41:40.964,59284,TAI_400 @B73477,85525,C11B48157A55,7105,5448,21882,
02/12/2020 19:41:41.015,59335,TAI_400 @B73477,85531,B11B63157255,7089,5475,21874,
02/12/2020 19:41:41.062,59382,TAI_400 @B73477,85537,E11B5D158455,7137,5469,21892,
02/12/2020 19:41:41.111,59431,TAI_400 @B73477,85544,CF1B63157B55,7119,5475,21883,
02/12/2020 19:41:41.160,59480,TAI_400 @B73477,85550,C01B48158655,7104,5448,21894,
02/12/2020 19:41:41.208,59528,TAI_400 @B73477,85556,C91B4B157555,7113,5451,21877,
02/12/2020 19:41:41.257,59577,TAI_400 @B73477,85562,A91B61157155,7081,5473,21873,
02/12/2020 19:41:41.306,59626,TAI_400 @B73477,85569,E41B5B158155,7140,5467,21889,
02/12/2020 19:41:41.355,59675,TAI_400 @B73477,85575,CA1B69158155,7114,5481,21889,
02/12/2020 19:41:41.403,59724,TAI_400 @B73477,85581,BE1B49158355,7102,5449,21891,
02/12/2020 19:41:41.452,59772,TAI_400 @B73477,85587,CC1B43157E55,7116,5443,21886,
02/12/2020 19:41:41.500,59820,TAI_400 @B73477,85594,A61B5B156F55,7078,5467,21871,
02/12/2020 19:41:41.550,59870,TAI_400 @B73477,85600,AE1B4C157D55,7086,5452,21885,
02/12/2020 19:41:41.599,59919,TAI_400 @B73477,85606,CC1B69157A55,7116,5481,21882,
02/12/2020 19:41:41.649,59969,TAI_400 @B73477,85612,CF1B55158455,7119,5461,21892,
02/12/2020 19:41:41.696,60016,TAI_400 @B73477,85619,DC1B49157A55,7132,5449,21882,
02/12/2020 19:41:41.796,60116,TAI_400 @B73477,85625,971B57157455,7063,5463,21876,
02/12/2020 19:41:41.844,60164,TAI_400 @B73477,85631,B41B49158155,7092,5449,21889,
02/12/2020 19:41:41.891,60211,TAI_400 @B73477,85637,BB1B67157E55,7099,5479,21886,
02/12/2020 19:41:41.940,60260,TAI_400 @B73477,85644,DB1B4C158755,7131,5452,21895,
02/12/2020 19:41:41.988,60308,TAI_400 @B73477,85650,EA1B57157B55,7146,5463,21883,
02/12/2020 19:41:42.037,60357,TAI_400 @B73477,85656,A81B5E157255,7080,5470,21874,
02/12/2020 19:41:42.085,60405,TAI_400 @B73477,85662,B71B48158055,7095,5448,21888,
02/12/2020 19:41:42.134,60454,TAI_400 @B73477,85669,AC1B6A157755,7084,5482,21879,
02/12/2020 19:41:42.183,60503,TAI_400 @B73477,85675,D61B4B158455,7126,5451,21892,
02/12/2020 19:41:42.232,60552,TAI_400 @B73477,85681,E71B5A157D55,7143,5466,21885,
02/12/2020 19:41:42.281,60601,TAI_400 @B73477,85687,A21B57157555,7074,5463,21877,
02/12/2020 19:41:42.330,60650,TAI_400 @B73477,85694,B41B51157555,7092,5457,21877,
02/12/2020 19:41:42.379,60699,TAI_400 @B73477,85700,CA1B5E157555,7114,5470,21877,
02/12/2020 19:41:42.427,60747,TAI_400 @B73477,85706,DE1B4F158655,7134,5455,21894,
02/12/2020 19:41:42.476,60796,TAI_400 @B73477,85712,DF1B58158455,7135,5464,21892,
02/12/2020 19:41:42.524,60844,TAI_400 @B73477,85719,A01B51157855,7072,5457,21880,
02/12/2020 19:41:42.573,60893,TAI_400 @B73477,85725,B51B45158355,7093,5445,21891,
02/12/2020 19:41:42.624,60944,TAI_400 @B73477,85731,D01B5B157455,7120,5467,21876,
02/12/2020 19:41:42.671,60991,TAI_400 @B73477,85737,DC1B55157E55,7132,5461,21886,
02/12/2020 19:41:42.720,61040,TAI_400 @B73477,85744,DF1B66158655,7135,5478,21894,
02/12/2020 19:41:42.769,61089,TAI_400 @B73477,85750,AB1B55157A55,7083,5461,21882,
02/12/2020 19:41:42.817,61137,TAI_400 @B73477,85756,C31B46158155,7107,5446,21889,
02/12/2020 19:41:42.866,61186,TAI_400 @B73477,85762,B71B5E157155,7095,5470,21873,
02/12/2020 19:41:42.965,61285,TAI_400 @B73477,85769,AB1B58157B55,7083,5464,21883,
02/12/2020 19:41:43.013,61333,TAI_400 @B73477,85775,D81B61157855,7128,5473,21880,
02/12/2020 19:41:43.061,61381,TAI_400 @B73477,85781,C41B4C157D55,7108,5452,21885,
02/12/2020 19:41:43.109,61429,TAI_400 @B73477,85787,D31B4B158155,7123,5451,21889,
02/12/2020 19:41:43.158,61478,TAI_400 @B73477,85794,A51B5E156C55,7077,5470,21868,
02/12/2020 19:41:43.208,61528,TAI_400 @B73477,85800,AB1B54157E55,7083,5460,21886,
02/12/2020 19:41:43.255,61575,TAI_400 @B73477,85806,DF1B57157D55,7135,5463,21885,
02/12/2020 19:41:43.304,61624,TAI_400 @B73477,85812,CA1B52157A55,7114,5458,21882,
02/12/2020 19:41:43.353,61673,TAI_400 @B73477,85819,E11B49158355,7137,5449,21891,
02/12/2020 19:41:43.402,61722,TAI_400 @B73477,85825,A91B5B157155,7081,5467,21873,
02/12/2020 19:41:43.452,61772,TAI_400 @B73477,85831,A21B51157455,7074,5457,21876,
02/12/2020 19:41:43.499,61819,TAI_400 @B73477,85837,E51B5E157B55,7141,5470,21883,
02/12/2020 19:41:43.548,61868,TAI_400 @B73477,85844,CD1B4F158955,7117,5455,21897,
02/12/2020 19:41:43.597,61917,TAI_400 @B73477,85850,DB1B49158055,7131,5449,21888,
02/12/2020 19:41:43.647,61967,TAI_400 @B73477,85856,9D1B5B157455,7069,5467,21876,
02/12/2020 19:41:43.694,62014,TAI_400 @B73477,85862,B21B51157755,7090,5457,21879,
02/12/2020 19:41:43.743,62063,TAI_400 @B73477,85869,E21B5D158055,7138,5469,21888,
02/12/2020 19:41:43.792,62112,TAI_400 @B73477,85875,C31B5E157B55,7107,5470,21883,
02/12/2020 19:41:43.841,62161,TAI_400 @B73477,85881,D91B4C158455,7129,5452,21892,
02/12/2020 19:41:43.890,62210,TAI_400 @B73477,85887,A81B55157855,7080,5461,21880,
02/12/2020 19:41:43.938,62258,TAI_400 @B73477,85894,A51B49157555,7077,5449,21877,
02/12/2020 19:41:43.988,62308,TAI_400 @B73477,85900,DE1B61158355,7134,5473,21891,
02/12/2020 19:41:44.084,62404,TAI_400 @B73477,85906,C11B60158155,7105,5472,21889,
02/12/2020 19:41:44.133,62453,TAI_400 @B73477,85912,EA1B4C158155,7146,5452,21889,
02/12/2020 19:41:44.182,62502,TAI_400 @B73477,85919,B11B55156E55,7089,5461,21870,
02/12/2020 19:41:44.231,62551,TAI_400 @B73477,85925,AF1B49157D55,7087,5449,21885,
02/12/2020 19:41:44.280,62600,TAI_400 @B73477,85931,C11B58157855,7105,5464,21880,
02/12/2020 19:41:44.329,62649,TAI_400 @B73477,85937,B21B64157455,7090,5476,21876,
02/12/2020 19:41:44.378,62698,TAI_400 @B73477,85944,F41B52158155,7156,5458,21889,
02/12/2020 19:41:44.426,62746,TAI_400 @B73477,85950,B41B5D157755,7092,5469,21879,
02/12/2020 19:41:44.474,62794,TAI_400 @B73477,85956,AC1B46157255,7084,5446,21874,
02/12/2020 19:41:44.524,62844,TAI_400 @B73477,85962,BE1B5A157A55,7102,5466,21882,
02/12/2020 19:41:44.572,62892,TAI_400 @B73477,85969,AE1B61157D55,7086,5473,21885,
02/12/2020 19:41:44.620,62940,TAI_400 @B73477,85975,DC1B4C157D55,7132,5452,21885,
02/12/2020 19:41:44.670,62990,TAI_400 @B73477,85981,BE1B58157E55,7102,5464,21886,
02/12/2020 19:41:44.718,63038,TAI_400 @B73477,85987,B71B40157D55,7095,5440,21885,
02/12/2020 19:41:44.767,63087,TAI_400 @B73477,85994,C91B60157555,7113,5472,21877,
02/12/2020 19:41:44.816,63136,TAI_400 @B73477,86000,A01B69157555,7072,5481,21877,
02/12/2020 19:41:44.865,63185,TAI_400 @B73477,86006,F31B54158455,7155,5460,21892,
02/12/2020 19:41:44.913,63233,TAI_400 @B73477,86012,B41B55157D55,7092,5461,21885,
02/12/2020 19:41:44.962,63282,TAI_400 @B73477,86019,C01B45158055,7104,5445,21888,
02/12/2020 19:41:45.012,63332,TAI_400 @B73477,86025,CA1B54156E55,7114,5460,21870,
02/12/2020 19:41:45.062,63382,TAI_400 @B73477,86031,AC1B61157555,7084,5473,21877,
02/12/2020 19:41:45.108,63428,TAI_400 @B73477,86037,DE1B4F158055,7134,5455,21888,
02/12/2020 19:41:45.157,63477,TAI_400 @B73477,86044,DE1B60157E55,7134,5472,21886,
02/12/2020 19:41:45.254,63574,TAI_400 @B73477,86050,CF1B40157D55,7119,5440,21885,
02/12/2020 19:41:45.303,63623,TAI_400 @B73477,86056,C01B55156B55,7104,5461,21867,
02/12/2020 19:41:45.351,63671,TAI_400 @B73477,86062,A21B54157555,7074,5460,21877,
02/12/2020 19:41:45.400,63720,TAI_400 @B73477,86069,D81B5A158755,7128,5466,21895,
02/12/2020 19:41:45.449,63769,TAI_400 @B73477,86075,CD1B60157D55,7117,5472,21885,
02/12/2020 19:41:45.498,63818,TAI_400 @B73477,86081,E71B46158755,7143,5446,21895,
02/12/2020 19:41:45.547,63867,TAI_400 @B73477,86087,B81B5E157555,7096,5470,21877,
02/12/2020 19:41:45.595,63915,TAI_400 @B73477,86094,9D1B55157B55,7069,5461,21883,
02/12/2020 19:41:45.644,63964,TAI_400 @B73477,86100,D61B5B157A55,7126,5467,21882,
02/12/2020 19:41:45.693,64013,TAI_400 @B73477,86106,CC1B67157855,7116,5479,21880,
02/12/2020 19:41:45.741,64061,TAI_400 @B73477,86112,F31B51158355,7155,5457,21891,
02/12/2020 19:41:45.790,64110,TAI_400 @B73477,86119,BA1B54157D55,7098,5460,21885,
02/12/2020 19:41:45.839,64159,TAI_400 @B73477,86125,9F1B4F157B55,7071,5455,21883,
02/12/2020 19:41:45.888,64208,TAI_400 @B73477,86131,C91B55157555,7113,5461,21877,
02/12/2020 19:41:45.937,64257,TAI_400 @B73477,86137,C11B66157855,7105,5478,21880,
02/12/2020 19:41:45.986,64306,TAI_400 @B73477,86144,D61B51158755,7126,5457,21895,
02/12/2020 19:41:46.034,64354,TAI_400 @B73477,86150,AF1B4F157755,7087,5455,21879,
02/12/2020 19:41:46.083,64403,TAI_400 @B73477,86156,A51B51157455,7077,5457,21876,
02/12/2020 19:41:46.132,64452,TAI_400 @B73477,86162,D91B57157D55,7129,5463,21885,
02/12/2020 19:41:46.180,64500,TAI_400 @B73477,86169,BA1B64157E55,7098,5476,21886,
02/12/2020 19:41:46.229,64549,TAI_400 @B73477,86175,D61B54158355,7126,5460,21891,
02/12/2020 19:41:46.277,64597,TAI_400 @B73477,86181,B81B55157155,7096,5461,21873,
02/12/2020 19:41:46.375,64695,TAI_400 @B73477,86187,AE1B48157855,7086,5448,21880,
02/12/2020 19:41:46.424,64744,TAI_400 @B73477,86194,D01B4F157755,7120,5455,21879,
02/12/2020 19:41:46.473,64793,TAI_400 @B73477,86200,B21B69157755,7090,5481,21879,
02/12/2020 19:41:46.521,64841,TAI_400 @B73477,86206,DB1B58158155,7131,5464,21889,
02/12/2020 19:41:46.571,64891,TAI_400 @B73477,86212,DF1B4E157755,7135,5454,21879,
02/12/2020 19:41:46.619,64939,TAI_400 @B73477,86219,B81B3F157255,7096,5439,21874,
02/12/2020 19:41:46.668,64988,TAI_400 @B73477,86225,C41B4C157A55,7108,5452,21882,
02/12/2020 19:41:46.716,65036,TAI_400 @B73477,86231,9D1B66157455,7069,5478,21876,
02/12/2020 19:41:46.766,65086,TAI_400 @B73477,86237,D21B54158355,7122,5460,21891,
02/12/2020 19:41:46.814,65134,TAI_400 @B73477,86244,F11B57157D55,7153,5463,21885,
02/12/2020 19:41:46.863,65183,TAI_400 @B73477,86250,B21B40157D55,7090,5440,21885,
02/12/2020 19:41:46.912,65232,TAI_400 @B73477,86256,C41B4B157555,7108,5451,21877,
02/12/2020 19:41:46.960,65281,TAI_400 @B73477,86262,A21B60157255,7074,5472,21874,
02/12/2020 19:41:47.009,65329,TAI_400 @B73477,86269,C71B4F158055,7111,5455,21888,
02/12/2020 19:41:47.058,65378,TAI_400 @B73477,86275,F91B58158755,7161,5464,21895,
02/12/2020 19:41:47.106,65426,TAI_400 @B73477,86281,BB1B4C157855,7099,5452,21880,
02/12/2020 19:41:47.155,65475,TAI_400 @B73477,86287,C91B52157455,7113,5458,21876,
02/12/2020 19:41:47.204,65524,TAI_400 @B73477,86294,911B5B156955,7057,5467,21865,
02/12/2020 19:41:47.253,65573,TAI_400 @B73477,86300,CA1B58158155,7114,5464,21889,
02/12/2020 19:41:47.301,65621,TAI_400 @B73477,86306,DC1B60157D55,7132,5472,21885,
02/12/2020 19:41:47.350,65670,TAI_400 @B73477,86312,B51B52158155,7093,5458,21889,
02/12/2020 19:41:47.399,65719,TAI_400 @B73477,86319,D31B54157555,7123,5460,21877,
02/12/2020 19:41:47.448,65768,TAI_400 @B73477,86325,9F1B5B157255,7071,5467,21874,
02/12/2020 19:41:47.545,65865,TAI_400 @B73477,86331,C11B4F157A55,7105,5455,21882,
02/12/2020 19:41:47.595,65915,TAI_400 @B73477,86337,DC1B69157B55,7132,5481,21883,
02/12/2020 19:41:47.643,65963,TAI_400 @B73477,86344,BB1B58157A55,7099,5464,21882,
02/12/2020 19:41:47.691,66011,TAI_400 @B73477,86350,CF1B3A157E55,7119,5434,21886,
02/12/2020 19:41:47.740,66060,TAI_400 @B73477,86356,A21B58157555,7074,5464,21877,
02/12/2020 19:41:47.789,66109,TAI_400 @B73477,86362,C11B48157A55,7105,5448,21882,
02/12/2020 19:41:47.838,66158,TAI_400 @B73477,86369,DC1B64157E55,7132,5476,21886,
02/12/2020 19:41:47.886,66206,TAI_400 @B73477,86375,C31B58158455,7107,5464,21892,
02/12/2020 19:41:47.935,66255,TAI_400 @B73477,86381,E81B49158055,7144,5449,21888,
02/12/2020 19:41:47.984,66304,TAI_400 @B73477,86387,851B4F156F55,7045,5455,21871,
02/12/2020 19:41:48.032,66353,TAI_400 @B73477,86394,BD1B49157755,7101,5449,21879,
02/12/2020 19:41:48.082,66402,TAI_400 @B73477,86400,D01B6A157755,7120,5482,21879,
02/12/2020 19:41:48.131,66451,TAI_400 @B73477,86406,CA1B5B158A55,7114,5467,21898,
02/12/2020 19:41:48.179,66499,TAI_400 @B73477,86412,E51B46158355,7141,5446,21891,
02/12/2020 19:41:48.228,66548,TAI_400 @B73477,86419,B71B55157155,7095,5461,21873,
02/12/2020 19:41:48.276,66597,TAI_400 @B73477,86425,BE1B4B157455,7102,5451,21876,
02/12/2020 19:41:48.326,66646,TAI_400 @B73477,86431,BE1B66157855,7102,5478,21880,
02/12/2020 19:41:48.374,66694,TAI_400 @B73477,86437,C41B5E158455,7108,5470,21892,
02/12/2020 19:41:48.423,66743,TAI_400 @B73477,86444,F31B4F158155,7155,5455,21889,
02/12/2020 19:41:48.471,66791,TAI_400 @B73477,86450,B21B57156C55,7090,5463,21868,
02/12/2020 19:41:48.520,66840,TAI_400 @B73477,86456,CF1B4C157455,7119,5452,21876,
02/12/2020 19:41:48.569,66889,TAI_400 @B73477,86462,B21B64157755,7090,5476,21879,
02/12/2020 19:41:48.666,66986,TAI_400 @B73477,86469,BE1B55157D55,7102,5461,21885,
02/12/2020 19:41:48.715,67035,TAI_400 @B73477,86475,EA1B4F158955,7146,5455,21897,
02/12/2020 19:41:48.763,67083,TAI_400 @B73477,86481,BB1B5E157555,7099,5470,21877,
02/12/2020 19:41:48.812,67132,TAI_400 @B73477,86487,C71B48157B55,7111,5448,21883,
02/12/2020 19:41:48.863,67183,TAI_400 @B73477,86494,AE1B61156F55,7086,5473,21871,
02/12/2020 19:41:48.912,67232,TAI_400 @B73477,86500,B51B60157855,7093,5472,21880,
02/12/2020 19:41:48.960,67280,TAI_400 @B73477,86506,E81B57158055,7144,5463,21888,
02/12/2020 19:41:49.008,67328,TAI_400 @B73477,86512,B21B5D157E55,7090,5469,21886,
02/12/2020 19:41:49.056,67376,TAI_400 @B73477,86519,B71B42157B55,7095,5442,21883,
02/12/2020 19:41:49.106,67426,TAI_400 @B73477,86525,A31B61156C55,7075,5473,21868,
02/12/2020 19:41:49.155,67475,TAI_400 @B73477,86531,B41B57157855,7092,5463,21880,
02/12/2020 19:41:49.204,67524,TAI_400 @B73477,86537,FD1B67157E55,7165,5479,21886,
02/12/2020 19:41:49.252,67572,TAI_400 @B73477,86544,C61B57158155,7110,5463,21889,
02/12/2020 19:41:49.300,67620,TAI_400 @B73477,86550,BD1B43157B55,7101,5443,21883,
02/12/2020 19:41:49.350,67670,TAI_400 @B73477,86556,9C1B5D157455,7068,5469,21876,
02/12/2020 19:41:49.398,67718,TAI_400 @B73477,86562,B21B4E157855,7090,5454,21880,
02/12/2020 19:41:49.447,67767,TAI_400 @B73477,86569,E51B5E157A55,7141,5470,21882,
02/12/2020 19:41:49.495,67815,TAI_400 @B73477,86575,CA1B5E158055,7114,5470,21888,
02/12/2020 19:41:49.544,67864,TAI_400 @B73477,86581,C71B49157755,7111,5449,21879,
02/12/2020 19:41:49.593,67913,TAI_400 @B73477,86587,BE1B55156E55,7102,5461,21870,
02/12/2020 19:41:49.642,67962,TAI_400 @B73477,86594,B81B4C157E55,7096,5452,21886,
02/12/2020 19:41:49.691,68011,TAI_400 @B73477,86600,D01B5D158055,7120,5469,21888,
02/12/2020 19:41:49.739,68059,TAI_400 @B73477,86606,B71B52157E55,7095,5458,21886,
02/12/2020 19:41:49.837,68157,TAI_400 @B73477,86612,D61B43158055,7126,5443,21888,
02/12/2020 19:41:49.886,68206,TAI_400 @B73477,86619,CA1B58157555,7114,5464,21877,
02/12/2020 19:41:49.935,68255,TAI_400 @B73477,86625,B71B4C157A55,7095,5452,21882,
02/12/2020 19:41:49.983,68303,TAI_400 @B73477,86631,CA1B60157555,7114,5472,21877,
02/12/2020 19:41:50.032,68352,TAI_400 @B73477,86637,BB1B67158155,7099,5479,21889,
02/12/2020 19:41:50.083,68403,TAI_400 @B73477,86644,D91B45157D55,7129,5445,21885,
02/12/2020 19:41:50.130,68450,TAI_400 @B73477,86650,D01B54157255,7120,5460,21874,
02/12/2020 19:41:50.178,68498,TAI_400 @B73477,86656,B51B48157855,7093,5448,21880,
02/12/2020 19:41:50.226,68546,TAI_400 @B73477,86662,CC1B5E157D55,7116,5470,21885,
02/12/2020 19:41:50.275,68595,TAI_400 @B73477,86669,BA1B6A157D55,7098,5482,21885,
02/12/2020 19:41:50.324,68644,TAI_400 @B73477,86675,ED1B52158055,7149,5458,21888,
02/12/2020 19:41:50.372,68692,TAI_400 @B73477,86681,C61B54157555,7110,5460,21877,
02/12/2020 19:41:50.421,68741,TAI_400 @B73477,86687,911B4E157455,7057,5454,21876,
02/12/2020 19:41:50.470,68790,TAI_400 @B73477,86694,CC1B57156C55,7116,5463,21868,
02/12/2020 19:41:50.521,68841,TAI_400 @B73477,86700,BA1B5B157755,7098,5467,21879,
02/12/2020 19:41:50.567,68887,TAI_400 @B73477,86706,F31B51158955,7155,5457,21897,
02/12/2020 19:41:50.616,68936,TAI_400 @B73477,86712,D21B52157855,7122,5458,21880,
02/12/2020 19:41:50.665,68985,TAI_400 @B73477,86719,9D1B48157855,7069,5448,21880,
02/12/2020 19:41:50.714,69035,TAI_400 @B73477,86725,B51B5B157155,7093,5467,21873,
02/12/2020 19:41:50.763,69083,TAI_400 @B73477,86731,B41B67157D55,7092,5479,21885,
02/12/2020 19:41:50.811,69131,TAI_400 @B73477,86737,EA1B54158455,7146,5460,21892,
02/12/2020 19:41:50.860,69180,TAI_400 @B73477,86744,C71B5A157755,7111,5466,21879,
02/12/2020 19:41:50.958,69278,TAI_400 @B73477,86750,AF1B4B157D55,7087,5451,21885,
02/12/2020 19:41:51.006,69326,TAI_400 @B73477,86756,D01B4E157755,7120,5454,21879,
02/12/2020 19:41:51.055,69375,TAI_400 @B73477,86762,931B5B157B55,7059,5467,21883,
02/12/2020 19:41:51.103,69423,TAI_400 @B73477,86769,E71B52157D55,7143,5458,21885,
02/12/2020 19:41:51.153,69473,TAI_400 @B73477,86775,C71B69157D55,7111,5481,21885,
02/12/2020 19:41:51.202,69522,TAI_400 @B73477,86781,B81B4B157555,7096,5451,21877,
02/12/2020 19:41:51.250,69570,TAI_400 @B73477,86787,CA1B52157755,7114,5458,21879,
02/12/2020 19:41:51.299,69619,TAI_400 @B73477,86794,A01B54157A55,7072,5460,21882,
02/12/2020 19:41:51.350,69670,TAI_400 @B73477,86800,E11B5B158655,7137,5467,21894,
02/12/2020 19:41:51.397,69717,TAI_400 @B73477,86806,C61B63157B55,7110,5475,21883,
02/12/2020 19:41:51.447,69767,TAI_400 @B73477,86812,C91B45157B55,7113,5445,21883,
02/12/2020 19:41:51.495,69815,TAI_400 @B73477,86819,CA1B4F157B55,7114,5455,21883,
02/12/2020 19:41:51.543,69863,TAI_400 @B73477,86825,A21B60157155,7074,5472,21873,
02/12/2020 19:41:51.592,69912,TAI_400 @B73477,86831,DF1B5E157B55,7135,5470,21883,
02/12/2020 19:41:51.641,69961,TAI_400 @B73477,86837,C71B5D157855,7111,5469,21880,
02/12/2020 19:41:51.689,70009,TAI_400 @B73477,86844,C71B4E158455,7111,5454,21892,
02/12/2020 19:41:51.738,70058,TAI_400 @B73477,86850,D21B51157855,7122,5457,21880,
02/12/2020 19:41:51.787,70107,TAI_400 @B73477,86856,961B5D156B55,7062,5469,21867,
02/12/2020 19:41:51.836,70156,TAI_400 @B73477,86862,D91B5B157455,7129,5467,21876,
02/12/2020 19:41:51.885,70205,TAI_400 @B73477,86869,BA1B66157855,7098,5478,21880,
02/12/2020 19:41:51.933,70253,TAI_400 @B73477,86875,DC1B4C158A55,7132,5452,21898,
02/12/2020 19:41:51.983,70303,TAI_400 @B73477,86881,CF1B4E157D55,7119,5454,21885,
02/12/2020 19:41:52.031,70351,TAI_400 @B73477,86887,961B55156F55,7062,5461,21871,
02/12/2020 19:41:52.128,70448,TAI_400 @B73477,86894,B81B52157855,7096,5458,21880,
02/12/2020 19:41:52.177,70497,TAI_400 @B73477,86900,B41B67157855,7092,5479,21880,
02/12/2020 19:41:52.226,70546,TAI_400 @B73477,86906,E41B51157E55,7140,5457,21886,
02/12/2020 19:41:52.274,70594,TAI_400 @B73477,86912,D61B4F157555,7126,5455,21877,
02/12/2020 19:41:52.323,70643,TAI_400 @B73477,86919,A01B4B157155,7072,5451,21873,
02/12/2020 19:41:52.372,70692,TAI_400 @B73477,86925,C61B46157755,7110,5446,21879,
