Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
02/12/2020 19:41:34.967,53287,TAI_400 @B73477,84787,EAFFF4FF0104,-22,-12,1025,
02/12/2020 19:41:35.016,53336,TAI_400 @B73477,84794,F1FFFAFFF703,-15,-6,1015,
02/12/2020 19:41:35.065,53385,TAI_400 @B73477,84800,F1FFF6FFEE03,-15,-10,1006,
02/12/2020 19:41:35.113,53433,TAI_400 @B73477,84806,F4FFF7FFF403,-12,-9,1012,
02/12/2020 19:41:35.162,53482,TAI_400 @B73477,84812,EEFFF5FFF803,-18,-11,1016,
02/12/2020 19:41:35.211,53531,TAI_400 @B73477,84819,EEFFF6FFF803,-18,-10,1016,
02/12/2020 19:41:35.259,53579,TAI_400 @B73477,84825,EFFFF6FFFA03,-17,-10,1018,
02/12/2020 19:41:35.308,53628,TAI_400 @B73477,84831,F2FFF7FFFA03,-14,-9,1018,
02/12/2020 19:41:35.357,53677,TAI_400 @B73477,84837,F0FFF6FFF203,-16,-10,1010,
02/12/2020 19:41:35.406,53726,TAI_400 @B73477,84844,F2FFF9FFF403,-14,-7,1012,
02/12/2020 19:41:35.455,53775,TAI_400 @B73477,84850,F6FFFEFFF203,-10,-2,1010,
02/12/2020 19:41:35.503,53823,TAI_400 @B73477,84856,F1FFF5FFF603,-15,-11,1014,
02/12/2020 19:41:35.552,53872,TAI_400 @B73477,84862,EEFFF7FFF303,-18,-9,1011,
02/12/2020 19:41:35.601,53921,TAI_400 @B73477,84869,F1FFF5FFFA03,-15,-11,1018,
02/12/2020 19:41:35.649,53969,TAI_400 @B73477,84875,EEFFFAFFFA03,-18,-6,1018,
02/12/2020 19:41:35.698,54018,TAI_400 @B73477,84881,ECFFFAFFF903,-20,-6,1017,
02/12/2020 19:41:35.747,54067,TAI_400 @B73477,84887,F2FFFAFFFC03,-14,-6,1020,
02/12/2020 19:41:35.796,54116,TAI_400 @B73477,84894,F1FFF5FFF803,-15,-11,1016,
02/12/2020 19:41:35.844,54164,TAI_400 @B73477,84900,F2FFF3FFF303,-14,-13,1011,
02/12/2020 19:41:35.894,54214,TAI_400 @B73477,84906,EDFFF2FFEF03,-19,-14,1007,
02/12/2020 19:41:35.942,54262,TAI_400 @B73477,84912,EBFFF7FFF803,-21,-9,1016,
02/12/2020 19:41:35.991,54311,TAI_400 @B73477,84919,F1FFFAFFF103,-15,-6,1009,
02/12/2020 19:41:36.088,54408,TAI_400 @B73477,84925,F8FFF7FFF603,-8,-9,1014,
02/12/2020 19:41:36.137,54457,TAI_400 @B73477,84931,EDFFF5FFF403,-19,-11,1012,
02/12/2020 19:41:36.186,54506,TAI_400 @B73477,84937,EDFFF3FFF203,-19,-13,1010,
02/12/2020 19:41:36.235,54555,TAI_400 @B73477,84944,F2FFF8FFF603,-14,-8,1014,
02/12/2020 19:41:36.283,54603,TAI_400 @B73477,84950,EFFFF8FFF003,-17,-8,1008,
02/12/2020 19:41:36.332,54652,TAI_400 @B73477,84956,F0FFF7FFF303,-16,-9,1011,
02/12/2020 19:41:36.381,54701,TAI_400 @B73477,84962,F3FFF7FFFC03,-13,-9,1020,
02/12/2020 19:41:36.430,54750,TAI_400 @B73477,84969,F6FFF9FFF803,-10,-7,1016,
02/12/2020 19:41:36.479,54799,TAI_400 @B73477,84975,F7FFFBFFF203,-9,-5,1010,
02/12/2020 19:41:36.527,54847,TAI_400 @B73477,84981,F6FFFEFFFB03,-10,-2,1019,
02/12/2020 19:41:36.576,54896,TAI_400 @B73477,84987,F8FFFBFFED03,-8,-5,1005,
02/12/2020 19:41:36.625,54945,TAI_400 @B73477,84994,F1FFF7FFF803,-15,-9,1016,
02/12/2020 19:41:36.674,54994,TAI_400 @B73477,85000,F5FFF8FFF903,-11,-8,1017,
02/12/2020 19:41:36.722,55042,TAI_400 @B73477,85006,F1FFF3FFF403,-15,-13,1012,
02/12/2020 19:41:36.771,55091,TAI_400 @B73477,85012,F5FFF5FFF203,-11,-11,1010,
02/12/2020 19:41:36.820,55140,TAI_400 @B73477,85019,EDFFF9FFEF03,-19,-7,1007,
02/12/2020 19:41:36.868,55188,TAI_400 @B73477,85025,ECFFF4FFF803,-20,-12,1016,
02/12/2020 19:41:36.918,55238,TAI_400 @B73477,85031,EFFFF5FFF703,-17,-11,1015,
02/12/2020 19:41:36.966,55286,TAI_400 @B73477,85037,ECFFF5FFF803,-20,-11,1016,
02/12/2020 19:41:37.015,55335,TAI_400 @B73477,85044,F1FFF7FFFB03,-15,-9,1019,
02/12/2020 19:41:37.064,55384,TAI_400 @B73477,85050,F9FF0B00FC03,-7,11,1020,
02/12/2020 19:41:37.112,55432,TAI_400 @B73477,85056,EBFFFAFFFA03,-21,-6,1018,
02/12/2020 19:41:37.210,55530,TAI_400 @B73477,85062,EAFFF7FFFB03,-22,-9,1019,
02/12/2020 19:41:37.260,55580,TAI_400 @B73477,85069,ECFFF6FFF603,-20,-10,1014,
02/12/2020 19:41:37.308,55628,TAI_400 @B73477,85075,EFFFF8FFF603,-17,-8,1014,
02/12/2020 19:41:37.356,55676,TAI_400 @B73477,85081,F1FFFCFFF803,-15,-4,1016,
02/12/2020 19:41:37.405,55725,TAI_400 @B73477,85087,F6FFF8FFF003,-10,-8,1008,
02/12/2020 19:41:37.454,55774,TAI_400 @B73477,85094,F2FFF3FFF703,-14,-13,1015,
02/12/2020 19:41:37.502,55822,TAI_400 @B73477,85100,F1FFF2FFFB03,-15,-14,1019,
02/12/2020 19:41:37.551,55871,TAI_400 @B73477,85106,EFFFF4FFF703,-17,-12,1015,
02/12/2020 19:41:37.601,55921,TAI_400 @B73477,85112,F1FFF7FFF903,-15,-9,1017,
02/12/2020 19:41:37.648,55968,TAI_400 @B73477,85119,F0FFF6FFF803,-16,-10,1016,
02/12/2020 19:41:37.698,56018,TAI_400 @B73477,85125,F3FFF7FFF903,-13,-9,1017,
02/12/2020 19:41:37.747,56067,TAI_400 @B73477,85131,F2FFF8FFF003,-14,-8,1008,
02/12/2020 19:41:37.796,56116,TAI_400 @B73477,85137,F1FFFCFFFB03,-15,-4,1019,
02/12/2020 19:41:37.844,56164,TAI_400 @B73477,85144,F6FFF6FFF503,-10,-10,1013,
02/12/2020 19:41:37.892,56212,TAI_400 @B73477,85150,F3FFFCFFF903,-13,-4,1017,
02/12/2020 19:41:37.941,56261,TAI_400 @B73477,85156,F3FF0000F603,-13,0,1014,
02/12/2020 19:41:37.991,56311,TAI_400 @B73477,85162,F5FFFBFFF203,-11,-5,1010,
02/12/2020 19:41:38.038,56358,TAI_400 @B73477,85169,EFFFF5FFFF03,-17,-11,1023,
02/12/2020 19:41:38.087,56407,TAI_400 @B73477,85175,F6FFF4FFF203,-10,-12,1010,
02/12/2020 19:41:38.136,56456,TAI_400 @B73477,85181,F1FFF3FFF303,-15,-13,1011,
02/12/2020 19:41:38.185,56505,TAI_400 @B73477,85187,ECFFFEFFFB03,-20,-2,1019,
02/12/2020 19:41:38.233,56553,TAI_400 @B73477,85194,EEFFFAFFF703,-18,-6,1015,
02/12/2020 19:41:38.331,56651,TAI_400 @B73477,85200,EEFFF7FF0504,-18,-9,1029,
02/12/2020 19:41:38.380,56700,TAI_400 @B73477,85206,F0FFF1FFFB03,-16,-15,1019,
02/12/2020 19:41:38.428,56748,TAI_400 @B73477,85212,F3FFF8FFF603,-13,-8,1014,
02/12/2020 19:41:38.477,56797,TAI_400 @B73477,85219,F7FFFEFFF803,-9,-2,1016,
02/12/2020 19:41:38.527,56847,TAI_400 @B73477,85225,EEFFF8FFF903,-18,-8,1017,
02/12/2020 19:41:38.575,56895,TAI_400 @B73477,85231,EEFFF6FFF303,-18,-10,1011,
02/12/2020 19:41:38.624,56944,TAI_400 @B73477,85237,F2FFF8FFF603,-14,-8,1014,
02/12/2020 19:41:38.673,56993,TAI_400 @B73477,85244,EDFFF6FFFA03,-19,-10,1018,
02/12/2020 19:41:38.721,57041,TAI_400 @B73477,85250,EFFFF9FFFA03,-17,-7,1018,
02/12/2020 19:41:38.770,57090,TAI_400 @B73477,85256,F0FFF6FFF703,-16,-10,1015,
02/12/2020 19:41:38.819,57139,TAI_400 @B73477,85262,F4FFF8FFF503,-12,-8,1013,
02/12/2020 19:41:38.867,57187,TAI_400 @B73477,85269,EBFFF8FFF203,-21,-8,1010,
02/12/2020 19:41:38.917,57237,TAI_400 @B73477,85275,EEFFFBFFF603,-18,-5,1014,
02/12/2020 19:41:38.965,57285,TAI_400 @B73477,85281,E4FFF3FFF903,-28,-13,1017,
02/12/2020 19:41:39.014,57334,TAI_400 @B73477,85287,E7FFF7FFFA03,-25,-9,1018,
02/12/2020 19:41:39.062,57382,TAI_400 @B73477,85294,E7FFF6FFF903,-25,-10,1017,
02/12/2020 19:41:39.111,57431,TAI_400 @B73477,85300,F1FFF7FFF603,-15,-9,1014,
02/12/2020 19:41:39.160,57480,TAI_400 @B73477,85306,F2FFF7FFF503,-14,-9,1013,
02/12/2020 19:41:39.209,57529,TAI_400 @B73477,85312,F1FFF5FFF603,-15,-11,1014,
02/12/2020 19:41:39.258,57578,TAI_400 @B73477,85319,F3FFF4FFF403,-13,-12,1012,
02/12/2020 19:41:39.307,57627,TAI_400 @B73477,85325,F0FFF4FFF603,-16,-12,1014,
02/12/2020 19:41:39.356,57676,TAI_400 @B73477,85331,F1FFF4FFF803,-15,-12,1016,
02/12/2020 19:41:39.403,57723,TAI_400 @B73477,85337,F6FFF8FFFA03,-10,-8,1018,
02/12/2020 19:41:39.501,57821,TAI_400 @B73477,85344,F1FFF4FFF403,-15,-12,1012,
02/12/2020 19:41:39.550,57870,TAI_400 @B73477,85350,EFFFF7FFF403,-17,-9,1012,
02/12/2020 19:41:39.599,57919,TAI_400 @B73477,85356,F7FFFBFFF103,-9,-5,1009,
02/12/2020 19:41:39.649,57969,TAI_400 @B73477,85362,F5FFF9FFF403,-11,-7,1012,
02/12/2020 19:41:39.696,58016,TAI_400 @B73477,85369,F1FFF5FFF303,-15,-11,1011,
02/12/2020 19:41:39.745,58065,TAI_400 @B73477,85375,ECFFFAFFF703,-20,-6,1015,
02/12/2020 19:41:39.794,58114,TAI_400 @B73477,85381,EBFFFDFFF403,-21,-3,1012,
02/12/2020 19:41:39.842,58162,TAI_400 @B73477,85387,F2FFF6FFF803,-14,-10,1016,
02/12/2020 19:41:39.891,58211,TAI_400 @B73477,85394,EDFFF2FFFB03,-19,-14,1019,
02/12/2020 19:41:39.940,58260,TAI_400 @B73477,85400,F3FFF8FFF203,-13,-8,1010,
02/12/2020 19:41:39.989,58309,TAI_400 @B73477,85406,EFFFF5FFF803,-17,-11,1016,
02/12/2020 19:41:40.037,58357,TAI_400 @B73477,85412,F5FFFBFFF603,-11,-5,1014,
02/12/2020 19:41:40.086,58406,TAI_400 @B73477,85419,EBFFF6FFFA03,-21,-10,1018,
02/12/2020 19:41:40.135,58455,TAI_400 @B73477,85425,F3FFF7FFF603,-13,-9,1014,
02/12/2020 19:41:40.184,58504,TAI_400 @B73477,85431,EEFFF2FFFC03,-18,-14,1020,
02/12/2020 19:41:40.232,58552,TAI_400 @B73477,85437,EAFFF3FFF703,-22,-13,1015,
02/12/2020 19:41:40.282,58602,TAI_400 @B73477,85444,EFFFF2FFF103,-17,-14,1009,
02/12/2020 19:41:40.330,58650,TAI_400 @B73477,85450,ECFFF3FFF703,-20,-13,1015,
02/12/2020 19:41:40.380,58700,TAI_400 @B73477,85456,EFFFF7FFFB03,-17,-9,1019,
02/12/2020 19:41:40.428,58748,TAI_400 @B73477,85462,F4FFF7FFFA03,-12,-9,1018,
02/12/2020 19:41:40.476,58796,TAI_400 @B73477,85469,ECFFFCFF0004,-20,-4,1024,
02/12/2020 19:41:40.528,58848,TAI_400 @B73477,85475,EFFFFAFFF403,-17,-6,1012,
02/12/2020 19:41:40.575,58895,TAI_400 @B73477,85481,EFFFFAFFF603,-17,-6,1014,
02/12/2020 19:41:40.672,58992,TAI_400 @B73477,85487,F1FFF6FFF703,-15,-10,1015,
02/12/2020 19:41:40.720,59040,TAI_400 @B73477,85494,F3FFF6FFF903,-13,-10,1017,
02/12/2020 19:41:40.770,59090,TAI_400 @B73477,85500,F6FFF4FFF703,-10,-12,1015,
02/12/2020 19:41:40.819,59138,TAI_400 @B73477,85506,F0FFFCFFFE03,-16,-4,1022,
02/12/2020 19:41:40.867,59187,TAI_400 @B73477,85512,F4FF0300FB03,-12,3,1019,
02/12/2020 19:41:40.915,59235,TAI_400 @B73477,85519,E2FFF1FFFC03,-30,-15,1020,
02/12/2020 19:41:40.964,59284,TAI_400 @B73477,85525,E8FFF3FF0004,-24,-13,1024,
02/12/2020 19:41:41.015,59335,TAI_400 @B73477,85531,FFFFF9FFF403,-1,-7,1012,
02/12/2020 19:41:41.062,59382,TAI_400 @B73477,85537,F0FFFAFF0004,-16,-6,1024,
02/12/2020 19:41:41.111,59431,TAI_400 @B73477,85544,F1FFFCFFFA03,-15,-4,1018,
02/12/2020 19:41:41.160,59480,TAI_400 @B73477,85550,F0FFF7FFF203,-16,-9,1010,
02/12/2020 19:41:41.208,59528,TAI_400 @B73477,85556,F1FFF8FFF803,-15,-8,1016,
02/12/2020 19:41:41.257,59577,TAI_400 @B73477,85562,F2FFF7FFF603,-14,-9,1014,
02/12/2020 19:41:41.306,59626,TAI_400 @B73477,85569,EFFFFCFFFD03,-17,-4,1021,
02/12/2020 19:41:41.355,59675,TAI_400 @B73477,85575,F0FFF5FFF403,-16,-11,1012,
02/12/2020 19:41:41.403,59723,TAI_400 @B73477,85581,F1FFF4FFF603,-15,-12,1014,
02/12/2020 19:41:41.452,59772,TAI_400 @B73477,85587,F8FFFCFFF303,-8,-4,1011,
02/12/2020 19:41:41.500,59820,TAI_400 @B73477,85594,F7FFF9FFFA03,-9,-7,1018,
02/12/2020 19:41:41.549,59869,TAI_400 @B73477,85600,EDFFF8FFF903,-19,-8,1017,
02/12/2020 19:41:41.598,59918,TAI_400 @B73477,85606,F0FFF8FFF503,-16,-8,1013,
02/12/2020 19:41:41.648,59968,TAI_400 @B73477,85612,F2FFFAFFFC03,-14,-6,1020,
02/12/2020 19:41:41.696,60016,TAI_400 @B73477,85619,F9FFF7FFF003,-7,-9,1008,
02/12/2020 19:41:41.796,60116,TAI_400 @B73477,85625,F1FFF7FFF203,-15,-9,1010,
02/12/2020 19:41:41.844,60164,TAI_400 @B73477,85631,F3FFF2FF0004,-13,-14,1024,
02/12/2020 19:41:41.891,60211,TAI_400 @B73477,85637,F1FFF7FFFA03,-15,-9,1018,
02/12/2020 19:41:41.940,60260,TAI_400 @B73477,85644,EEFFF3FFF503,-18,-13,1013,
02/12/2020 19:41:41.988,60308,TAI_400 @B73477,85650,F3FFF7FFF103,-13,-9,1009,
02/12/2020 19:41:42.037,60357,TAI_400 @B73477,85656,F1FFF6FFF703,-15,-10,1015,
02/12/2020 19:41:42.085,60405,TAI_400 @B73477,85662,F1FFFAFFF603,-15,-6,1014,
02/12/2020 19:41:42.134,60454,TAI_400 @B73477,85669,F6FFF8FFF803,-10,-8,1016,
02/12/2020 19:41:42.183,60503,TAI_400 @B73477,85675,F2FFF6FFF903,-14,-10,1017,
02/12/2020 19:41:42.232,60552,TAI_400 @B73477,85681,F0FFFAFFFB03,-16,-6,1019,
02/12/2020 19:41:42.281,60601,TAI_400 @B73477,85687,F2FFF8FFF403,-14,-8,1012,
02/12/2020 19:41:42.330,60650,TAI_400 @B73477,85694,F2FFFAFFF903,-14,-6,1017,
02/12/2020 19:41:42.379,60699,TAI_400 @B73477,85700,F2FFF7FFF703,-14,-9,1015,
02/12/2020 19:41:42.427,60747,TAI_400 @B73477,85706,EDFFF6FFF603,-19,-10,1014,
02/12/2020 19:41:42.476,60796,TAI_400 @B73477,85712,EEFFF8FFF903,-18,-8,1017,
02/12/2020 19:41:42.524,60844,TAI_400 @B73477,85719,EDFFFAFFF303,-19,-6,1011,
02/12/2020 19:41:42.573,60893,TAI_400 @B73477,85725,F3FFF8FFF803,-13,-8,1016,
02/12/2020 19:41:42.623,60943,TAI_400 @B73477,85731,EFFFF3FFF703,-17,-13,1015,
02/12/2020 19:41:42.671,60991,TAI_400 @B73477,85737,F8FFF8FFF603,-8,-8,1014,
02/12/2020 19:41:42.720,61040,TAI_400 @B73477,85744,F8FFFCFFFA03,-8,-4,1018,
02/12/2020 19:41:42.768,61088,TAI_400 @B73477,85750,EFFFF8FFF603,-17,-8,1014,
02/12/2020 19:41:42.817,61137,TAI_400 @B73477,85756,F1FFF7FFF803,-15,-9,1016,
02/12/2020 19:41:42.866,61186,TAI_400 @B73477,85762,F0FFF6FFF803,-16,-10,1016,
02/12/2020 19:41:42.965,61285,TAI_400 @B73477,85769,EEFFF4FFF503,-18,-12,1013,
02/12/2020 19:41:43.013,61333,TAI_400 @B73477,85775,EDFFFAFFF703,-19,-6,1015,
02/12/2020 19:41:43.061,61381,TAI_400 @B73477,85781,F3FFFAFFFC03,-13,-6,1020,
02/12/2020 19:41:43.109,61429,TAI_400 @B73477,85787,EFFFF7FFF903,-17,-9,1017,
02/12/2020 19:41:43.158,61478,TAI_400 @B73477,85794,EBFFF8FFFC03,-21,-8,1020,
02/12/2020 19:41:43.208,61528,TAI_400 @B73477,85800,F3FFFBFFF203,-13,-5,1010,
02/12/2020 19:41:43.255,61575,TAI_400 @B73477,85806,EBFFFCFFFA03,-21,-4,1018,
02/12/2020 19:41:43.304,61624,TAI_400 @B73477,85812,F2FFF9FFFF03,-14,-7,1023,
02/12/2020 19:41:43.353,61673,TAI_400 @B73477,85819,F9FFF9FFFB03,-7,-7,1019,
02/12/2020 19:41:43.402,61722,TAI_400 @B73477,85825,EFFFF6FFF203,-17,-10,1010,
02/12/2020 19:41:43.452,61772,TAI_400 @B73477,85831,F2FFF4FFF003,-14,-12,1008,
02/12/2020 19:41:43.499,61819,TAI_400 @B73477,85837,F4FFEFFFF803,-12,-17,1016,
02/12/2020 19:41:43.548,61868,TAI_400 @B73477,85844,F1FFF7FFF703,-15,-9,1015,
02/12/2020 19:41:43.597,61917,TAI_400 @B73477,85850,F1FFF7FFFD03,-15,-9,1021,
02/12/2020 19:41:43.647,61966,TAI_400 @B73477,85856,EFFFF4FFF303,-17,-12,1011,
02/12/2020 19:41:43.694,62014,TAI_400 @B73477,85862,F1FFF8FFF803,-15,-8,1016,
02/12/2020 19:41:43.743,62063,TAI_400 @B73477,85869,F3FFF1FFF303,-13,-15,1011,
02/12/2020 19:41:43.792,62112,TAI_400 @B73477,85875,EAFFF6FFF903,-22,-10,1017,
02/12/2020 19:41:43.840,62160,TAI_400 @B73477,85881,F7FFF9FFF703,-9,-7,1015,
02/12/2020 19:41:43.890,62210,TAI_400 @B73477,85887,F6FFFAFFF503,-10,-6,1013,
02/12/2020 19:41:43.938,62258,TAI_400 @B73477,85894,F1FFF8FFF703,-15,-8,1015,
02/12/2020 19:41:43.988,62308,TAI_400 @B73477,85900,F8FFFAFFF403,-8,-6,1012,
02/12/2020 19:41:44.084,62404,TAI_400 @B73477,85906,F6FFF4FF0104,-10,-12,1025,
02/12/2020 19:41:44.132,62452,TAI_400 @B73477,85912,EDFFF8FFF503,-19,-8,1013,
02/12/2020 19:41:44.182,62502,TAI_400 @B73477,85919,EDFFF7FFF703,-19,-9,1015,
02/12/2020 19:41:44.231,62551,TAI_400 @B73477,85925,EFFFF5FFF803,-17,-11,1016,
02/12/2020 19:41:44.280,62600,TAI_400 @B73477,85931,EFFFF7FF0004,-17,-9,1024,
02/12/2020 19:41:44.329,62649,TAI_400 @B73477,85937,F6FFF5FFF703,-10,-11,1015,
02/12/2020 19:41:44.378,62698,TAI_400 @B73477,85944,EBFFF6FFFC03,-21,-10,1020,
02/12/2020 19:41:44.426,62746,TAI_400 @B73477,85950,F0FFF6FFF703,-16,-10,1015,
02/12/2020 19:41:44.474,62794,TAI_400 @B73477,85956,F2FFF7FFFC03,-14,-9,1020,
02/12/2020 19:41:44.524,62844,TAI_400 @B73477,85962,ECFFF7FFFD03,-20,-9,1021,
02/12/2020 19:41:44.572,62892,TAI_400 @B73477,85969,EEFFF6FFF803,-18,-10,1016,
02/12/2020 19:41:44.620,62940,TAI_400 @B73477,85975,F1FFF3FFF603,-15,-13,1014,
02/12/2020 19:41:44.669,62989,TAI_400 @B73477,85981,F6FFFCFFFA03,-10,-4,1018,
02/12/2020 19:41:44.718,63038,TAI_400 @B73477,85987,F1FFFBFFF603,-15,-5,1014,
02/12/2020 19:41:44.767,63087,TAI_400 @B73477,85994,F4FFFAFFF903,-12,-6,1017,
02/12/2020 19:41:44.816,63136,TAI_400 @B73477,86000,F1FFF8FFF803,-15,-8,1016,
02/12/2020 19:41:44.865,63185,TAI_400 @B73477,86006,EFFFFAFFFB03,-17,-6,1019,
02/12/2020 19:41:44.913,63233,TAI_400 @B73477,86012,F2FFF7FFF603,-14,-9,1014,
02/12/2020 19:41:44.962,63282,TAI_400 @B73477,86019,F2FFF5FFF903,-14,-11,1017,
02/12/2020 19:41:45.012,63332,TAI_400 @B73477,86025,EEFFF4FFF703,-18,-12,1015,
02/12/2020 19:41:45.062,63382,TAI_400 @B73477,86031,EFFFF5FFF303,-17,-11,1011,
02/12/2020 19:41:45.108,63428,TAI_400 @B73477,86037,FAFFFAFFF903,-6,-6,1017,
02/12/2020 19:41:45.157,63477,TAI_400 @B73477,86044,F4FFFDFFFA03,-12,-3,1018,
02/12/2020 19:41:45.254,63574,TAI_400 @B73477,86050,EFFFF2FFF403,-17,-14,1012,
02/12/2020 19:41:45.303,63623,TAI_400 @B73477,86056,EEFFF5FFF703,-18,-11,1015,
02/12/2020 19:41:45.351,63671,TAI_400 @B73477,86062,E9FFF4FFFE03,-23,-12,1022,
02/12/2020 19:41:45.400,63720,TAI_400 @B73477,86069,F1FFF9FFFD03,-15,-7,1021,
02/12/2020 19:41:45.449,63769,TAI_400 @B73477,86075,F0FFF3FFF503,-16,-13,1013,
02/12/2020 19:41:45.498,63818,TAI_400 @B73477,86081,EDFFFAFFF503,-19,-6,1013,
02/12/2020 19:41:45.547,63867,TAI_400 @B73477,86087,EEFFF9FFF103,-18,-7,1009,
02/12/2020 19:41:45.595,63915,TAI_400 @B73477,86094,EEFFFBFFFB03,-18,-5,1019,
02/12/2020 19:41:45.644,63964,TAI_400 @B73477,86100,F0FFFBFFFA03,-16,-5,1018,
02/12/2020 19:41:45.692,64012,TAI_400 @B73477,86106,F3FFF9FFF603,-13,-7,1014,
02/12/2020 19:41:45.741,64061,TAI_400 @B73477,86112,ECFFF7FFF703,-20,-9,1015,
02/12/2020 19:41:45.790,64110,TAI_400 @B73477,86119,F4FFF9FFF903,-12,-7,1017,
02/12/2020 19:41:45.839,64159,TAI_400 @B73477,86125,F9FFF8FFFC03,-7,-8,1020,
02/12/2020 19:41:45.888,64207,TAI_400 @B73477,86131,F5FFF5FFF303,-11,-11,1011,
02/12/2020 19:41:45.937,64257,TAI_400 @B73477,86137,F5FFF2FFF603,-11,-14,1014,
02/12/2020 19:41:45.986,64306,TAI_400 @B73477,86144,EDFFF6FFFB03,-19,-10,1019,
02/12/2020 19:41:46.034,64354,TAI_400 @B73477,86150,F2FFFAFFF103,-14,-6,1009,
02/12/2020 19:41:46.083,64403,TAI_400 @B73477,86156,EFFFF5FFF603,-17,-11,1014,
02/12/2020 19:41:46.132,64452,TAI_400 @B73477,86162,EBFFF7FFF703,-21,-9,1015,
02/12/2020 19:41:46.180,64500,TAI_400 @B73477,86169,E7FFF5FFF503,-25,-11,1013,
02/12/2020 19:41:46.229,64549,TAI_400 @B73477,86175,F2FFFCFFF603,-14,-4,1014,
02/12/2020 19:41:46.277,64597,TAI_400 @B73477,86181,E9FFF5FFF903,-23,-11,1017,
02/12/2020 19:41:46.375,64695,TAI_400 @B73477,86187,F0FFFCFFF803,-16,-4,1016,
02/12/2020 19:41:46.424,64744,TAI_400 @B73477,86194,F0FFF9FFFD03,-16,-7,1021,
02/12/2020 19:41:46.473,64793,TAI_400 @B73477,86200,ECFFF3FFF303,-20,-13,1011,
02/12/2020 19:41:46.521,64841,TAI_400 @B73477,86206,EAFF0000FA03,-22,0,1018,
02/12/2020 19:41:46.571,64891,TAI_400 @B73477,86212,F5FFFCFF0204,-11,-4,1026,
02/12/2020 19:41:46.619,64939,TAI_400 @B73477,86219,EFFFF6FFF803,-17,-10,1016,
02/12/2020 19:41:46.668,64988,TAI_400 @B73477,86225,F3FFF6FFF603,-13,-10,1014,
02/12/2020 19:41:46.716,65036,TAI_400 @B73477,86231,F1FFF7FFFA03,-15,-9,1018,
02/12/2020 19:41:46.765,65085,TAI_400 @B73477,86237,EFFFF9FFF703,-17,-7,1015,
02/12/2020 19:41:46.814,65134,TAI_400 @B73477,86244,F2FFFBFFFC03,-14,-5,1020,
02/12/2020 19:41:46.863,65183,TAI_400 @B73477,86250,F1FFF4FFF403,-15,-12,1012,
02/12/2020 19:41:46.911,65231,TAI_400 @B73477,86256,F3FFF3FFF403,-13,-13,1012,
02/12/2020 19:41:46.960,65280,TAI_400 @B73477,86262,EEFFF3FFFA03,-18,-13,1018,
02/12/2020 19:41:47.009,65329,TAI_400 @B73477,86269,EEFFF8FFF703,-18,-8,1015,
02/12/2020 19:41:47.058,65378,TAI_400 @B73477,86275,F5FFF9FFF803,-11,-7,1016,
02/12/2020 19:41:47.106,65426,TAI_400 @B73477,86281,F0FFF7FFF903,-16,-9,1017,
02/12/2020 19:41:47.155,65475,TAI_400 @B73477,86287,F0FFF9FF0104,-16,-7,1025,
02/12/2020 19:41:47.204,65524,TAI_400 @B73477,86294,F0FFF9FFF803,-16,-7,1016,
02/12/2020 19:41:47.253,65573,TAI_400 @B73477,86300,EEFFF7FFFF03,-18,-9,1023,
02/12/2020 19:41:47.301,65621,TAI_400 @B73477,86306,EBFFFAFFF903,-21,-6,1017,
02/12/2020 19:41:47.350,65670,TAI_400 @B73477,86312,F2FFFAFFFB03,-14,-6,1019,
02/12/2020 19:41:47.399,65719,TAI_400 @B73477,86319,F2FFFBFFFB03,-14,-5,1019,
02/12/2020 19:41:47.448,65768,TAI_400 @B73477,86325,F0FFF8FFF803,-16,-8,1016,
02/12/2020 19:41:47.545,65865,TAI_400 @B73477,86331,EFFFF8FFFC03,-17,-8,1020,
02/12/2020 19:41:47.595,65915,TAI_400 @B73477,86337,E3FFF7FF0104,-29,-9,1025,
02/12/2020 19:41:47.643,65963,TAI_400 @B73477,86344,F0FFF6FFF803,-16,-10,1016,
02/12/2020 19:41:47.691,66011,TAI_400 @B73477,86350,E9FFF8FFFA03,-23,-8,1018,
02/12/2020 19:41:47.740,66060,TAI_400 @B73477,86356,EFFFF8FFF703,-17,-8,1015,
02/12/2020 19:41:47.789,66109,TAI_400 @B73477,86362,F1FFF9FFF603,-15,-7,1014,
02/12/2020 19:41:47.838,66158,TAI_400 @B73477,86369,EEFFF8FFF903,-18,-8,1017,
02/12/2020 19:41:47.886,66206,TAI_400 @B73477,86375,F7FFFCFFF703,-9,-4,1015,
02/12/2020 19:41:47.935,66255,TAI_400 @B73477,86381,F8FFFBFFF903,-8,-5,1017,
02/12/2020 19:41:47.984,66304,TAI_400 @B73477,86387,F0FFF6FFF403,-16,-10,1012,
02/12/2020 19:41:48.032,66352,TAI_400 @B73477,86394,EFFFF7FFF203,-17,-9,1010,
02/12/2020 19:41:48.081,66401,TAI_400 @B73477,86400,F2FFFDFFF503,-14,-3,1013,
02/12/2020 19:41:48.131,66451,TAI_400 @B73477,86406,E9FFFBFFFF03,-23,-5,1023,
02/12/2020 19:41:48.179,66499,TAI_400 @B73477,86412,F4FFFEFFFA03,-12,-2,1018,
02/12/2020 19:41:48.228,66548,TAI_400 @B73477,86419,F4FFF2FFF403,-12,-14,1012,
