Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
20/10/2020 17:50:23.674,53818,TAI_400 @B73477,128325,040007000500,0.4,0.7,0.5,
20/10/2020 17:50:23.723,53867,TAI_400 @B73477,128331,F6FF03000200,-1.0,0.3,0.2,
20/10/2020 17:50:23.771,53915,TAI_400 @B73477,128338,FCFF12000500,-0.4,1.8,0.5,
20/10/2020 17:50:23.820,53964,TAI_400 @B73477,128344,020003000400,0.2,0.3,0.4,
20/10/2020 17:50:23.869,54013,TAI_400 @B73477,128350,F3FF08000300,-1.3,0.8,0.3,
20/10/2020 17:50:23.919,54063,TAI_400 @B73477,128356,000010000500,0.0,1.6,0.5,
20/10/2020 17:50:23.967,54111,TAI_400 @B73477,128363,FEFF01000300,-0.2,0.1,0.3,
20/10/2020 17:50:24.017,54161,TAI_400 @B73477,128369,F2FF0E000400,-1.4,1.4,0.4,
20/10/2020 17:50:24.065,54209,TAI_400 @B73477,128375,02000F000600,0.2,1.5,0.6,
20/10/2020 17:50:24.112,54256,TAI_400 @B73477,128381,F9FF02000200,-0.7,0.2,0.2,
20/10/2020 17:50:24.162,54305,TAI_400 @B73477,128388,F7FF11000400,-0.9,1.7,0.4,
20/10/2020 17:50:24.210,54354,TAI_400 @B73477,128394,04000A000500,0.4,1.0,0.5,
20/10/2020 17:50:24.259,54403,TAI_400 @B73477,128400,F6FF04000200,-1.0,0.4,0.2,
20/10/2020 17:50:24.356,54500,TAI_400 @B73477,128406,FCFF12000400,-0.4,1.8,0.4,
20/10/2020 17:50:24.406,54550,TAI_400 @B73477,128413,030005000400,0.3,0.5,0.4,
20/10/2020 17:50:24.454,54598,TAI_400 @B73477,128419,F5FF05000300,-1.1,0.5,0.3,
20/10/2020 17:50:24.503,54647,TAI_400 @B73477,128425,000011000600,0.0,1.7,0.6,
20/10/2020 17:50:24.553,54697,TAI_400 @B73477,128431,000002000400,0.0,0.2,0.4,
20/10/2020 17:50:24.601,54745,TAI_400 @B73477,128438,F3FF0B000300,-1.3,1.1,0.3,
20/10/2020 17:50:24.649,54793,TAI_400 @B73477,128444,02000D000500,0.2,1.3,0.5,
20/10/2020 17:50:24.697,54841,TAI_400 @B73477,128450,FBFF02000300,-0.5,0.2,0.3,
20/10/2020 17:50:24.747,54891,TAI_400 @B73477,128456,F5FF0F000400,-1.1,1.5,0.4,
20/10/2020 17:50:24.795,54939,TAI_400 @B73477,128463,040009000400,0.4,0.9,0.4,
20/10/2020 17:50:24.845,54989,TAI_400 @B73477,128469,F6FF04000200,-1.0,0.4,0.2,
20/10/2020 17:50:24.893,55037,TAI_400 @B73477,128475,F9FF12000500,-0.7,1.8,0.5,
20/10/2020 17:50:24.942,55086,TAI_400 @B73477,128481,030007000400,0.3,0.7,0.4,
20/10/2020 17:50:24.990,55134,TAI_400 @B73477,128488,F4FF07000300,-1.2,0.7,0.3,
20/10/2020 17:50:25.039,55183,TAI_400 @B73477,128494,FEFF12000500,-0.2,1.8,0.5,
20/10/2020 17:50:25.087,55231,TAI_400 @B73477,128500,020003000400,0.2,0.3,0.4,
20/10/2020 17:50:25.137,55281,TAI_400 @B73477,128506,F3FF0C000300,-1.3,1.2,0.3,
20/10/2020 17:50:25.185,55329,TAI_400 @B73477,128513,020010000500,0.2,1.6,0.5,
20/10/2020 17:50:25.234,55378,TAI_400 @B73477,128519,FEFF00000300,-0.2,0.0,0.3,
20/10/2020 17:50:25.283,55427,TAI_400 @B73477,128525,F4FF0E000400,-1.2,1.4,0.4,
20/10/2020 17:50:25.331,55475,TAI_400 @B73477,128531,04000B000500,0.4,1.1,0.5,
20/10/2020 17:50:25.380,55524,TAI_400 @B73477,128538,F8FF02000200,-0.8,0.2,0.2,
20/10/2020 17:50:25.478,55622,TAI_400 @B73477,128544,F7FF12000400,-0.9,1.8,0.4,
20/10/2020 17:50:25.527,55671,TAI_400 @B73477,128550,030006000400,0.3,0.6,0.4,
20/10/2020 17:50:25.576,55720,TAI_400 @B73477,128556,F5FF06000300,-1.1,0.6,0.3,
20/10/2020 17:50:25.624,55768,TAI_400 @B73477,128563,FCFF12000500,-0.4,1.8,0.5,
20/10/2020 17:50:25.673,55817,TAI_400 @B73477,128569,020004000400,0.2,0.4,0.4,
20/10/2020 17:50:25.722,55866,TAI_400 @B73477,128575,F3FF0A000300,-1.3,1.0,0.3,
20/10/2020 17:50:25.770,55914,TAI_400 @B73477,128581,000010000600,0.0,1.6,0.6,
20/10/2020 17:50:25.871,56015,TAI_400 @B73477,128588,FFFF01000300,-0.1,0.1,0.3,
20/10/2020 17:50:25.871,56016,TAI_400 @B73477,128594,F5FF10000400,-1.1,1.6,0.4,
20/10/2020 17:50:25.917,56061,TAI_400 @B73477,128600,03000C000500,0.3,1.2,0.5,
20/10/2020 17:50:25.966,56110,TAI_400 @B73477,128606,F9FF01000300,-0.7,0.1,0.3,
20/10/2020 17:50:26.014,56158,TAI_400 @B73477,128613,F8FF13000400,-0.8,1.9,0.4,
20/10/2020 17:50:26.063,56207,TAI_400 @B73477,128619,040007000500,0.4,0.7,0.5,
20/10/2020 17:50:26.112,56256,TAI_400 @B73477,128625,F6FF04000200,-1.0,0.4,0.2,
20/10/2020 17:50:26.161,56305,TAI_400 @B73477,128631,F9FF14000400,-0.7,2.0,0.4,
20/10/2020 17:50:26.209,56353,TAI_400 @B73477,128638,020003000400,0.2,0.3,0.4,
20/10/2020 17:50:26.257,56401,TAI_400 @B73477,128644,F3FF08000300,-1.3,0.8,0.3,
20/10/2020 17:50:26.307,56451,TAI_400 @B73477,128650,000012000500,0.0,1.8,0.5,
20/10/2020 17:50:26.355,56499,TAI_400 @B73477,128656,FEFF01000300,-0.2,0.1,0.3,
20/10/2020 17:50:26.403,56548,TAI_400 @B73477,128663,F4FF0D000400,-1.2,1.3,0.4,
20/10/2020 17:50:26.453,56597,TAI_400 @B73477,128669,02000E000500,0.2,1.4,0.5,
20/10/2020 17:50:26.503,56647,TAI_400 @B73477,128675,FEFF00000300,-0.2,0.0,0.3,
20/10/2020 17:50:26.599,56743,TAI_400 @B73477,128681,F7FF11000400,-0.9,1.7,0.4,
20/10/2020 17:50:26.648,56792,TAI_400 @B73477,128688,040009000500,0.4,0.9,0.5,
20/10/2020 17:50:26.697,56841,TAI_400 @B73477,128694,F8FF02000200,-0.8,0.2,0.2,
20/10/2020 17:50:26.745,56889,TAI_400 @B73477,128700,FBFF13000400,-0.5,1.9,0.4,
20/10/2020 17:50:26.794,56938,TAI_400 @B73477,128706,020005000400,0.2,0.5,0.4,
20/10/2020 17:50:26.843,56987,TAI_400 @B73477,128713,F4FF06000300,-1.2,0.6,0.3,
20/10/2020 17:50:26.891,57035,TAI_400 @B73477,128719,FCFF12000500,-0.4,1.8,0.5,
20/10/2020 17:50:26.989,57133,TAI_400 @B73477,128725,000002000300,0.0,0.2,0.3,
20/10/2020 17:50:26.989,57133,TAI_400 @B73477,128731,F3FF0B000300,-1.3,1.1,0.3,
20/10/2020 17:50:27.039,57183,TAI_400 @B73477,128738,000010000500,0.0,1.6,0.5,
20/10/2020 17:50:27.087,57231,TAI_400 @B73477,128744,FCFF01000200,-0.4,0.1,0.2,
20/10/2020 17:50:27.136,57280,TAI_400 @B73477,128750,F6FF10000400,-1.0,1.6,0.4,
20/10/2020 17:50:27.184,57328,TAI_400 @B73477,128756,04000B000500,0.4,1.1,0.5,
20/10/2020 17:50:27.233,57377,TAI_400 @B73477,128763,FAFF01000300,-0.6,0.1,0.3,
20/10/2020 17:50:27.282,57426,TAI_400 @B73477,128769,F9FF12000400,-0.7,1.8,0.4,
20/10/2020 17:50:27.330,57475,TAI_400 @B73477,128775,030007000400,0.3,0.7,0.4,
20/10/2020 17:50:27.379,57523,TAI_400 @B73477,128781,F6FF04000300,-1.0,0.4,0.3,
20/10/2020 17:50:27.428,57572,TAI_400 @B73477,128788,FEFF12000500,-0.2,1.8,0.5,
20/10/2020 17:50:27.477,57621,TAI_400 @B73477,128794,000003000400,0.0,0.3,0.4,
20/10/2020 17:50:27.526,57670,TAI_400 @B73477,128800,F3FF09000300,-1.3,0.9,0.3,
20/10/2020 17:50:27.574,57718,TAI_400 @B73477,128806,FFFF12000500,-0.1,1.8,0.5,
20/10/2020 17:50:27.623,57767,TAI_400 @B73477,128813,FCFF01000300,-0.4,0.1,0.3,
20/10/2020 17:50:27.671,57815,TAI_400 @B73477,128819,F3FF0E000400,-1.3,1.4,0.4,
20/10/2020 17:50:27.771,57915,TAI_400 @B73477,128825,02000E000500,0.2,1.4,0.5,
20/10/2020 17:50:27.821,57965,TAI_400 @B73477,128831,F8FF02000300,-0.8,0.2,0.3,
20/10/2020 17:50:27.866,58010,TAI_400 @B73477,128838,F8FF12000400,-0.8,1.8,0.4,
20/10/2020 17:50:27.915,58059,TAI_400 @B73477,128844,040009000500,0.4,0.9,0.5,
20/10/2020 17:50:27.964,58108,TAI_400 @B73477,128850,F5FF06000300,-1.1,0.6,0.3,
20/10/2020 17:50:28.013,58157,TAI_400 @B73477,128856,FDFF13000500,-0.3,1.9,0.5,
20/10/2020 17:50:28.061,58205,TAI_400 @B73477,128863,020004000400,0.2,0.4,0.4,
20/10/2020 17:50:28.111,58255,TAI_400 @B73477,128869,F4FF07000200,-1.2,0.7,0.2,
20/10/2020 17:50:28.159,58303,TAI_400 @B73477,128875,000010000600,0.0,1.6,0.6,
20/10/2020 17:50:28.209,58353,TAI_400 @B73477,128881,000002000400,0.0,0.2,0.4,
20/10/2020 17:50:28.257,58401,TAI_400 @B73477,128888,F3FF0C000400,-1.3,1.2,0.4,
20/10/2020 17:50:28.305,58449,TAI_400 @B73477,128894,02000D000500,0.2,1.3,0.5,
20/10/2020 17:50:28.354,58498,TAI_400 @B73477,128900,FAFF02000300,-0.6,0.2,0.3,
20/10/2020 17:50:28.403,58547,TAI_400 @B73477,128906,F5FF10000400,-1.1,1.6,0.4,
20/10/2020 17:50:28.452,58596,TAI_400 @B73477,128913,03000C000500,0.3,1.2,0.5,
20/10/2020 17:50:28.500,58644,TAI_400 @B73477,128919,F6FF04000200,-1.0,0.4,0.2,
20/10/2020 17:50:28.549,58693,TAI_400 @B73477,128925,FAFF12000500,-0.6,1.8,0.5,
20/10/2020 17:50:28.598,58742,TAI_400 @B73477,128931,030007000400,0.3,0.7,0.4,
20/10/2020 17:50:28.647,58791,TAI_400 @B73477,128938,F4FF09000300,-1.2,0.9,0.3,
20/10/2020 17:50:28.696,58840,TAI_400 @B73477,128944,000011000500,0.0,1.7,0.5,
20/10/2020 17:50:28.744,58888,TAI_400 @B73477,128950,000002000400,0.0,0.2,0.4,
20/10/2020 17:50:28.794,58938,TAI_400 @B73477,128956,F4FF0A000300,-1.2,1.0,0.3,
20/10/2020 17:50:28.841,58985,TAI_400 @B73477,128963,02000F000500,0.2,1.5,0.5,
20/10/2020 17:50:28.939,59083,TAI_400 @B73477,128969,FCFF01000400,-0.4,0.1,0.4,
20/10/2020 17:50:28.988,59132,TAI_400 @B73477,128975,F5FF0F000400,-1.1,1.5,0.4,
20/10/2020 17:50:29.037,59181,TAI_400 @B73477,128981,040009000400,0.4,0.9,0.4,
20/10/2020 17:50:29.087,59231,TAI_400 @B73477,128988,F7FF03000200,-0.9,0.3,0.2,
20/10/2020 17:50:29.134,59278,TAI_400 @B73477,128994,F8FF12000400,-0.8,1.8,0.4,
20/10/2020 17:50:29.183,59327,TAI_400 @B73477,129000,030008000400,0.3,0.8,0.4,
20/10/2020 17:50:29.231,59375,TAI_400 @B73477,129006,F5FF06000300,-1.1,0.6,0.3,
20/10/2020 17:50:29.280,59424,TAI_400 @B73477,129013,FDFF12000500,-0.3,1.8,0.5,
20/10/2020 17:50:29.329,59473,TAI_400 @B73477,129019,020003000400,0.2,0.3,0.4,
20/10/2020 17:50:29.378,59522,TAI_400 @B73477,129025,F3FF0B000400,-1.3,1.1,0.4,
20/10/2020 17:50:29.426,59570,TAI_400 @B73477,129031,000010000600,0.0,1.6,0.6,
20/10/2020 17:50:29.476,59620,TAI_400 @B73477,129038,FFFF00000300,-0.1,0.0,0.3,
20/10/2020 17:50:29.524,59668,TAI_400 @B73477,129044,F4FF0D000300,-1.2,1.3,0.3,
20/10/2020 17:50:29.573,59717,TAI_400 @B73477,129050,03000C000500,0.3,1.2,0.5,
20/10/2020 17:50:29.622,59766,TAI_400 @B73477,129056,F9FF02000300,-0.7,0.2,0.3,
20/10/2020 17:50:29.673,59817,TAI_400 @B73477,129063,F5FF12000400,-1.1,1.8,0.4,
20/10/2020 17:50:29.721,59865,TAI_400 @B73477,129069,020007000400,0.2,0.7,0.4,
20/10/2020 17:50:29.768,59912,TAI_400 @B73477,129075,F5FF04000200,-1.1,0.4,0.2,
20/10/2020 17:50:29.819,59963,TAI_400 @B73477,129081,FAFF14000500,-0.6,2.0,0.5,
20/10/2020 17:50:29.865,60009,TAI_400 @B73477,129088,030006000400,0.3,0.6,0.4,
20/10/2020 17:50:29.914,60058,TAI_400 @B73477,129094,F3FF09000400,-1.3,0.9,0.4,
20/10/2020 17:50:29.963,60107,TAI_400 @B73477,129100,000011000600,0.0,1.7,0.6,
20/10/2020 17:50:30.060,60204,TAI_400 @B73477,129106,000002000400,0.0,0.2,0.4,
20/10/2020 17:50:30.109,60253,TAI_400 @B73477,129113,F5FF0E000400,-1.1,1.4,0.4,
20/10/2020 17:50:30.158,60302,TAI_400 @B73477,129119,03000D000600,0.3,1.3,0.6,
20/10/2020 17:50:30.206,60350,TAI_400 @B73477,129125,FCFF01000300,-0.4,0.1,0.3,
20/10/2020 17:50:30.255,60399,TAI_400 @B73477,129131,F7FF12000500,-0.9,1.8,0.5,
20/10/2020 17:50:30.304,60448,TAI_400 @B73477,129138,040009000600,0.4,0.9,0.6,
20/10/2020 17:50:30.354,60498,TAI_400 @B73477,129144,F7FF03000300,-0.9,0.3,0.3,
20/10/2020 17:50:30.403,60547,TAI_400 @B73477,129150,F9FF12000500,-0.7,1.8,0.5,
20/10/2020 17:50:30.450,60594,TAI_400 @B73477,129156,020004000400,0.2,0.4,0.4,
20/10/2020 17:50:30.499,60643,TAI_400 @B73477,129163,F4FF08000300,-1.2,0.8,0.3,
20/10/2020 17:50:30.548,60692,TAI_400 @B73477,129169,FEFF12000500,-0.2,1.8,0.5,
20/10/2020 17:50:30.597,60741,TAI_400 @B73477,129175,000001000300,0.0,0.1,0.3,
20/10/2020 17:50:30.645,60789,TAI_400 @B73477,129181,F3FF0D000400,-1.3,1.3,0.4,
20/10/2020 17:50:30.694,60838,TAI_400 @B73477,129188,02000F000500,0.2,1.5,0.5,
20/10/2020 17:50:30.743,60887,TAI_400 @B73477,129194,FEFF01000300,-0.2,0.1,0.3,
20/10/2020 17:50:30.792,60936,TAI_400 @B73477,129200,F6FF11000400,-1.0,1.7,0.4,
20/10/2020 17:50:30.840,60984,TAI_400 @B73477,129206,04000A000500,0.4,1.0,0.5,
20/10/2020 17:50:30.889,61033,TAI_400 @B73477,129213,F9FF01000200,-0.7,0.1,0.2,
20/10/2020 17:50:30.937,61081,TAI_400 @B73477,129219,FAFF12000500,-0.6,1.8,0.5,
20/10/2020 17:50:30.987,61131,TAI_400 @B73477,129225,030006000400,0.3,0.6,0.4,
20/10/2020 17:50:31.036,61180,TAI_400 @B73477,129231,F5FF05000200,-1.1,0.5,0.2,
20/10/2020 17:50:31.084,61228,TAI_400 @B73477,129238,FCFF13000500,-0.4,1.9,0.5,
20/10/2020 17:50:31.182,61326,TAI_400 @B73477,129244,000002000400,0.0,0.2,0.4,
20/10/2020 17:50:31.230,61374,TAI_400 @B73477,129250,F3FF0A000300,-1.3,1.0,0.3,
20/10/2020 17:50:31.279,61423,TAI_400 @B73477,129256,000011000600,0.0,1.7,0.6,
20/10/2020 17:50:31.328,61472,TAI_400 @B73477,129263,FCFF01000300,-0.4,0.1,0.3,
20/10/2020 17:50:31.376,61520,TAI_400 @B73477,129269,F5FF0F000400,-1.1,1.5,0.4,
20/10/2020 17:50:31.425,61569,TAI_400 @B73477,129275,03000D000500,0.3,1.3,0.5,
20/10/2020 17:50:31.474,61618,TAI_400 @B73477,129281,FBFF01000300,-0.5,0.1,0.3,
20/10/2020 17:50:31.523,61667,TAI_400 @B73477,129288,F9FF12000400,-0.7,1.8,0.4,
20/10/2020 17:50:31.572,61716,TAI_400 @B73477,129294,040008000400,0.4,0.8,0.4,
20/10/2020 17:50:31.621,61765,TAI_400 @B73477,129300,F7FF03000300,-0.9,0.3,0.3,
20/10/2020 17:50:31.671,61815,TAI_400 @B73477,129306,FDFF12000500,-0.3,1.8,0.5,
20/10/2020 17:50:31.719,61863,TAI_400 @B73477,129313,010004000400,0.1,0.4,0.4,
20/10/2020 17:50:31.767,61911,TAI_400 @B73477,129319,F4FF08000300,-1.2,0.8,0.3,
20/10/2020 17:50:31.817,61961,TAI_400 @B73477,129325,FFFF12000500,-0.1,1.8,0.5,
20/10/2020 17:50:31.864,62008,TAI_400 @B73477,129331,FEFF01000400,-0.2,0.1,0.4,
20/10/2020 17:50:31.913,62057,TAI_400 @B73477,129338,F3FF0E000400,-1.3,1.4,0.4,
20/10/2020 17:50:31.962,62106,TAI_400 @B73477,129344,02000E000500,0.2,1.4,0.5,
20/10/2020 17:50:32.010,62154,TAI_400 @B73477,129350,F9FF02000300,-0.7,0.2,0.3,
20/10/2020 17:50:32.059,62203,TAI_400 @B73477,129356,F6FF12000400,-1.0,1.8,0.4,
20/10/2020 17:50:32.108,62252,TAI_400 @B73477,129363,04000A000500,0.4,1.0,0.5,
20/10/2020 17:50:32.156,62300,TAI_400 @B73477,129369,F5FF04000200,-1.1,0.4,0.2,
20/10/2020 17:50:32.206,62350,TAI_400 @B73477,129375,FCFF12000500,-0.4,1.8,0.5,
20/10/2020 17:50:32.254,62398,TAI_400 @B73477,129381,030004000400,0.3,0.4,0.4,
20/10/2020 17:50:32.354,62498,TAI_400 @B73477,129388,F5FF05000200,-1.1,0.5,0.2,
20/10/2020 17:50:32.400,62544,TAI_400 @B73477,129394,000011000500,0.0,1.7,0.5,
20/10/2020 17:50:32.449,62593,TAI_400 @B73477,129400,000002000400,0.0,0.2,0.4,
20/10/2020 17:50:32.498,62641,TAI_400 @B73477,129406,F3FF0B000300,-1.3,1.1,0.3,
20/10/2020 17:50:32.546,62690,TAI_400 @B73477,129413,02000E000600,0.2,1.4,0.6,
20/10/2020 17:50:32.595,62739,TAI_400 @B73477,129419,FBFF01000200,-0.5,0.1,0.2,
20/10/2020 17:50:32.644,62788,TAI_400 @B73477,129425,F5FF10000400,-1.1,1.6,0.4,
20/10/2020 17:50:32.692,62836,TAI_400 @B73477,129431,02000C000500,0.2,1.2,0.5,
20/10/2020 17:50:32.741,62885,TAI_400 @B73477,129438,F7FF03000200,-0.9,0.3,0.2,
20/10/2020 17:50:32.792,62936,TAI_400 @B73477,129444,F9FF12000400,-0.7,1.8,0.4,
